,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.160000E+01,3.115653E-01,2.826099E+00,6.400000E+01,4.004252E-01,3.691654E+00,5.340000E+01,5.460681E-01,4.192090E+00,4.600000E+01,7.753718E-01,4.473278E+00,4.060000E+01,1.187735E+00,4.419721E+00
gammam,6.130000E+01,9.525518E-01,3.554450E+00,6.370000E+01,6.439197E-01,3.700957E+00,6.800000E+01,4.733514E-01,3.530431E+00,7.560000E+01,3.644262E-01,3.142745E+00,8.920000E+01,3.017111E-01,2.397327E+00
gammamRNA,4.880000E+01,1.117358E+00,4.341439E+00,5.260000E+01,7.401917E-01,4.361577E+00,5.840000E+01,5.295390E-01,4.061552E+00,6.750000E+01,3.938925E-01,3.567564E+00,8.330000E+01,3.101031E-01,2.740573E+00
gammad,9.140000E+01,2.967092E-01,2.290657E+00,9.140000E+01,2.968208E-01,2.289128E+00,9.140000E+01,2.970906E-01,2.285430E+00,9.140000E+01,2.977424E-01,2.276506E+00,9.140000E+01,2.993311E-01,2.255138E+00
alphaass,8.310000E+01,3.087258E-01,2.737456E+00,6.550000E+01,3.931078E-01,3.598758E+00,5.490000E+01,5.333758E-01,4.076773E+00,4.770000E+01,7.540986E-01,4.333862E+00,4.250000E+01,1.151540E+00,4.266226E+00
alphadiss,4.250000E+01,1.149894E+00,4.268919E+00,4.770000E+01,7.549973E-01,4.334497E+00,5.480000E+01,5.348699E-01,4.079468E+00,6.530000E+01,3.946462E-01,3.606443E+00,8.270000E+01,3.096756E-01,2.759790E+00
phi0,8.990000E+01,2.993636E-01,2.354535E+00,7.370000E+01,3.385107E-01,3.227410E+00,6.290000E+01,4.111422E-01,3.747122E+00,5.520000E+01,5.115900E-01,4.109369E+00,4.940000E+01,6.485520E-01,4.364165E+00
f1,8.490000E+01,2.361136E-01,3.784015E+00,7.160000E+01,1.962815E-01,6.551348E+00,6.140000E+01,1.828585E-01,9.017795E+00,5.340000E+01,1.786599E-01,1.135041E+01,4.700000E+01,1.800893E-01,1.364005E+01
f2,9.150000E+01,2.991949E-01,2.256637E+00,9.140000E+01,2.991854E-01,2.256758E+00,9.140000E+01,2.991270E-01,2.257656E+00,9.140000E+01,2.987221E-01,2.263638E+00,9.130000E+01,2.960410E-01,2.304437E+00
f3,8.410000E+01,5.596656E-02,6.223593E+00,8.430000E+01,5.688353E-02,6.194471E+00,8.470000E+01,6.044463E-02,6.084106E+00,8.610000E+01,7.466729E-02,5.675510E+00,9.030000E+01,1.373192E-01,4.268882E+00
f12,9.110000E+01,3.035893E-01,2.206539E+00,9.110000E+01,3.035414E-01,2.207077E+00,9.110000E+01,3.032165E-01,2.210720E+00,9.130000E+01,3.010187E-01,2.235894E+00,9.240000E+01,2.868010E-01,2.416891E+00
f13,9.190000E+01,2.843333E-01,2.325155E+00,9.180000E+01,2.861920E-01,2.316650E+00,9.160000E+01,2.917035E-01,2.291801E+00,9.110000E+01,3.086514E-01,2.219002E+00,8.960000E+01,3.677485E-01,2.001254E+00
f23,9.150000E+01,2.930123E-01,2.301924E+00,9.150000E+01,2.930166E-01,2.301893E+00,9.150000E+01,2.930454E-01,2.301677E+00,9.150000E+01,2.932468E-01,2.300252E+00,9.150000E+01,2.946107E-01,2.290494E+00
f123,9.140000E+01,2.989827E-01,2.259889E+00,9.140000E+01,2.990778E-01,2.259404E+00,9.140000E+01,2.996732E-01,2.256377E+00,9.140000E+01,3.034204E-01,2.237567E+00,9.140000E+01,3.277993E-01,2.123144E+00
kb1,8.120000E+01,2.153930E-01,3.831854E+00,6.710000E+01,1.696658E-01,5.068147E+00,5.800000E+01,1.488750E-01,5.332366E+00,5.200000E+01,1.398604E-01,5.120106E+00,4.840000E+01,1.473529E-01,4.604078E+00
kb2,9.130000E+01,3.056356E-01,2.200187E+00,9.120000E+01,3.181161E-01,2.096104E+00,9.110000E+01,3.399315E-01,1.935885E+00,9.090000E+01,3.790711E-01,1.703685E+00,9.090000E+01,4.561388E-01,1.384073E+00
kb3,9.140000E+01,2.033877E-01,1.735485E+01,9.190000E+01,1.976534E-01,1.338918E+01,9.270000E+01,1.989046E-01,9.586034E+00,9.370000E+01,2.135870E-01,5.998353E+00,9.260000E+01,2.728680E-01,2.771694E+00
ku1,6.230000E+01,2.287659E-01,3.774388E+00,6.390000E+01,1.789744E-01,4.383452E+00,6.770000E+01,1.735484E-01,4.532644E+00,7.460000E+01,1.895941E-01,4.271783E+00,8.550000E+01,2.375121E-01,3.235262E+00
ku2,9.060000E+01,3.463589E-01,1.895249E+00,9.140000E+01,2.983038E-01,2.265908E+00,9.150000E+01,2.900950E-01,2.341925E+00,9.150000E+01,2.889589E-01,2.355064E+00,9.160000E+01,2.887116E-01,2.358016E+00
ku3,8.600000E+01,2.689449E-01,2.988928E+00,6.820000E+01,2.405179E-01,5.206437E+00,5.560000E+01,2.534813E-01,7.202811E+00,4.710000E+01,3.082580E-01,8.972258E+00,4.060000E+01,4.859522E-01,9.952151E+00
bcoop12,9.130000E+01,2.928231E-01,2.323000E+00,9.140000E+01,2.941018E-01,2.310080E+00,9.130000E+01,2.966811E-01,2.283773E+00,9.150000E+01,3.014069E-01,2.233838E+00,9.170000E+01,3.103630E-01,2.134143E+00
bcoop23,9.130000E+01,2.967948E-01,2.282698E+00,9.140000E+01,3.008434E-01,2.240699E+00,9.150000E+01,3.105152E-01,2.146325E+00,9.170000E+01,3.342204E-01,1.945575E+00,9.150000E+01,3.969301E-01,1.563707E+00
bcoop13,5.390000E+01,9.673350E-01,1.447784E+01,5.820000E+01,5.405432E-01,1.269057E+01,6.530000E+01,3.790008E-01,9.389762E+00,7.610000E+01,2.992068E-01,6.123880E+00,8.880000E+01,2.832277E-01,2.998742E+00
bcoop123,9.120000E+01,2.976270E-01,2.280976E+00,9.140000E+01,2.991134E-01,2.256987E+00,9.190000E+01,2.997631E-01,2.219776E+00,9.280000E+01,2.976603E-01,2.151248E+00,9.520000E+01,2.916128E-01,1.999880E+00
ucoop12,9.140000E+01,2.972190E-01,2.282629E+00,9.150000E+01,2.947208E-01,2.312078E+00,9.150000E+01,2.929922E-01,2.324289E+00,9.150000E+01,2.923499E-01,2.328548E+00,9.140000E+01,2.921428E-01,2.330258E+00
ucoop23,9.140000E+01,3.006014E-01,2.243777E+00,9.130000E+01,2.951612E-01,2.297782E+00,9.130000E+01,2.941494E-01,2.308678E+00,9.130000E+01,2.939693E-01,2.311524E+00,9.130000E+01,2.938822E-01,2.312689E+00
ucoop13,8.950000E+01,3.011499E-01,2.403167E+00,7.700000E+01,3.442951E-01,3.242484E+00,6.640000E+01,4.299507E-01,3.908842E+00,5.760000E+01,5.768125E-01,4.415256E+00,5.020000E+01,8.782161E-01,4.582784E+00
ucoop123,9.300000E+01,2.987903E-01,2.151498E+00,9.190000E+01,2.986389E-01,2.228916E+00,9.140000E+01,2.989609E-01,2.259054E+00,9.130000E+01,2.986022E-01,2.280009E+00,9.130000E+01,2.969718E-01,2.297348E+00
