,log10_var,log10_left_bound,log10_right_bound
beta,-0.7189666327522725,-1.016706809905553,-0.6123965475245419
gammam,-0.5788898702065657,-0.6687357539293688,-0.27587720377031644
gammamRNA,-0.3865810549654269,-0.4861155655673296,-0.08597461531471912
gammad,-1.2511919950413977,-3.3010299956639813,-1.0
alphaass,-1.480303232840147,-2.0,-1.2692443734703605
alphadiss,2.4679039465228003,2.2569838235856414,3.0
phi0,0.6183619311098782,0.31919362452798783,0.7286791853984291
f1,0.0652061280543119,-3.0,2.0
f2,-2.517841304588724,-3.0,0.6190582731091108
f3,1.8500945943867009,1.3527704416419708,1.976577280372922
f12,-2.810790510417694,-3.0,2.0
f13,-2.873219422987991,-3.0,2.0
f23,-0.7406450726919657,-3.0,-0.10633561739118841
f123,1.151982395457474,-3.0,2.0
kb1,-1.7368375350377834,-3.0,1.6606192473061387
kb2,-1.7833064008302457,-1.9781674850722766,-0.006186890284007245
kb3,1.6231458746379397,1.0587970129878004,1.7261919245416282
ku1,2.5548524343720547,-0.14514310045591133,3.0
ku2,-1.9617773616312815,-2.0,-1.8309492476038942
ku3,1.2342641243787893,1.1363518315509158,1.7964026941566358
bcoop12,0.28578227377939475,-1.3010299956639813,1.3010299956639813
bcoop23,1.2706788361447063,1.072275518065716,1.3010299956639813
bcoop13,0.3199384399803086,-1.3010299956639813,1.3010299956639813
bcoop123,-0.5960220363306452,-1.3010299956639813,1.3010299956639813
ucoop12,0.4055171069763763,-1.3010299956639813,1.3010299956639813
ucoop23,-0.17770112873763355,-1.3010299956639813,-0.04195823255232907
ucoop13,-0.10985853993542269,-1.3010299956639813,1.3010299956639813
ucoop123,-1.2795925991968915,-1.3010299956639813,1.3010299956639813
