,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.119400E+03,3.347502E-03,1.241352E+00,8.733000E+02,3.702774E-03,1.314054E+00,7.470000E+02,4.145338E-03,1.372176E+00,6.650500E+02,4.727179E-03,1.418530E+00,6.048500E+02,5.567441E-03,1.448500E+00
gammam,6.924500E+02,5.772069E-03,1.309289E+00,7.388000E+02,4.660005E-03,1.331798E+00,8.044000E+02,3.959828E-03,1.336098E+00,9.125500E+02,3.453119E-03,1.330056E+00,1.135400E+03,3.059655E-03,1.311768E+00
gammamRNA,6.099500E+02,5.485961E-03,1.454405E+00,6.710000E+02,4.673648E-03,1.419335E+00,7.551500E+02,4.105566E-03,1.369196E+00,8.870000E+02,3.671113E-03,1.307977E+00,1.153800E+03,3.321204E-03,1.232112E+00
gammad,8.218500E+02,3.845229E-03,1.334668E+00,8.222500E+02,3.845421E-03,1.330952E+00,8.233000E+02,3.845908E-03,1.322055E+00,8.258000E+02,3.847206E-03,1.301051E+00,8.324000E+02,3.850891E-03,1.253035E+00
alphaass,1.227525E+03,3.119986E-03,1.234246E+00,9.594000E+02,3.443510E-03,1.291114E+00,8.243000E+02,3.834437E-03,1.334708E+00,7.372500E+02,4.321886E-03,1.368297E+00,6.740000E+02,4.961363E-03,1.390820E+00
alphadiss,6.181500E+02,6.007039E-03,1.395051E+00,6.792000E+02,4.895268E-03,1.389293E+00,7.597500E+02,4.166053E-03,1.359419E+00,8.828500E+02,3.629784E-03,1.314349E+00,1.120150E+03,3.210163E-03,1.253174E+00
phi0,1.113400E+03,3.352651E-03,1.242684E+00,8.745500E+02,3.699799E-03,1.313567E+00,7.501000E+02,4.129832E-03,1.370539E+00,6.688000E+02,4.690274E-03,1.416337E+00,6.090500E+02,5.486993E-03,1.447035E+00
f1,8.305000E+02,3.469015E-03,1.346075E+00,8.303000E+02,3.479356E-03,1.345805E+00,8.287500E+02,3.549206E-03,1.343966E+00,8.177000E+02,4.000867E-03,1.330942E+00,7.312000E+02,6.491796E-03,1.222059E+00
f2,8.217500E+02,3.845072E-03,1.335677E+00,8.217000E+02,3.845357E-03,1.335622E+00,8.209500E+02,3.847298E-03,1.335247E+00,8.164500E+02,3.860580E-03,1.332696E+00,7.881000E+02,3.953711E-03,1.315317E+00
f3,8.203500E+02,3.849425E-03,1.334876E+00,8.124500E+02,3.873975E-03,1.330395E+00,7.880000E+02,3.959742E-03,1.315184E+00,7.231000E+02,4.281399E-03,1.263816E+00,6.004500E+02,5.871378E-03,1.090698E+00
