,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.948000E+02,9.554632E-03,2.192395E-01,2.539000E+02,1.048697E-02,2.083179E-01,2.216000E+02,1.176502E-02,1.966372E-01,1.941000E+02,1.376024E-02,1.811431E-01,1.682000E+02,1.777750E-02,1.551124E-01
gammam,1.789000E+02,1.675690E-02,1.564630E-01,2.032000E+02,1.319337E-02,1.826475E-01,2.292000E+02,1.136399E-02,2.006234E-01,2.604000E+02,1.017623E-02,2.162508E-01,3.005000E+02,9.302989E-03,2.324922E-01
gammamRNA,1.686000E+02,1.774577E-02,1.553617E-01,1.954000E+02,1.364337E-02,1.820179E-01,2.241000E+02,1.163535E-02,1.977330E-01,2.585000E+02,1.035410E-02,2.096995E-01,3.028000E+02,9.418738E-03,2.212164E-01
gammad,2.091000E+02,1.319092E-02,1.821282E-01,2.097000E+02,1.312490E-02,1.827222E-01,2.111000E+02,1.296876E-02,1.841492E-01,2.142000E+02,1.261044E-02,1.875290E-01,2.221000E+02,1.184092E-02,1.953640E-01
alphaass,3.018000E+02,9.322470E-03,2.293486E-01,2.601000E+02,1.022346E-02,2.143703E-01,2.274000E+02,1.146510E-02,1.994182E-01,1.998000E+02,1.340982E-02,1.813772E-01,1.737000E+02,1.731931E-02,1.537539E-01
alphadiss,1.862000E+02,1.803266E-02,1.390437E-01,2.137000E+02,1.281005E-02,1.826144E-01,2.439000E+02,1.016318E-02,2.213952E-01,2.816000E+02,8.464707E-03,2.624511E-01,3.347000E+02,7.237571E-03,3.113093E-01
phi0,2.929000E+02,9.588459E-03,2.187746E-01,2.526000E+02,1.052745E-02,2.079064E-01,2.206000E+02,1.181817E-02,1.961920E-01,1.933000E+02,1.384162E-02,1.805530E-01,1.675000E+02,1.795459E-02,1.540997E-01
f1,2.257000E+02,1.154847E-02,1.990432E-01,2.252000E+02,1.157944E-02,1.983234E-01,2.237000E+02,1.168421E-02,1.959450E-01,2.189000E+02,1.205433E-02,1.881929E-01,2.043000E+02,1.359806E-02,1.635298E-01
f2,2.272000E+02,1.136425E-02,2.026809E-01,2.273000E+02,1.136467E-02,2.026725E-01,2.273000E+02,1.136759E-02,2.026111E-01,2.271000E+02,1.138741E-02,2.021977E-01,2.257000E+02,1.152220E-02,1.994431E-01
f3,2.250000E+02,1.158741E-02,1.981386E-01,2.250000E+02,1.158973E-02,1.980876E-01,2.249000E+02,1.160550E-02,1.977356E-01,2.235000E+02,1.171374E-02,1.953698E-01,2.146000E+02,1.253306E-02,1.798021E-01
