,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.060000E+02,1.130248E-03,1.028201E-01,8.650000E+01,1.345956E-03,1.707389E-01,7.440000E+01,1.794461E-03,2.302967E-01,6.550000E+01,2.740638E-03,2.786156E-01,5.710000E+01,5.777534E-03,2.794191E-01
gammam,6.620000E+01,5.481850E-03,2.134031E-01,7.340000E+01,2.686066E-03,2.176202E-01,8.130000E+01,1.771625E-03,1.862983E-01,9.240000E+01,1.334931E-03,1.431981E-01,1.109000E+02,1.131810E-03,8.871102E-02
gammamRNA,5.990000E+01,5.333756E-03,2.718894E-01,6.780000E+01,2.613591E-03,2.656039E-01,7.660000E+01,1.732987E-03,2.180981E-01,8.900000E+01,1.312346E-03,1.601925E-01,1.095000E+02,1.122502E-03,9.275662E-02
gammad,1.177000E+02,1.127753E-03,7.185625E-02,1.176000E+02,1.127957E-03,7.181164E-02,1.177000E+02,1.128450E-03,7.170033E-02,1.177000E+02,1.129648E-03,7.143525E-02,1.178000E+02,1.132578E-03,7.079288E-02
alphaass,1.119000E+02,1.123022E-03,8.621420E-02,9.270000E+01,1.266312E-03,1.435972E-01,8.060000E+01,1.574785E-03,1.922822E-01,7.180000E+01,2.117923E-03,2.345720E-01,6.480000E+01,3.222157E-03,2.640016E-01
alphadiss,5.840000E+01,6.392208E-03,2.427393E-01,6.700000E+01,3.017826E-03,2.493596E-01,7.590000E+01,1.927482E-03,2.107689E-01,8.820000E+01,1.401668E-03,1.588016E-01,1.081000E+02,1.141730E-03,9.604339E-02
phi0,1.067000E+02,1.127764E-03,1.007758E-01,8.680000E+01,1.339573E-03,1.694614E-01,7.440000E+01,1.786332E-03,2.295522E-01,6.560000E+01,2.731393E-03,2.783780E-01,5.720000E+01,5.780494E-03,2.794054E-01
f1,1.226000E+02,8.925566E-04,6.745682E-02,1.223000E+02,9.039215E-04,6.775252E-02,1.214000E+02,9.427959E-04,6.868211E-02,1.184000E+02,1.085505E-03,7.125219E-02,1.089000E+02,1.743468E-03,7.477061E-02
f2,1.182000E+02,1.137151E-03,6.967545E-02,1.052000E+02,1.008503E-03,1.315536E-01,9.600000E+01,9.926905E-04,1.933158E-01,8.890000E+01,1.017710E-03,2.573153E-01,8.330000E+01,1.075004E-03,3.244392E-01
f3,1.179000E+02,1.132929E-03,7.071331E-02,1.179000E+02,1.132671E-03,7.076738E-02,1.178000E+02,1.130943E-03,7.114733E-02,1.171000E+02,1.119673E-03,7.372679E-02,1.129000E+02,1.061016E-03,9.126414E-02
f12,1.176000E+02,1.128484E-03,7.171444E-02,1.176000E+02,1.128466E-03,7.171781E-02,1.176000E+02,1.128346E-03,7.174064E-02,1.177000E+02,1.127527E-03,7.189467E-02,1.176000E+02,1.121942E-03,7.295218E-02
f13,1.177000E+02,1.140379E-03,6.952003E-02,1.176000E+02,1.140029E-03,6.958242E-02,1.176000E+02,1.137859E-03,6.997628E-02,1.176000E+02,1.124386E-03,7.249800E-02,1.174000E+02,1.047011E-03,9.093563E-02
f23,1.176000E+02,1.127935E-03,7.181900E-02,1.176000E+02,1.127935E-03,7.181903E-02,1.176000E+02,1.127935E-03,7.181923E-02,1.176000E+02,1.127926E-03,7.182057E-02,1.176000E+02,1.127872E-03,7.182982E-02
f123,1.176000E+02,1.127932E-03,7.181950E-02,1.176000E+02,1.127931E-03,7.181953E-02,1.176000E+02,1.127933E-03,7.181948E-02,1.176000E+02,1.127932E-03,7.181954E-02,1.176000E+02,1.127931E-03,7.181959E-02
kb1,1.057000E+02,1.578039E-03,6.664553E-01,1.052000E+02,1.260270E-03,4.817448E-01,1.070000E+02,1.105311E-03,3.192443E-01,1.108000E+02,1.035896E-03,1.826840E-01,1.175000E+02,1.122625E-03,7.345736E-02
kb2,1.130000E+02,1.076900E-03,8.984095E-02,9.810000E+01,1.046768E-03,1.612322E-01,8.820000E+01,1.141720E-03,2.248748E-01,8.130000E+01,1.370708E-03,2.816028E-01,7.590000E+01,2.058764E-03,3.206826E-01
kb3,1.172000E+02,1.080190E-03,8.213385E-02,1.171000E+02,1.080239E-03,8.212258E-02,1.172000E+02,1.080557E-03,8.204159E-02,1.171000E+02,1.082737E-03,8.149384E-02,1.173000E+02,1.098008E-03,7.789905E-02
ku1,1.307000E+02,1.209055E-03,3.827475E-02,1.139000E+02,1.148939E-03,8.146944E-02,1.000000E+02,1.359498E-03,1.202047E-01,8.960000E+01,1.802939E-03,1.563036E-01,8.110000E+01,2.904521E-03,1.863296E-01
ku2,8.730000E+01,2.768343E-03,2.153030E-01,9.210000E+01,1.612846E-03,2.034471E-01,9.730000E+01,1.257209E-03,1.685813E-01,1.053000E+02,1.108541E-03,1.244563E-01,1.184000E+02,1.137787E-03,6.869351E-02
ku3,1.202000E+02,1.672129E-03,3.071778E-02,1.187000E+02,1.259469E-03,5.388937E-02,1.178000E+02,1.143470E-03,6.904978E-02,1.173000E+02,1.103996E-03,7.659790E-02,1.173000E+02,1.089394E-03,7.989061E-02
bcoop12,1.176000E+02,1.136016E-03,7.051511E-02,1.169000E+02,1.186872E-03,6.343324E-02,1.158000E+02,1.298255E-03,5.241620E-02,1.141000E+02,1.554910E-03,3.821801E-02,1.121000E+02,2.230330E-03,2.370885E-02
bcoop23,1.176000E+02,1.127534E-03,7.189753E-02,1.176000E+02,1.126320E-03,7.213984E-02,1.175000E+02,1.123079E-03,7.280126E-02,1.172000E+02,1.114601E-03,7.458359E-02,1.164000E+02,1.093950E-03,7.932262E-02
bcoop13,1.177000E+02,1.124326E-03,7.103069E-02,1.177000E+02,1.110309E-03,6.743938E-02,1.180000E+02,1.094147E-03,5.971604E-02,1.186000E+02,1.119623E-03,4.586902E-02,1.190000E+02,1.365736E-03,2.651056E-02
bcoop123,1.176000E+02,1.127932E-03,7.181950E-02,1.176000E+02,1.127933E-03,7.181943E-02,1.176000E+02,1.127934E-03,7.181917E-02,1.176000E+02,1.127939E-03,7.181844E-02,1.176000E+02,1.127946E-03,7.181648E-02
ucoop12,1.205000E+02,1.290467E-03,6.325395E-02,1.183000E+02,1.169385E-03,6.834371E-02,1.178000E+02,1.135866E-03,7.016132E-02,1.176000E+02,1.130305E-03,7.118983E-02,1.176000E+02,1.128494E-03,7.166368E-02
ucoop23,1.178000E+02,1.143069E-03,6.958440E-02,1.177000E+02,1.133468E-03,7.097944E-02,1.177000E+02,1.129906E-03,7.151722E-02,1.177000E+02,1.128588E-03,7.171730E-02,1.176000E+02,1.128099E-03,7.179083E-02
ucoop13,1.176000E+02,1.132576E-03,7.252855E-02,1.176000E+02,1.135241E-03,7.293804E-02,1.176000E+02,1.136236E-03,7.309396E-02,1.175000E+02,1.136607E-03,7.314927E-02,1.175000E+02,1.136741E-03,7.317171E-02
ucoop123,1.176000E+02,1.127927E-03,7.181950E-02,1.176000E+02,1.127932E-03,7.181947E-02,1.176000E+02,1.127932E-03,7.181951E-02,1.176000E+02,1.127932E-03,7.181951E-02,1.176000E+02,1.127936E-03,7.181951E-02
