,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.518000E+02,7.636687E-01,3.219571E+01,2.982000E+02,1.013218E+00,4.303504E+01,2.666000E+02,1.406590E+00,4.963243E+01,2.435000E+02,2.096010E+00,5.059379E+01,2.210000E+02,3.621735E+00,4.143527E+01
gammam,2.715000E+02,3.117070E+00,3.606505E+01,2.796000E+02,1.869049E+00,4.305666E+01,2.916000E+02,1.299048E+00,4.297035E+01,3.147000E+02,9.666062E-01,3.860216E+01,3.611000E+02,7.499284E-01,3.017738E+01
gammamRNA,3.932000E+02,3.033085E+00,1.926608E+01,3.854000E+02,1.934236E+00,2.535668E+01,3.808000E+02,1.340452E+00,2.790629E+01,3.847000E+02,9.696269E-01,2.739491E+01,4.058000E+02,7.277741E-01,2.350563E+01
gammad,4.048000E+02,6.488500E-01,2.517549E+01,4.060000E+02,6.506056E-01,2.480802E+01,4.091000E+02,6.549265E-01,2.395130E+01,4.167000E+02,6.662862E-01,2.198000E+01,4.363000E+02,7.031687E-01,1.749416E+01
alphaass,3.571000E+02,7.587214E-01,3.072506E+01,3.086000E+02,9.890740E-01,3.916455E+01,2.823000E+02,1.339778E+00,4.332181E+01,2.663000E+02,1.925186E+00,4.312732E+01,2.542000E+02,3.145834E+00,3.641844E+01
alphadiss,2.587000E+02,3.287227E+00,3.561412E+01,2.690000E+02,1.975093E+00,4.300003E+01,2.832000E+02,1.361737E+00,4.345264E+01,3.082000E+02,9.993513E-01,3.937603E+01,3.560000E+02,7.624140E-01,3.093849E+01
phi0,3.908000E+02,6.933551E-01,2.557373E+01,3.433000E+02,7.873214E-01,3.374049E+01,3.127000E+02,9.165990E-01,3.989643E+01,2.905000E+02,1.081152E+00,4.476847E+01,2.731000E+02,1.292050E+00,4.843347E+01
f1,4.208000E+02,6.748880E-01,2.094828E+01,4.211000E+02,6.816548E-01,2.083531E+01,4.220000E+02,7.031601E-01,2.047692E+01,4.248000E+02,7.723685E-01,1.933175E+01,4.339000E+02,1.006080E+00,1.560151E+01
f2,4.208000E+02,6.729626E-01,2.097838E+01,4.205000E+02,6.729595E-01,2.099980E+01,4.193000E+02,6.729551E-01,2.114391E+01,4.115000E+02,6.736872E-01,2.205637E+01,3.734000E+02,6.971066E-01,2.627684E+01
f3,4.543000E+02,6.878515E-01,1.681864E+01,4.071000E+02,6.744490E-01,2.258106E+01,3.577000E+02,7.168619E-01,2.792696E+01,3.088000E+02,8.674347E-01,3.177135E+01,2.607000E+02,1.401724E+00,2.980004E+01
f12,4.213000E+02,6.543852E-01,2.096957E+01,4.211000E+02,6.582030E-01,2.097318E+01,4.207000E+02,6.711750E-01,2.098015E+01,4.197000E+02,7.174324E-01,2.094579E+01,4.182000E+02,9.130140E-01,2.014767E+01
f13,4.208000E+02,6.707446E-01,2.098034E+01,4.207000E+02,6.730823E-01,2.098046E+01,4.204000E+02,6.821569E-01,2.097874E+01,4.197000E+02,7.187404E-01,2.093873E+01,4.185000E+02,8.905582E-01,2.026340E+01
f23,4.234000E+02,6.777679E-01,2.023956E+01,3.932000E+02,6.432169E-01,2.993488E+01,3.733000E+02,6.397433E-01,3.881455E+01,3.590000E+02,6.467623E-01,4.759769E+01,3.482000E+02,6.594284E-01,5.657556E+01
f123,4.211000E+02,6.710908E-01,2.061279E+01,4.210000E+02,6.716166E-01,2.072299E+01,4.206000E+02,6.736855E-01,2.110717E+01,4.197000E+02,6.834221E-01,2.239871E+01,4.217000E+02,7.442819E-01,2.630692E+01
kb1,3.991000E+02,6.463606E-01,4.048503E+01,4.034000E+02,6.472732E-01,3.441757E+01,4.096000E+02,6.527139E-01,2.831926E+01,4.189000E+02,6.686018E-01,2.200857E+01,4.332000E+02,7.178667E-01,1.507627E+01
kb2,3.641000E+02,5.695756E-01,3.409887E+01,3.336000E+02,4.909488E-01,4.166599E+01,3.231000E+02,4.257114E-01,4.357910E+01,3.235000E+02,3.752341E-01,4.214468E+01,3.331000E+02,3.516793E-01,3.825912E+01
kb3,3.324000E+02,5.623170E-01,4.251565E+01,3.156000E+02,4.817727E-01,4.315404E+01,3.326000E+02,4.112802E-01,3.564446E+01,3.772000E+02,3.755624E-01,2.773713E+01,4.318000E+02,3.766815E-01,2.296748E+01
ku1,4.088000E+02,6.946863E-01,2.262756E+01,3.579000E+02,8.771742E-01,2.982374E+01,3.229000E+02,1.161488E+00,3.483625E+01,2.957000E+02,1.635231E+00,3.792441E+01,2.675000E+02,2.700035E+00,3.669704E+01
ku2,3.431000E+02,3.609706E-01,3.777556E+01,3.299000E+02,3.704100E-01,4.204056E+01,3.268000E+02,4.175827E-01,4.351750E+01,3.356000E+02,4.836175E-01,4.160279E+01,3.645000E+02,5.653944E-01,3.413066E+01
ku3,4.117000E+02,3.367115E-01,2.630695E+01,3.634000E+02,3.485204E-01,3.265667E+01,3.298000E+02,4.063249E-01,3.977162E+01,3.192000E+02,4.880819E-01,4.446330E+01,3.390000E+02,5.689889E-01,4.116485E+01
bcoop12,4.431000E+02,1.600624E+00,1.879897E+02,4.140000E+02,1.241239E+00,1.405699E+02,3.976000E+02,1.015502E+00,9.683471E+01,3.926000E+02,8.412749E-01,6.077446E+01,4.042000E+02,7.060081E-01,3.235989E+01
bcoop23,4.315000E+02,6.935525E-01,1.857359E+01,4.005000E+02,6.468855E-01,2.563620E+01,3.790000E+02,6.301850E-01,3.091918E+01,3.627000E+02,6.225280E-01,3.521405E+01,3.496000E+02,6.188064E-01,3.883762E+01
bcoop13,4.141000E+02,7.801977E-01,4.912779E+01,4.119000E+02,7.412174E-01,3.996827E+01,4.127000E+02,7.047749E-01,3.133640E+01,4.181000E+02,6.770058E-01,2.316628E+01,4.312000E+02,6.815472E-01,1.513105E+01
bcoop123,4.751000E+02,8.038294E-01,8.016489E+01,4.577000E+02,7.779522E-01,6.700576E+01,4.398000E+02,7.417044E-01,5.109199E+01,4.256000E+02,6.994647E-01,3.469135E+01,4.210000E+02,6.731465E-01,1.961028E+01
ucoop12,4.169000E+02,6.811019E-01,2.172704E+01,3.889000E+02,8.005816E-01,2.780580E+01,3.737000E+02,9.742500E-01,3.205331E+01,3.675000E+02,1.230377E+00,3.513852E+01,3.700000E+02,1.700986E+00,3.677757E+01
ucoop23,2.675000E+02,8.575383E-01,4.905765E+01,2.808000E+02,6.854259E-01,5.525513E+01,2.959000E+02,6.344502E-01,5.384252E+01,3.191000E+02,6.181617E-01,4.769250E+01,3.599000E+02,6.214586E-01,3.597707E+01
ucoop13,3.972000E+02,8.331733E-01,2.836895E+01,3.996000E+02,1.041789E+00,3.252605E+01,4.156000E+02,1.237696E+00,3.469632E+01,4.324000E+02,1.374366E+00,3.569178E+01,4.429000E+02,1.445400E+00,3.609667E+01
ucoop123,4.440000E+02,6.560170E-01,1.351693E+01,4.350000E+02,6.456335E-01,1.619413E+01,4.283000E+02,6.507866E-01,1.826297E+01,4.234000E+02,6.625003E-01,1.995075E+01,4.198000E+02,6.775964E-01,2.136983E+01
