,log10_var,log10_left_bound,log10_right_bound
beta,0.06258198422816312,0.01826869941076118,0.07439799552788653
gammam,-0.838033383635925,-0.8507011567786833,-0.782382729253852
gammamRNA,0.818291890799996,0.8071054887761678,0.8665581073062469
gammad,-1.0196329738152248,-3.3010299956639813,-1.0
alphaass,-1.4576726172260257,-1.5551220688182243,-1.4377434994123885
alphadiss,2.6153186566114788,2.5906419632962914,2.7144943154538317
phi0,0.3157604906657346,0.26600782387408795,0.3291245435824195
f1,-1.2978280491422889,-3.0,2.0
f2,1.4571246263034088,1.426656000928288,1.4783306955884319
f3,-1.148558185327945,-3.0,-0.9179508963634958
f12,1.393926006585837,-3.0,2.0
f13,1.7444494574467986,-3.0,2.0
f23,-0.2283390406511126,-3.0,1.4907897114137107
f123,0.9506082247842308,-3.0,2.0
kb1,-2.7579557606304492,-3.0,0.9173792068096731
kb2,0.6994040818153374,0.6524389909329162,0.7171856666342684
kb3,0.4356851379416299,0.37864739639377076,0.4998464897057427
ku1,0.506369717095504,-2.0,3.0
ku2,-0.9473060580750321,-0.9596423152069653,-0.8894841919899487
ku3,-1.978810700930062,-2.0,-1.964224341454681
bcoop12,0.35888620440586905,-1.3010299956639813,1.3010299956639813
bcoop23,-0.874518734299406,-1.3010299956639813,-0.5983260244407728
bcoop13,0.4027770696103474,-1.3010299956639813,1.3010299956639813
bcoop123,0.8215135284047731,-1.3010299956639813,1.3010299956639813
ucoop12,-0.009394788576080554,-1.3010299956639813,1.3010299956639813
ucoop23,0.1544239731146469,-1.3010299956639813,1.3010299956639813
ucoop13,0.6432552250247715,-1.3010299956639813,1.3010299956639813
ucoop123,-1.1387046064733042,-1.3010299956639813,1.3010299956639813
