,log10_var,log10_left_bound,log10_right_bound
beta,0.9027641439240861,0.5427533565428762,1.1003654540463992
gammam,-0.2948207551263237,-0.45596912811196266,0.0
gammamRNA,0.7637274037656983,0.5615740764150015,1.0
gammad,-1.9746941347352298,-3.3010299956639813,-1.0
alphaass,-0.4089353929735008,-1.1267789949717848,-0.03514288533366022
alphadiss,2.762678563727436,2.3884421140322463,3.0
phi0,0.8338480495311481,0.47684961360388434,1.0
f1,1.839729375206388,1.352920658754964,2.0
f2,-2.3084764778318454,-3.0,0.4306037829772672
f3,-1.8870600239159199,-3.0,2.0
f12,-1.9515581964495956,-3.0,-0.1571494451321523
f13,-1.245651664288981,-3.0,2.0
f23,-1.5764264802672645,-3.0,2.0
f123,-0.06762771785208603,-3.0,2.0
kb1,-1.1199871616332282,-1.72585067399752,-0.86100385231797
kb2,-2.7235381958267557,-3.0,-1.6395230825266704
kb3,-1.127494100654075,-3.0,0.726401328151612
ku1,-0.08438913733853275,-0.24527051838236694,0.5330911098825601
ku2,-1.9037854146535949,-2.0,-1.6787093262857051
ku3,1.9876215821254837,0.13010645060804643,3.0
bcoop12,1.1863912156954932,0.5791106465159341,1.3010299956639813
bcoop23,-0.2278984307229881,-1.3010299956639813,1.3010299956639813
bcoop13,-0.43262069234902123,-1.3010299956639813,1.3010299956639813
bcoop123,-0.01718623786813749,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3276250212539205,-1.3010299956639813,-0.07632864169041612
ucoop23,1.106870544478654,-1.3010299956639813,1.3010299956639813
ucoop13,-0.19674778856954295,-1.3010299956639813,1.3010299956639813
ucoop123,0.9837615602861649,-1.3010299956639813,1.3010299956639813
