,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.510000E+02,5.530245E-04,7.543082E-02,2.185000E+02,3.435433E-04,1.452060E-01,1.919000E+02,3.047593E-04,2.158124E-01,1.727000E+02,3.098522E-04,2.975646E-01,1.602000E+02,3.692109E-04,3.965310E-01
gammam,1.723000E+02,4.296067E-04,3.820309E-01,1.785000E+02,3.284012E-04,3.039257E-01,1.901000E+02,3.054096E-04,2.364773E-01,2.069000E+02,3.172391E-04,1.773362E-01,2.297000E+02,3.757414E-04,1.226316E-01
gammamRNA,1.821000E+02,4.386113E-04,3.365089E-01,1.888000E+02,3.283010E-04,2.614024E-01,2.027000E+02,3.141245E-04,1.955693E-01,2.241000E+02,3.546778E-04,1.358459E-01,2.510000E+02,5.712745E-04,7.305679E-02
gammad,2.402000E+02,4.319588E-04,1.003638E-01,2.402000E+02,4.319912E-04,1.003577E-01,2.402000E+02,4.320693E-04,1.003431E-01,2.402000E+02,4.322593E-04,1.003073E-01,2.401000E+02,4.327162E-04,1.002227E-01
alphaass,2.524000E+02,5.822034E-04,7.151893E-02,2.199000E+02,3.473556E-04,1.421405E-01,1.928000E+02,3.060820E-04,2.127773E-01,1.734000E+02,3.105528E-04,2.943611E-01,1.607000E+02,3.697246E-04,3.931006E-01
alphadiss,1.612000E+02,3.849829E-04,3.925670E-01,1.737000E+02,3.195807E-04,2.944943E-01,1.928000E+02,3.108267E-04,2.133466E-01,2.195000E+02,3.479794E-04,1.430852E-01,2.518000E+02,5.686418E-04,7.313269E-02
phi0,2.515000E+02,5.651872E-04,7.374800E-02,2.192000E+02,3.452792E-04,1.436740E-01,1.924000E+02,3.050799E-04,2.140709E-01,6.320000E+01,3.092788E-04,3.092852E-04,1.605000E+02,3.664606E-04,3.938736E-01
f1,9.507000E+02,5.930368E-05,8.075237E-01,6.580000E+02,6.964471E-05,6.239040E-01,4.605000E+02,9.161096E-05,4.202790E-01,3.274000E+02,1.438708E-04,2.339515E-01,2.317000E+02,5.439545E-04,8.986427E-02
f2,2.376000E+02,3.380128E-04,1.008312E-01,2.376000E+02,3.386844E-04,1.008303E-01,2.378000E+02,3.432256E-04,1.008253E-01,2.387000E+02,3.726961E-04,1.007422E-01,2.418000E+02,5.338597E-04,9.913281E-02
f3,2.540000E+02,2.730903E-04,1.219981E-01,2.536000E+02,2.758410E-04,1.214569E-01,2.523000E+02,2.878037E-04,1.192125E-01,2.466000E+02,3.457314E-04,1.101771E-01,2.236000E+02,7.736956E-04,7.853142E-02
f12,2.402000E+02,4.298409E-04,1.004287E-01,2.402000E+02,4.300481E-04,1.004208E-01,2.402000E+02,4.314575E-04,1.003686E-01,2.401000E+02,4.411036E-04,1.000110E-01,2.395000E+02,5.085845E-04,9.755060E-02
f13,2.228000E+02,2.052664E-03,3.183802E-02,2.410000E+02,7.496000E-04,6.582625E-02,2.398000E+02,4.167452E-04,1.033448E-01,2.335000E+02,2.951466E-04,1.399333E-01,2.262000E+02,2.349810E-04,1.765718E-01
f23,2.402000E+02,4.283072E-04,1.005362E-01,2.400000E+02,4.435214E-04,9.977191E-02,2.390000E+02,4.934987E-04,9.737296E-02,2.358000E+02,6.739231E-04,8.984693E-02,2.222000E+02,1.510933E-03,6.741951E-02
f123,1.778000E+02,5.604091E-03,1.493613E-02,1.779000E+02,5.547343E-03,1.506685E-02,1.789000E+02,5.264967E-03,1.574984E-02,1.849000E+02,4.111005E-03,1.929995E-02,2.198000E+02,1.242943E-03,4.797075E-02
kb1,2.506000E+02,1.304298E-03,3.271428E-02,2.575000E+02,5.440971E-04,7.181134E-02,2.409000E+02,4.339336E-04,9.937328E-02,2.240000E+02,4.152085E-04,1.186799E-01,2.093000E+02,4.292987E-04,1.331805E-01
kb2,2.290000E+02,9.907756E-04,4.213366E-01,2.270000E+02,6.299421E-04,3.406024E-01,2.309000E+02,4.541045E-04,2.556152E-01,2.371000E+02,3.848764E-04,1.672572E-01,2.385000E+02,5.232108E-04,7.424039E-02
kb3,1.836000E+02,4.963925E-03,3.426830E-02,1.993000E+02,2.362088E-03,4.766410E-02,2.155000E+02,1.173039E-03,6.427950E-02,2.301000E+02,6.333125E-04,8.404233E-02,2.434000E+02,3.878342E-04,1.058014E-01
ku1,1.876000E+02,1.408180E-03,1.642590E-01,1.946000E+02,7.717970E-04,1.565996E-01,2.077000E+02,5.305107E-04,1.403466E-01,2.291000E+02,4.345223E-04,1.145150E-01,2.571000E+02,5.428449E-04,6.790538E-02
ku2,2.658000E+02,5.268950E-04,7.113727E-02,2.117000E+02,4.147765E-04,1.300012E-01,1.707000E+02,4.777475E-04,1.835952E-01,1.420000E+02,6.808750E-04,2.414052E-01,1.209000E+02,1.304847E-03,3.014856E-01
ku3,3.207000E+02,7.544741E-05,2.254580E-01,2.869000E+02,1.219168E-04,1.757640E-01,2.582000E+02,2.298075E-04,1.302349E-01,2.323000E+02,6.039196E-04,8.785139E-02,2.005000E+02,2.364044E-03,4.899856E-02
bcoop12,2.402000E+02,4.357465E-04,9.998095E-02,2.358000E+02,3.202033E-04,1.117886E-01,2.275000E+02,2.544514E-04,1.167600E-01,2.170000E+02,2.195292E-04,1.155088E-01,2.084000E+02,2.113821E-04,1.101335E-01
bcoop23,2.215000E+02,1.177486E-03,4.155675E-01,2.214000E+02,7.460875E-04,3.362784E-01,2.275000E+02,5.174920E-04,2.521380E-01,2.360000E+02,4.089111E-04,1.641870E-01,2.385000E+02,5.296666E-04,7.137192E-02
bcoop13,2.301000E+02,3.260045E-04,1.294008E-01,2.115000E+02,2.506146E-04,1.719479E-01,1.983000E+02,2.231797E-04,2.040628E-01,1.904000E+02,2.153406E-04,2.296036E-01,1.881000E+02,2.268835E-04,2.498029E-01
bcoop123,1.999000E+02,3.143167E-03,2.659099E-02,2.029000E+02,2.872463E-03,2.857399E-02,2.110000E+02,2.250073E-03,3.463396E-02,2.293000E+02,1.200441E-03,5.541028E-02,2.401000E+02,4.264251E-04,1.009063E-01
ucoop12,2.418000E+02,3.795613E-04,1.091322E-01,2.205000E+02,1.172185E-03,5.293473E-02,1.987000E+02,2.493398E-03,3.083254E-02,1.904000E+02,3.311962E-03,2.492392E-02,1.876000E+02,3.679721E-03,2.300257E-02
ucoop23,2.572000E+02,4.687660E-04,8.195714E-02,2.062000E+02,4.374755E-04,1.363335E-01,1.683000E+02,5.425742E-04,1.873815E-01,1.408000E+02,7.887793E-04,2.418360E-01,1.202000E+02,1.453889E-03,2.984111E-01
ucoop13,2.108000E+02,3.080258E-04,2.260163E-01,2.086000E+02,2.538403E-04,2.044440E-01,2.144000E+02,2.551241E-04,1.765333E-01,2.276000E+02,3.032919E-04,1.395317E-01,2.432000E+02,5.558579E-04,8.176757E-02
ucoop123,2.622000E+02,4.097751E-04,1.524737E-01,2.465000E+02,2.959735E-04,1.384764E-01,2.426000E+02,3.507254E-04,1.150885E-01,2.361000E+02,5.686048E-04,8.459687E-02,2.235000E+02,1.051523E-03,5.694017E-02
