,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.378000E+02,6.738628E-02,9.032943E+02,1.061000E+02,8.434057E-02,9.326693E+02,8.710000E+01,1.067928E-01,9.586856E+02,7.390000E+01,1.375335E-01,9.828828E+02,6.450000E+01,1.823706E-01,1.006953E+03
gammam,7.420000E+01,1.987034E-01,8.619691E+02,8.210000E+01,1.407052E-01,8.869819E+02,9.360000E+01,1.039479E-01,9.150906E+02,1.108000E+02,7.861065E-02,9.442939E+02,1.398000E+02,6.038632E-02,9.732529E+02
gammamRNA,6.570000E+01,1.798519E-01,1.014215E+03,7.510000E+01,1.355106E-01,9.859831E+02,8.830000E+01,1.052913E-01,9.587821E+02,1.075000E+02,8.328644E-02,9.314690E+02,1.396000E+02,6.668564E-02,9.001060E+02
gammad,1.045000E+02,8.573751E-02,9.376790E+02,1.046000E+02,8.572772E-02,9.367931E+02,1.046000E+02,8.570498E-02,9.339141E+02,1.046000E+02,8.564455E-02,9.285226E+02,1.047000E+02,8.552828E-02,9.143636E+02
alphaass,1.430000E+02,6.482822E-02,9.407619E+02,1.101000E+02,8.098474E-02,9.365740E+02,9.080000E+01,1.024807E-01,9.272313E+02,7.780000E+01,1.321723E-01,9.144344E+02,6.850000E+01,1.761589E-01,9.009117E+02
alphadiss,6.640000E+01,1.941737E-01,8.968444E+02,7.200000E+01,1.554730E-01,9.068794E+02,7.920000E+01,1.276717E-01,9.165377E+02,8.850000E+01,1.064375E-01,9.255961E+02,1.007000E+02,8.965360E-02,9.328890E+02
phi0,1.695000E+02,5.976302E-02,8.825125E+02,1.414000E+02,6.622989E-02,9.004417E+02,1.230000E+02,7.355131E-02,9.156948E+02,1.094000E+02,8.185793E-02,9.295694E+02,9.870000E+01,9.133420E-02,9.423549E+02
f1,1.218000E+02,7.313072E-02,1.003140E+03,8.100000E+01,1.255551E-01,7.982089E+02,5.840000E+01,2.759600E-01,5.970403E+02,4.420000E+01,8.122941E-01,4.197909E+02,3.470000E+01,3.502996E+00,2.768757E+02
f2,1.060000E+02,7.667549E-02,9.430234E+02,1.059000E+02,7.735986E-02,9.426449E+02,1.051000E+02,8.207772E-02,9.379458E+02,1.003000E+02,1.163256E-01,9.083209E+02,7.730000E+01,4.198766E-01,7.294624E+02
f3,1.087000E+02,8.461407E-02,9.530922E+02,1.087000E+02,8.461276E-02,9.533618E+02,1.086000E+02,8.462983E-02,9.527755E+02,1.083000E+02,8.470373E-02,9.518820E+02,1.062000E+02,8.525364E-02,9.424048E+02
