,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.240E+03,9.001E-02,1.264E+01,7.939E+02,1.385E-01,1.298E+01,5.804E+02,2.141E-01,1.241E+01,4.516E+02,3.420E-01,1.092E+01,3.637E+02,6.111E-01,8.369E+00
gammam,3.852E+02,6.334E-01,7.965E+00,4.430E+02,3.751E-01,1.018E+01,5.345E+02,2.471E-01,1.193E+01,6.832E+02,1.674E-01,1.316E+01,9.567E+02,1.138E-01,1.364E+01
gammamRNA,3.683E+02,6.114E-01,8.386E+00,4.514E+02,3.449E-01,1.087E+01,5.760E+02,2.167E-01,1.238E+01,7.847E+02,1.404E-01,1.302E+01,1.223E+03,9.130E-02,1.274E+01
gammad,5.676E+02,2.221E-01,1.232E+01,5.678E+02,2.221E-01,1.231E+01,5.680E+02,2.222E-01,1.227E+01,5.687E+02,2.226E-01,1.219E+01,5.703E+02,2.234E-01,1.199E+01
alphaass,7.549E+02,1.473E-01,1.305E+01,5.942E+02,2.062E-01,1.251E+01,4.868E+02,2.931E-01,1.144E+01,4.092E+02,4.341E-01,9.824E+00,3.500E+02,7.199E-01,7.525E+00
alphadiss,3.581E+02,6.592E-01,7.929E+00,4.307E+02,3.820E-01,1.038E+01,5.324E+02,2.478E-01,1.201E+01,6.868E+02,1.667E-01,1.292E+01,9.555E+02,1.132E-01,1.309E+01
phi0,1.242E+03,8.991E-02,1.264E+01,7.956E+02,1.381E-01,1.299E+01,5.819E+02,2.132E-01,1.242E+01,4.529E+02,3.399E-01,1.095E+01,3.649E+02,6.042E-01,8.422E+00
f1,5.784E+02,2.136E-01,1.320E+01,5.784E+02,2.137E-01,1.319E+01,5.779E+02,2.140E-01,1.316E+01,5.751E+02,2.161E-01,1.293E+01,5.577E+02,2.315E-01,1.148E+01
f2,5.827E+02,2.005E-01,1.376E+01,5.823E+02,2.011E-01,1.372E+01,5.805E+02,2.036E-01,1.354E+01,5.716E+02,2.161E-01,1.269E+01,5.334E+02,2.820E-01,9.341E+00
f3,7.264E+02,8.130E-02,2.549E+01,7.251E+02,8.194E-02,2.540E+01,7.190E+02,8.511E-02,2.499E+01,6.918E+02,1.010E-01,2.310E+01,6.046E+02,1.752E-01,1.609E+01
f12,5.600E+02,1.847E-01,1.375E+01,5.601E+02,1.851E-01,1.374E+01,5.606E+02,1.873E-01,1.365E+01,5.633E+02,2.001E-01,1.315E+01,5.771E+02,2.773E-01,1.048E+01
f13,6.644E+02,3.074E-01,5.134E+00,5.840E+02,2.325E-01,1.074E+01,5.163E+02,1.948E-01,1.836E+01,4.541E+02,1.677E-01,2.768E+01,3.944E+02,1.483E-01,3.766E+01
f23,5.521E+02,1.667E-01,1.425E+01,5.531E+02,1.695E-01,1.414E+01,5.563E+02,1.800E-01,1.377E+01,5.666E+02,2.176E-01,1.247E+01,5.904E+02,3.418E-01,8.857E+00
f123,5.676E+02,2.223E-01,1.231E+01,5.672E+02,2.253E-01,1.216E+01,5.665E+02,2.335E-01,1.177E+01,5.645E+02,2.569E-01,1.075E+01,5.616E+02,3.383E-01,8.153E+00
kb1,5.731E+02,2.476E-01,1.191E+01,5.609E+02,1.942E-01,1.244E+01,5.478E+02,1.603E-01,1.183E+01,5.327E+02,1.425E-01,1.058E+01,5.262E+02,1.454E-01,8.739E+00
kb2,6.122E+02,2.199E-01,2.731E+01,5.868E+02,2.153E-01,2.110E+01,5.721E+02,2.175E-01,1.501E+01,5.643E+02,2.311E-01,9.440E+00,5.656E+02,2.701E-01,4.707E+00
