,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.103000E+02,5.307957E-01,1.507526E+00,1.097000E+02,4.899956E-01,2.037182E+00,1.083000E+02,4.830375E-01,2.595122E+00,1.072000E+02,4.975698E-01,3.184737E+00,1.066000E+02,5.337458E-01,3.801048E+00
gammam,1.071000E+02,5.857243E-01,4.236148E+00,1.066000E+02,5.493231E-01,3.973262E+00,1.061000E+02,5.228805E-01,3.695892E+00,1.060000E+02,5.035318E-01,3.414970E+00,1.060000E+02,4.897241E-01,3.135751E+00
gammamRNA,1.063000E+02,5.375930E-01,3.871099E+00,1.048000E+02,4.889581E-01,3.239998E+00,1.040000E+02,4.691515E-01,2.617164E+00,1.035000E+02,4.752032E-01,2.017086E+00,1.020000E+02,5.232676E-01,1.438647E+00
gammad,1.067000E+02,5.369120E-01,4.058046E+00,1.066000E+02,5.405009E-01,4.009655E+00,1.065000E+02,5.449883E-01,3.950634E+00,1.064000E+02,5.506178E-01,3.878913E+00,1.064000E+02,5.576970E-01,3.792185E+00
alphaass,1.098000E+02,5.276111E-01,1.498750E+00,1.092000E+02,4.852574E-01,2.061241E+00,1.078000E+02,4.800498E-01,2.651430E+00,1.068000E+02,4.985140E-01,3.270776E+00,1.065000E+02,5.425042E-01,3.907867E+00
alphadiss,1.065000E+02,5.406314E-01,3.888196E+00,1.069000E+02,4.972742E-01,3.244342E+00,1.080000E+02,4.796829E-01,2.619635E+00,1.092000E+02,4.865607E-01,2.024758E+00,1.097000E+02,5.333411E-01,1.457650E+00
phi0,1.104000E+02,5.381518E-01,1.455104E+00,1.097000E+02,4.910990E-01,2.008765E+00,1.084000E+02,4.830190E-01,2.592835E+00,1.071000E+02,4.986834E-01,3.211674E+00,1.065000E+02,5.384906E-01,3.858851E+00
f1,1.065000E+02,5.463600E-01,3.938121E+00,1.065000E+02,5.492391E-01,3.925334E+00,1.063000E+02,5.575846E-01,3.888779E+00,1.059000E+02,5.828462E-01,3.782531E+00,1.051000E+02,6.711218E-01,3.453156E+00
f2,1.102000E+02,4.082656E-01,4.725165E+00,1.099000E+02,4.147339E-01,4.676343E+00,1.093000E+02,4.294862E-01,4.571517E+00,1.082000E+02,4.655611E-01,4.345452E+00,1.061000E+02,5.719025E-01,3.827830E+00
f3,1.073000E+02,4.525323E-01,4.473073E+00,1.072000E+02,4.564069E-01,4.448184E+00,1.071000E+02,4.677637E-01,4.376767E+00,1.068000E+02,5.019427E-01,4.174724E+00,1.060000E+02,6.150217E-01,3.618425E+00
f12,1.073000E+02,6.362506E-01,2.212679E+00,1.069000E+02,5.649872E-01,3.093863E+00,1.065000E+02,5.455936E-01,4.014102E+00,1.066000E+02,5.661493E-01,4.927700E+00,1.073000E+02,6.632811E-01,5.581506E+00
f13,1.067000E+02,4.348067E-01,4.320523E+00,1.067000E+02,4.362000E-01,4.315365E+00,1.067000E+02,4.409256E-01,4.297942E+00,1.066000E+02,4.575853E-01,4.237796E+00,1.065000E+02,5.254968E-01,4.006637E+00
f23,1.066000E+02,4.652369E-01,4.210480E+00,1.065000E+02,4.890466E-01,4.128216E+00,1.065000E+02,5.281228E-01,3.998020E+00,1.065000E+02,5.983711E-01,3.775170E+00,1.066000E+02,7.513038E-01,3.333135E+00
f123,9.840000E+01,1.023102E+00,1.511501E+00,9.880000E+01,9.328117E-01,1.696094E+00,9.950000E+01,8.409991E-01,1.947458E+00,1.007000E+02,7.471993E-01,2.314464E+00,1.028000E+02,6.464630E-01,2.921606E+00
kb1,1.030000E+02,5.721754E-01,1.819713E+00,1.041000E+02,5.131884E-01,2.465866E+00,1.047000E+02,5.010746E-01,3.100068E+00,1.058000E+02,5.223697E-01,3.697083E+00,1.078000E+02,5.921281E-01,4.175373E+00
kb2,1.041000E+02,8.367701E-01,2.987899E+00,1.060000E+02,5.942034E-01,3.739238E+00,1.082000E+02,4.438840E-01,4.460420E+00,1.108000E+02,3.401950E-01,5.204461E+00,1.138000E+02,2.652094E-01,5.997520E+00
kb3,1.126000E+02,6.907878E-01,4.845935E+00,1.078000E+02,5.642930E-01,4.187827E+00,1.039000E+02,5.192361E-01,3.337701E+00,1.006000E+02,5.153520E-01,2.501991E+00,9.720000E+01,5.611039E-01,1.727592E+00
ku1,1.076000E+02,5.852177E-01,4.152507E+00,1.056000E+02,5.200217E-01,3.663076E+00,1.047000E+02,5.008223E-01,3.064998E+00,1.041000E+02,5.148126E-01,2.432096E+00,1.029000E+02,5.769735E-01,1.788163E+00
ku2,1.544000E+02,3.162753E-02,1.826055E+01,1.441000E+02,5.126807E-02,1.469681E+01,1.316000E+02,9.256049E-02,1.081016E+01,1.190000E+02,1.841323E-01,7.361809E+00,1.089000E+02,4.123091E-01,4.656702E+00
ku3,1.112000E+02,4.904160E-01,2.302494E+00,1.091000E+02,4.888870E-01,2.945836E+00,1.073000E+02,5.152064E-01,3.590659E+00,1.061000E+02,5.798576E-01,4.175424E+00,1.056000E+02,7.442600E-01,4.440848E+00
bcoop12,1.037000E+02,5.846331E-01,1.777783E+00,1.047000E+02,5.178016E-01,2.433132E+00,1.051000E+02,5.019045E-01,3.071853E+00,1.058000E+02,5.202184E-01,3.668678E+00,1.075000E+02,5.859649E-01,4.146011E+00
bcoop23,1.111000E+02,6.947754E-01,4.539542E+00,1.066000E+02,5.489582E-01,3.970207E+00,1.033000E+02,4.940525E-01,3.173358E+00,1.005000E+02,4.825746E-01,2.375126E+00,9.710000E+01,5.199697E-01,1.633425E+00
bcoop13,1.007000E+02,6.462251E-01,2.384233E+00,1.014000E+02,6.317350E-01,2.537949E+00,1.021000E+02,6.141825E-01,2.751613E+00,1.033000E+02,5.927214E-01,3.059333E+00,1.050000E+02,5.657858E-01,3.527509E+00
bcoop123,1.007000E+02,7.915559E-01,2.136494E+00,1.014000E+02,7.424489E-01,2.351217E+00,1.023000E+02,6.912216E-01,2.630097E+00,1.034000E+02,6.370924E-01,3.007450E+00,1.052000E+02,5.789271E-01,3.546869E+00
ucoop12,1.075000E+02,5.851193E-01,4.143061E+00,1.057000E+02,5.193611E-01,3.655778E+00,1.050000E+02,5.018270E-01,3.048300E+00,1.047000E+02,5.196876E-01,2.398977E+00,1.035000E+02,5.922638E-01,1.733325E+00
ucoop23,1.137000E+02,4.863758E-01,1.632424E+00,1.117000E+02,4.541012E-01,2.363058E+00,1.089000E+02,4.689814E-01,3.108827E+00,1.068000E+02,5.269610E-01,3.818713E+00,1.057000E+02,6.816794E-01,4.265706E+00
ucoop13,1.015000E+02,6.126428E-01,2.792208E+00,9.930000E+01,6.578516E-01,2.299510E+00,9.840000E+01,6.846587E-01,2.083786E+00,9.790000E+01,6.999218E-01,1.980266E+00,9.770000E+01,7.082445E-01,1.928806E+00
ucoop123,1.070000E+02,5.365101E-01,4.065638E+00,1.060000E+02,5.568514E-01,3.799680E+00,1.052000E+02,5.765295E-01,3.571073E+00,1.045000E+02,5.956350E-01,3.372297E+00,1.039000E+02,6.142416E-01,3.197762E+00
