,log10_var,log10_left_bound,log10_right_bound
beta,0.6522463410033232,0.1264592245739535,1.11767237448457
gammam,-2.0660068361687576,-2.2885598947379204,-1.3275707990225025
gammamRNA,0.5581083016305497,0.0890217579585534,1.0
gammad,-1.1919917000895999,-3.3010299956639813,-1.0
alphaass,-1.9303319030884043,-2.0,-0.810588592117201
alphadiss,2.162862993321926,1.0360076427287126,3.0
phi0,0.7259116322950482,0.201493085847661,1.0
f1,-1.2572748686953017,-3.0,2.0
f2,-2.4572990305518894,-3.0,0.5243902623465913
f3,0.1476763242410987,-3.0,1.1353410966672315
f12,0.3018977171952081,-3.0,2.0
f13,1.841359470454855,1.6096928551694174,2.0
f23,-2.225118234181204,-3.0,-0.6365728043376848
f123,-2.9943905546397196,-3.0,-1.448275509892853
kb1,-2.4441803169388088,-2.6830090870041645,-0.7993127972905583
kb2,-2.349498205121633,-3.0,-2.132872806233739
kb3,-1.1043564951759208,-1.7744960935609957,-0.35555175464032274
ku1,0.011147360775797479,-1.2261796287639997,0.3234591111634827
ku2,-1.810229043653126,-2.0,-1.335782624308433
ku3,-0.6554112574212861,-1.330331778598492,0.0906638917984881
bcoop12,-0.07124579782334675,-0.5756494727189194,0.6926186575358104
bcoop23,0.9598519547996054,-0.5017728998946274,1.2503863802231756
bcoop13,1.0047511555910011,0.7660667786056221,1.3010299956639813
bcoop123,-0.7267671659569543,-1.2247607135935166,0.05345947630735095
ucoop12,-1.0423927129399047,-1.3010299956639813,-0.47942202317764304
ucoop23,-1.1683221508085333,-1.3010299956639813,-0.6812038562895413
ucoop13,-0.9164973801697326,-1.3010299956639813,-0.6003264847871914
ucoop123,-1.1976368256904526,-1.3010299956639813,-0.6364128326127967
