,log10_var,log10_left_bound,log10_right_bound
beta,-0.21896306137886817,-0.3894138621453437,-0.16061174107311738
gammam,-0.05114709380028646,-0.10586213795828896,0.0
gammamRNA,-1.2973110318408665,-1.3405433689230322,-1.122320543087363
gammad,-1.5367043900379973,-3.3010299956639813,-1.0
alphaass,-1.219826756357406,-1.5581049987180617,-1.1102329462159202
alphadiss,1.2137832993353042,1.1355978670234186,1.5661424531773633
phi0,-1.7459355470856621,-1.916635101387483,-1.6896224157489446
f1,1.3251049829714074,1.194169187588484,1.438466255362929
f2,0.45514952117982793,-3.0,2.0
f3,-2.653451441451526,-3.0,-0.04042939180833513
f12,1.4827307000799428,-3.0,2.0
f13,-0.9090369234042683,-3.0,-0.4516590477518394
f23,-0.3723269682333841,-3.0,2.0
f123,-0.6647427435654681,-3.0,2.0
kb1,1.656577291396114,1.388278404489502,1.7129200795264392
kb2,-2.303643611266668,-3.0,1.6679806198339189
kb3,-0.26768667252875744,-0.446461079697286,0.07335214345701271
ku1,-0.5356595153723327,-0.5900002755440625,-0.26979449322031157
ku2,-0.7592012288826688,-2.0,3.0
ku3,-1.984221243610959,-2.0,-1.9112101902377518
bcoop12,1.2143138974243997,-1.3010299956639813,1.3010299956639813
bcoop23,0.6509870943834452,-1.3010299956639813,1.3010299956639813
bcoop13,0.3283796034387377,0.17880489414610526,0.9628820077419238
bcoop123,-0.6394065864347511,-1.3010299956639813,1.3010299956639813
ucoop12,0.6254153521544081,-1.3010299956639813,1.3010299956639813
ucoop23,1.0354297381845483,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0325456318172592,-1.3010299956639813,-0.9459480987661977
ucoop123,-1.2614572590712148,-1.3010299956639813,1.3010299956639813
