,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.100000E+01,6.706858E-01,1.014228E+01,4.850000E+01,8.132795E-01,1.421819E+01,4.260000E+01,1.065873E+00,1.631782E+01,3.920000E+01,1.497751E+00,1.669220E+01,3.720000E+01,2.375360E+00,1.500584E+01
gammam,4.960000E+01,1.742876E+00,1.102392E+01,4.920000E+01,1.103381E+00,1.296478E+01,5.060000E+01,7.691908E-01,1.344766E+01,5.520000E+01,5.689076E-01,1.240711E+01,6.820000E+01,4.546109E-01,9.302882E+00
gammamRNA,3.730000E+01,2.513506E+00,1.541766E+01,3.910000E+01,1.563772E+00,1.711269E+01,4.230000E+01,1.100898E+00,1.666914E+01,4.790000E+01,8.297994E-01,1.449287E+01,6.020000E+01,6.727203E-01,1.030502E+01
gammad,5.010000E+01,7.513524E-01,1.452899E+01,5.020000E+01,7.522940E-01,1.446549E+01,5.020000E+01,7.546326E-01,1.431233E+01,5.030000E+01,7.605596E-01,1.394584E+01,5.080000E+01,7.766564E-01,1.308239E+01
alphaass,4.880000E+01,8.382747E-01,1.386527E+01,4.640000E+01,1.022648E+00,1.421152E+01,4.490000E+01,1.289049E+00,1.388545E+01,4.410000E+01,1.706126E+00,1.285700E+01,4.400000E+01,2.473957E+00,1.092157E+01
alphadiss,4.540000E+01,2.029122E+00,1.192329E+01,4.590000E+01,1.288890E+00,1.375641E+01,4.810000E+01,9.111848E-01,1.399373E+01,5.350000E+01,6.834293E-01,1.263993E+01,6.750000E+01,5.577455E-01,9.066395E+00
phi0,6.160000E+01,6.683763E-01,9.977421E+00,4.870000E+01,8.078535E-01,1.413386E+01,4.270000E+01,1.057667E+00,1.628473E+01,3.920000E+01,1.484347E+00,1.670478E+01,3.720000E+01,2.347348E+00,1.506932E+01
f1,5.060000E+01,7.694484E-01,1.344786E+01,5.060000E+01,7.695906E-01,1.344668E+01,5.060000E+01,7.706333E-01,1.343967E+01,5.050000E+01,7.777456E-01,1.339083E+01,4.980000E+01,8.289761E-01,1.303631E+01
f2,5.070000E+01,7.694328E-01,1.344779E+01,5.060000E+01,7.700826E-01,1.344178E+01,5.070000E+01,7.745355E-01,1.340073E+01,5.060000E+01,8.047242E-01,1.312584E+01,5.080000E+01,1.004783E+00,1.145453E+01
f3,8.670000E+01,3.917702E-01,1.298273E+01,6.500000E+01,4.671695E-01,1.446362E+01,5.540000E+01,5.875420E-01,1.452159E+01,5.020000E+01,7.963010E-01,1.326517E+01,4.780000E+01,1.248635E+00,1.052417E+01
f12,5.060000E+01,7.691775E-01,1.344992E+01,5.060000E+01,7.692224E-01,1.344950E+01,5.070000E+01,7.695302E-01,1.344700E+01,5.070000E+01,7.715988E-01,1.342923E+01,5.070000E+01,7.858311E-01,1.330846E+01
f13,5.590000E+01,1.104168E+00,7.887344E+00,5.250000E+01,8.564935E-01,1.121977E+01,4.980000E+01,7.393470E-01,1.452408E+01,4.750000E+01,6.766819E-01,1.787105E+01,4.540000E+01,6.436863E-01,2.126865E+01
f23,5.060000E+01,7.475246E-01,1.363494E+01,5.060000E+01,7.489305E-01,1.362256E+01,5.060000E+01,7.556687E-01,1.356516E+01,5.060000E+01,7.885690E-01,1.328654E+01,5.090000E+01,9.650023E-01,1.188259E+01
f123,5.050000E+01,7.286134E-01,1.371700E+01,5.050000E+01,7.331314E-01,1.368724E+01,5.050000E+01,7.477888E-01,1.359059E+01,5.070000E+01,7.975856E-01,1.326335E+01,5.140000E+01,9.941766E-01,1.202479E+01
kb1,4.960000E+01,7.121359E-01,1.455204E+01,4.440000E+01,5.024756E-01,2.075442E+01,4.120000E+01,4.177172E-01,2.450597E+01,3.920000E+01,3.725474E-01,2.632864E+01,3.800000E+01,3.511795E-01,2.643281E+01
kb2,5.990000E+01,8.096343E-01,4.805462E+01,5.610000E+01,7.412450E-01,3.546078E+01,5.320000E+01,7.197802E-01,2.456704E+01,5.110000E+01,7.487051E-01,1.554081E+01,4.950000E+01,8.831373E-01,8.372643E+00
kb3,7.170000E+01,4.874413E-01,1.442489E+01,5.590000E+01,5.927945E-01,1.513977E+01,5.080000E+01,7.541376E-01,1.361589E+01,4.980000E+01,1.031954E+00,1.094353E+01,5.070000E+01,1.582006E+00,7.868407E+00
ku1,4.690000E+01,2.487634E-01,2.628418E+01,4.630000E+01,2.834531E-01,2.577146E+01,4.610000E+01,3.507762E-01,2.381802E+01,4.690000E+01,4.683900E-01,2.017594E+01,5.000000E+01,7.200236E-01,1.428507E+01
ku2,8.260000E+01,1.800267E-01,6.783918E+00,6.910000E+01,2.204881E-01,9.894553E+00,6.080000E+01,3.029618E-01,1.191331E+01,5.500000E+01,4.602721E-01,1.320054E+01,4.980000E+01,8.696635E-01,1.332517E+01
ku3,5.090000E+01,1.561550E+00,7.930764E+00,4.990000E+01,1.019691E+00,1.099939E+01,5.080000E+01,7.538960E-01,1.362610E+01,5.520000E+01,6.093777E-01,1.508157E+01,6.930000E+01,5.225729E-01,1.430845E+01
bcoop12,4.820000E+01,1.611201E+00,1.801436E+01,5.000000E+01,8.785782E-01,1.483135E+01,5.220000E+01,6.115811E-01,1.037285E+01,5.550000E+01,5.003533E-01,6.460859E+00,6.080000E+01,4.868872E-01,3.541845E+00
bcoop23,5.520000E+01,2.106875E+00,4.241812E+01,5.230000E+01,1.235313E+00,3.352485E+01,5.100000E+01,9.053878E-01,2.282513E+01,5.060000E+01,7.713457E-01,1.369713E+01,5.080000E+01,7.952531E-01,6.931436E+00
bcoop13,4.970000E+01,7.120158E-01,1.455094E+01,4.450000E+01,5.004974E-01,2.076156E+01,4.140000E+01,4.129849E-01,2.457901E+01,3.950000E+01,3.645118E-01,2.651949E+01,3.840000E+01,3.380799E-01,2.682344E+01
bcoop123,4.790000E+01,1.784142E+00,1.758518E+01,4.950000E+01,9.825053E-01,1.557902E+01,5.140000E+01,6.718652E-01,1.191393E+01,5.410000E+01,5.242074E-01,8.324135E+00,5.790000E+01,4.578395E-01,5.358565E+00
ucoop12,7.870000E+01,1.684527E-01,1.054755E+01,6.790000E+01,2.365958E-01,1.224849E+01,5.940000E+01,3.604579E-01,1.336684E+01,5.290000E+01,5.970458E-01,1.367081E+01,4.800000E+01,1.144210E+00,1.262617E+01
ucoop23,5.760000E+01,3.845381E-01,1.286194E+01,5.470000E+01,4.849955E-01,1.333795E+01,5.200000E+01,6.436031E-01,1.352432E+01,4.940000E+01,9.249950E-01,1.322488E+01,4.680000E+01,1.542937E+00,1.191051E+01
ucoop13,4.760000E+01,2.770138E-01,2.562065E+01,4.690000E+01,3.215739E-01,2.452948E+01,4.670000E+01,3.979688E-01,2.221757E+01,4.780000E+01,5.261025E-01,1.852898E+01,5.090000E+01,7.922671E-01,1.309045E+01
ucoop123,5.130000E+01,7.030326E-01,1.355694E+01,4.960000E+01,8.760488E-01,1.323859E+01,4.810000E+01,1.123156E+00,1.267056E+01,4.680000E+01,1.508786E+00,1.172810E+01,4.560000E+01,2.219409E+00,1.012006E+01
