,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.032000E+02,2.499399E-01,6.732978E+00,3.580000E+02,3.134516E-01,6.487409E+00,2.821000E+02,4.023425E-01,6.437032E+00,2.362000E+02,5.406063E-01,6.574248E+00,2.073000E+02,8.147042E-01,6.611240E+00
gammam,2.776000E+02,7.332651E-01,5.110402E+00,2.974000E+02,4.954943E-01,5.258056E+00,3.361000E+02,3.764512E-01,5.325459E+00,4.062000E+02,2.994504E-01,5.622323E+00,5.444000E+02,2.441168E-01,6.213762E+00
gammamRNA,2.333000E+02,8.027292E-01,6.446406E+00,2.576000E+02,5.329354E-01,6.376011E+00,2.985000E+02,3.984246E-01,6.189984E+00,3.690000E+02,3.122536E-01,6.233431E+00,5.053000E+02,2.505831E-01,6.544963E+00
gammad,8.798500E+02,2.091906E-01,6.014386E+00,8.887000E+02,2.089750E-01,5.912130E+00,9.038000E+02,2.086552E-01,5.730712E+00,9.038000E+02,2.086552E-01,5.730712E+00,9.038000E+02,2.086552E-01,5.730712E+00
alphaass,5.409000E+02,2.441592E-01,6.309063E+00,3.992000E+02,3.000796E-01,5.744600E+00,3.267000E+02,3.775588E-01,5.441694E+00,2.860000E+02,4.962209E-01,5.362159E+00,2.643000E+02,7.278282E-01,5.242455E+00
alphadiss,3.436000E+02,7.031031E-01,4.266387E+00,3.570000E+02,4.806839E-01,4.611810E+00,3.893000E+02,3.675192E-01,4.796843E+00,4.531000E+02,2.943996E-01,5.191451E+00,9.038000E+02,2.086552E-01,5.730712E+00
phi0,5.066000E+02,2.491112E-01,6.736987E+00,3.593000E+02,3.125446E-01,6.489411E+00,2.826000E+02,4.013372E-01,6.436507E+00,2.363000E+02,5.394447E-01,6.573064E+00,2.074000E+02,8.131808E-01,6.612403E+00
f1,8.933000E+02,2.090271E-01,5.964502E+00,8.881000E+02,2.090858E-01,5.983643E+00,8.615500E+02,2.094372E-01,6.059165E+00,8.615500E+02,2.094372E-01,6.059165E+00,5.036000E+02,2.308377E-01,4.554617E+00
f2,8.890500E+02,4.764979E-02,1.248740E+01,8.895000E+02,4.805737E-02,1.247886E+01,8.916500E+02,5.002283E-02,1.243747E+01,9.003000E+02,5.956564E-02,1.223068E+01,9.148500E+02,1.035440E-01,1.104747E+01
f3,6.371000E+02,2.171497E-01,5.575229E+00,4.811000E+02,2.347511E-01,4.350923E+00,3.839000E+02,2.647058E-01,3.450294E+00,3.188000E+02,3.167973E-01,2.900062E+00,2.759000E+02,4.232888E-01,2.501287E+00
f12,8.929500E+02,2.062069E-01,6.078834E+00,8.929500E+02,2.062114E-01,6.078732E+00,8.928000E+02,2.062418E-01,6.078083E+00,8.919000E+02,2.064495E-01,6.073597E+00,8.857500E+02,2.078748E-01,6.041270E+00
f13,8.857500E+02,2.078748E-01,6.041270E+00,6.399500E+02,2.063795E-01,1.288016E+01,6.399500E+02,2.063795E-01,1.288016E+01,4.987000E+02,2.059707E-01,1.996226E+01,4.491000E+02,2.061581E-01,2.351974E+01
f23,6.399500E+02,2.063795E-01,1.288016E+01,6.399500E+02,2.063795E-01,1.288016E+01,6.399500E+02,2.063795E-01,1.288016E+01,6.399500E+02,2.063795E-01,1.288016E+01,8.265000E+02,2.240749E-01,5.551146E+00
f123,8.803000E+02,2.091790E-01,6.008800E+00,8.799500E+02,2.091934E-01,6.022492E+00,8.780500E+02,2.092731E-01,6.096190E+00,8.681000E+02,2.097531E-01,6.480447E+00,8.247500E+02,2.132217E-01,8.354470E+00
kb1,6.574000E+02,2.086176E-01,1.047250E+01,5.164000E+02,2.119601E-01,1.287538E+01,4.272000E+02,2.182731E-01,1.370886E+01,3.675000E+02,2.294424E-01,1.356545E+01,3.300000E+02,2.517087E-01,1.286224E+01
kb2,6.574000E+02,2.086176E-01,1.047250E+01,7.975500E+02,2.078069E-01,9.190191E+00,8.226000E+02,2.080643E-01,8.106004E+00,8.565500E+02,2.086140E-01,6.833939E+00,8.565500E+02,2.086140E-01,6.833939E+00
