,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.368000E+02,5.838635E-04,5.907275E-01,1.036000E+02,7.110377E-04,7.296264E-01,8.480000E+01,8.853865E-04,8.538576E-01,7.220000E+01,1.154828E-03,9.692436E-01,6.280000E+01,1.675043E-03,1.069368E+00
gammam,6.390000E+01,2.308532E-03,9.513844E-01,6.730000E+01,1.646427E-03,9.598348E-01,7.100000E+01,1.301440E-03,9.495632E-01,7.520000E+01,1.083081E-03,9.320885E-01,8.020000E+01,9.295146E-04,9.099911E-01
gammamRNA,6.360000E+01,1.644653E-03,1.067234E+00,7.270000E+01,1.139825E-03,9.642776E-01,8.530000E+01,8.770292E-04,8.498576E-01,1.041000E+02,7.061611E-04,7.282885E-01,1.381000E+02,5.807492E-04,5.925375E-01
gammad,7.650000E+01,1.035028E-03,9.269298E-01,7.650000E+01,1.035121E-03,9.264266E-01,7.650000E+01,1.035344E-03,9.249853E-01,7.650000E+01,1.035868E-03,9.217264E-01,7.650000E+01,1.037139E-03,9.142379E-01
alphaass,1.557000E+02,4.915394E-04,5.878194E-01,1.212000E+02,5.730367E-04,6.937094E-01,1.013000E+02,6.763922E-04,7.806046E-01,8.760000E+01,8.138431E-04,8.555904E-01,7.750000E+01,1.008546E-03,9.198427E-01
alphadiss,6.360000E+01,1.997081E-03,9.725795E-01,7.360000E+01,1.158288E-03,9.413761E-01,8.670000E+01,7.600970E-04,8.689157E-01,1.058000E+02,5.259026E-04,7.694837E-01,1.389000E+02,3.755040E-04,6.425465E-01
phi0,1.365000E+02,5.846329E-04,5.918028E-01,1.034000E+02,7.121785E-04,7.306608E-01,8.470000E+01,8.872125E-04,8.550327E-01,7.210000E+01,1.158202E-03,9.703063E-01,6.270000E+01,1.683392E-03,1.070302E+00
f1,7.650000E+01,1.037376E-03,9.257353E-01,7.620000E+01,1.056388E-03,9.208153E-01,7.550000E+01,1.119964E-03,9.049319E-01,7.300000E+01,1.351606E-03,8.533212E-01,6.540000E+01,2.495350E-03,6.876847E-01
f2,1.165000E+02,1.045042E-03,2.011212E-01,9.940000E+01,9.784128E-04,3.852364E-01,8.850000E+01,9.753142E-04,5.819573E-01,8.020000E+01,1.004579E-03,7.996740E-01,7.350000E+01,1.072434E-03,1.039430E+00
f3,7.650000E+01,1.035134E-03,9.263375E-01,7.650000E+01,1.035133E-03,9.263375E-01,7.650000E+01,1.035134E-03,9.263371E-01,7.650000E+01,1.035136E-03,9.262953E-01,7.650000E+01,1.035158E-03,9.263634E-01
f12,7.640000E+01,9.888527E-04,9.278486E-01,7.640000E+01,9.950211E-04,9.276342E-01,7.640000E+01,1.019758E-03,9.267343E-01,7.650000E+01,1.121260E-03,9.230117E-01,7.680000E+01,1.580838E-03,9.044593E-01
f13,7.650000E+01,1.035136E-03,9.263365E-01,7.650000E+01,1.035134E-03,9.263365E-01,7.650000E+01,1.035139E-03,9.263370E-01,7.650000E+01,1.035130E-03,9.263405E-01,7.650000E+01,1.035129E-03,9.263641E-01
