,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.782000E+02,1.578091E-01,1.015433E+01,4.841000E+02,2.065244E-01,8.817535E+00,3.829000E+02,2.781086E-01,7.974973E+00,3.210000E+02,3.958935E-01,7.354587E+00,2.829000E+02,6.411186E-01,6.276256E+00
gammam,2.858000E+02,7.508394E-01,5.967157E+00,3.084000E+02,4.755985E-01,7.036815E+00,3.453000E+02,3.418579E-01,7.549084E+00,4.016000E+02,2.601408E-01,8.079831E+00,4.890000E+02,2.041264E-01,8.891929E+00
gammamRNA,4.343000E+02,4.702648E-01,4.899866E+00,4.280000E+02,3.076877E-01,6.415599E+00,4.514000E+02,2.273879E-01,8.275789E+00,5.133000E+02,1.763934E-01,1.167383E+01,6.579500E+02,1.388726E-01,1.754474E+01
gammad,4.566000E+02,2.199531E-01,8.596223E+00,4.566000E+02,2.199546E-01,8.594403E+00,4.567000E+02,2.199582E-01,8.589977E+00,4.567000E+02,2.199669E-01,8.579258E+00,4.569000E+02,2.199879E-01,8.553514E+00
alphaass,5.779500E+02,1.760792E-01,9.529316E+00,4.438000E+02,2.273408E-01,8.488613E+00,3.643000E+02,3.023805E-01,7.805134E+00,3.131000E+02,4.254925E-01,7.219380E+00,2.806000E+02,6.804588E-01,6.100426E+00
alphadiss,2.743000E+02,8.135097E-01,5.549756E+00,2.929000E+02,5.411953E-01,6.715253E+00,3.193000E+02,4.025156E-01,7.318269E+00,3.556000E+02,3.159882E-01,7.725737E+00,4.051000E+02,2.557919E-01,8.160806E+00
phi0,6.743000E+02,1.583582E-01,1.013212E+01,4.824000E+02,2.072205E-01,8.804943E+00,3.821000E+02,2.790527E-01,7.967898E+00,3.206000E+02,3.973539E-01,7.348254E+00,2.828000E+02,6.441833E-01,6.262729E+00
f1,4.694000E+02,2.142386E-01,9.906832E+00,4.680000E+02,2.147952E-01,9.757864E+00,4.634000E+02,2.167042E-01,9.285327E+00,4.501000E+02,2.237876E-01,7.923508E+00,4.189000E+02,2.580453E-01,4.950938E+00
f2,3.924000E+02,4.252198E-02,3.224531E+01,3.930000E+02,4.456956E-02,3.168468E+01,3.954000E+02,5.456271E-02,2.909600E+01,4.061000E+02,9.243027E-02,2.140770E+01,4.454000E+02,1.931066E-01,1.040144E+01
f3,4.566000E+02,2.199393E-01,8.598032E+00,4.566000E+02,2.199395E-01,8.597991E+00,4.566000E+02,2.199413E-01,8.597665E+00,4.566000E+02,2.199530E-01,8.595418E+00,4.565000E+02,2.200329E-01,8.580119E+00
