,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.774000E+02,7.657247E-03,9.867979E-01,1.262000E+02,7.729114E-03,1.310423E+00,9.780000E+01,8.797966E-03,1.576486E+00,7.950000E+01,1.078758E-02,1.826449E+00,6.680000E+01,1.413392E-02,2.063781E+00
gammam,8.380000E+01,4.609586E-02,1.679416E+00,8.420000E+01,2.023013E-02,1.738882E+00,9.110000E+01,1.181097E-02,1.616512E+00,1.090000E+02,8.220298E-03,1.458507E+00,1.507000E+02,6.692296E-03,1.272278E+00
gammamRNA,5.970000E+01,4.599676E-02,2.368899E+00,6.440000E+01,2.027748E-02,2.254410E+00,7.540000E+01,1.226558E-02,1.936141E+00,9.680000E+01,8.888712E-03,1.587158E+00,1.423000E+02,7.541608E-03,1.211368E+00
gammad,1.092000E+02,8.181803E-03,1.460301E+00,1.091000E+02,8.184695E-03,1.459882E+00,1.091000E+02,8.191805E-03,1.458896E+00,1.092000E+02,8.209148E-03,1.456531E+00,1.092000E+02,8.250770E-03,1.450823E+00
alphaass,1.701000E+02,7.433978E-03,1.038171E+00,1.199000E+02,7.813139E-03,1.364260E+00,9.260000E+01,9.330384E-03,1.632574E+00,7.530000E+01,1.212101E-02,1.878834E+00,6.370000E+01,1.701206E-02,2.095878E+00
alphadiss,4.680000E+01,6.648982E-02,2.233076E+00,5.330000E+01,3.126594E-02,2.288801E+00,6.230000E+01,1.822379E-02,2.127526E+00,7.600000E+01,1.203418E-02,1.869285E+00,9.800000E+01,8.876968E-03,1.570218E+00
phi0,1.416000E+02,7.550723E-03,1.199828E+00,9.250000E+01,9.197683E-03,1.639855E+00,6.820000E+01,1.361993E-02,2.035425E+00,5.390000E+01,2.425093E-02,2.362025E+00,4.430000E+01,5.659273E-02,2.456184E+00
f1,1.070000E+02,6.483329E-03,1.532187E+00,1.074000E+02,6.789992E-03,1.517936E+00,1.088000E+02,7.921510E-03,1.468796E+00,1.130000E+02,1.217410E-02,1.316065E+00,1.199000E+02,2.878104E-02,9.176994E-01
f2,1.275000E+02,1.734735E-02,7.488979E-01,1.085000E+02,8.029773E-03,1.485329E+00,9.300000E+01,5.069524E-03,2.290303E+00,8.100000E+01,3.836438E-03,3.208029E+00,7.170000E+01,3.359817E-03,4.266695E+00
f3,1.092000E+02,8.203363E-03,1.457342E+00,1.092000E+02,8.203364E-03,1.457345E+00,1.092000E+02,8.203230E-03,1.457332E+00,1.091000E+02,8.202384E-03,1.457619E+00,1.091000E+02,8.196907E-03,1.459212E+00
f12,1.092000E+02,7.998283E-03,1.469216E+00,1.091000E+02,8.181742E-03,1.458494E+00,1.089000E+02,8.719543E-03,1.428379E+00,1.080000E+02,1.043680E-02,1.342116E+00,1.066000E+02,1.781802E-02,1.086673E+00
f13,1.092000E+02,8.202703E-03,1.457318E+00,1.092000E+02,8.202787E-03,1.457322E+00,1.092000E+02,8.203289E-03,1.457341E+00,1.092000E+02,8.206803E-03,1.457295E+00,1.092000E+02,8.231088E-03,1.456923E+00
f23,1.092000E+02,8.203332E-03,1.457347E+00,1.091000E+02,8.203068E-03,1.457383E+00,1.092000E+02,8.201560E-03,1.457628E+00,1.092000E+02,8.191073E-03,1.459282E+00,1.093000E+02,8.119708E-03,1.470697E+00
f123,1.091000E+02,8.201289E-03,1.457343E+00,1.092000E+02,8.215526E-03,1.456989E+00,1.092000E+02,8.296570E-03,1.455283E+00,1.097000E+02,8.765088E-03,1.445530E+00,1.127000E+02,1.166483E-02,1.393111E+00
kb1,1.125000E+02,8.282511E-03,5.733065E+00,1.110000E+02,7.094878E-03,4.021091E+00,1.100000E+02,6.941420E-03,2.555876E+00,1.091000E+02,8.378877E-03,1.391034E+00,1.069000E+02,1.480507E-02,5.554263E-01
kb2,1.246000E+02,1.309613E-02,1.153646E+00,1.010000E+02,6.673626E-03,1.567920E+00,8.510000E+01,4.786060E-03,1.655755E+00,7.440000E+01,4.125381E-03,1.566132E+00,6.780000E+01,4.149731E-03,1.374931E+00
kb3,1.095000E+02,8.356048E-03,1.430876E+00,1.104000E+02,8.781532E-03,1.362675E+00,1.120000E+02,9.961584E-03,1.205785E+00,1.143000E+02,1.333568E-02,9.076344E-01,1.167000E+02,2.365725E-02,5.065477E-01
ku1,8.910000E+01,9.207066E-03,1.690479E+00,7.290000E+01,1.140708E-02,1.974790E+00,6.130000E+01,1.582722E-02,2.265171E+00,5.280000E+01,2.562363E-02,2.499023E+00,4.610000E+01,5.375144E-02,2.519403E+00
ku2,9.050000E+01,1.185641E-02,1.074349E+00,9.150000E+01,7.478838E-03,1.352672E+00,9.780000E+01,6.913997E-03,1.474292E+00,1.103000E+02,8.393031E-03,1.448981E+00,1.306000E+02,1.419210E-02,1.144675E+00
ku3,1.138000E+02,8.058012E-03,1.392807E+00,1.096000E+02,8.231421E-03,1.448046E+00,1.090000E+02,8.153079E-03,1.466783E+00,1.089000E+02,8.117011E-03,1.473003E+00,1.089000E+02,8.108384E-03,1.474353E+00
bcoop12,8.740000E+01,2.330190E-02,1.072462E+01,8.520000E+01,1.330804E-02,8.417528E+00,8.670000E+01,9.351655E-03,6.119145E+00,9.110000E+01,7.552467E-03,4.076789E+00,9.920000E+01,7.214886E-03,2.429864E+00
bcoop23,1.089000E+02,8.140118E-03,1.470630E+00,1.090000E+02,8.149901E-03,1.468672E+00,1.090000E+02,8.174414E-03,1.463587E+00,1.093000E+02,8.233901E-03,1.450654E+00,1.100000E+02,8.384386E-03,1.418445E+00
bcoop13,1.095000E+02,8.142123E-03,1.455017E+00,1.105000E+02,7.981223E-03,1.447094E+00,1.131000E+02,7.672405E-03,1.429537E+00,1.188000E+02,7.053516E-03,1.394019E+00,1.286000E+02,6.134227E-03,1.331663E+00
bcoop123,1.087000E+02,8.301416E-03,1.460235E+00,1.087000E+02,8.296316E-03,1.460049E+00,1.089000E+02,8.282807E-03,1.459724E+00,1.090000E+02,8.249134E-03,1.458840E+00,1.093000E+02,8.175098E-03,1.456294E+00
ucoop12,1.272000E+02,7.617738E-03,1.265440E+00,1.020000E+02,8.622427E-03,1.554682E+00,8.590000E+01,1.041853E-02,1.852529E+00,7.480000E+01,1.358711E-02,2.167058E+00,6.600000E+01,2.087499E-02,2.496050E+00
ucoop23,1.091000E+02,8.199315E-03,1.458299E+00,1.090000E+02,8.172873E-03,1.464513E+00,1.089000E+02,8.152840E-03,1.468524E+00,1.089000E+02,8.139889E-03,1.470519E+00,1.089000E+02,8.134035E-03,1.471465E+00
ucoop13,1.108000E+02,8.140429E-03,1.441591E+00,1.095000E+02,8.185959E-03,1.454206E+00,1.090000E+02,8.214690E-03,1.458319E+00,1.088000E+02,8.241533E-03,1.459105E+00,1.087000E+02,8.251177E-03,1.459341E+00
