,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.523000E+02,3.714000E-02,3.744174E+00,3.590000E+02,4.171642E-02,4.541987E+00,3.111000E+02,4.728417E-02,5.171117E+00,2.827000E+02,5.507493E-02,5.697562E+00,2.662000E+02,6.885256E-02,6.043972E+00
gammam,2.768000E+02,6.802971E-02,5.655342E+00,2.814000E+02,5.167838E-02,5.849874E+00,2.986000E+02,4.315772E-02,5.835435E+00,3.343000E+02,3.741679E-02,5.698860E+00,4.108000E+02,3.290802E-02,5.367462E+00
gammamRNA,2.639000E+02,7.445466E-02,6.065783E+00,2.747000E+02,5.961369E-02,5.874487E+00,2.926000E+02,5.146790E-02,5.494593E+00,3.199000E+02,4.583325E-02,5.032423E+00,3.625000E+02,4.141891E-02,4.502279E+00
gammad,2.779000E+02,5.748072E-02,5.795896E+00,2.767000E+02,5.723119E-02,5.668465E+00,2.740000E+02,5.665924E-02,5.383254E+00,2.694000E+02,5.541189E-02,4.801517E+00,2.642000E+02,5.284534E-02,3.799849E+00
alphaass,4.203000E+02,3.295651E-02,5.135852E+00,3.403000E+02,3.759094E-02,5.570549E+00,3.019000E+02,4.349492E-02,5.775458E+00,2.823000E+02,5.218494E-02,5.831824E+00,2.751000E+02,6.855627E-02,5.664751E+00
alphadiss,2.790000E+02,7.067248E-02,5.538618E+00,2.791000E+02,4.770142E-02,5.986442E+00,2.890000E+02,3.524769E-02,6.163930E+00,3.129000E+02,2.681450E-02,6.148563E+00,3.672000E+02,2.057343E-02,5.868981E+00
phi0,4.546000E+02,3.706968E-02,3.728314E+00,3.593000E+02,4.169023E-02,4.538335E+00,3.110000E+02,4.732055E-02,5.174402E+00,2.823000E+02,5.523764E-02,5.705286E+00,2.659000E+02,6.942273E-02,6.048320E+00
f1,2.779000E+02,5.748423E-02,5.801875E+00,2.780000E+02,5.749357E-02,5.801003E+00,2.778000E+02,5.755712E-02,5.795060E+00,2.771000E+02,5.799483E-02,5.754626E+00,2.719000E+02,6.121624E-02,5.482335E+00
f2,5.647000E+02,3.494919E-02,1.073055E+01,4.541000E+02,3.669592E-02,1.008380E+01,3.749000E+02,3.981818E-02,8.924851E+00,3.145000E+02,4.614891E-02,7.318719E+00,2.683000E+02,6.391888E-02,5.283023E+00
f3,2.779000E+02,5.754263E-02,5.797691E+00,2.778000E+02,5.783697E-02,5.777536E+00,2.767000E+02,5.932891E-02,5.677586E+00,2.724000E+02,6.698105E-02,5.216907E+00,2.572000E+02,1.081365E-01,3.667233E+00
f12,2.976000E+02,7.535939E-02,1.335281E+00,2.882000E+02,6.239145E-02,2.525882E+00,2.816000E+02,5.820921E-02,3.931430E+00,2.782000E+02,5.739113E-02,5.549058E+00,2.785000E+02,5.944758E-02,7.336882E+00
