,log10_var,log10_left_bound,log10_right_bound
beta,-0.41341269532824504,-1.2036075443346854,0.2146041375574721
gammam,-1.0827571420925337,-1.603258621094756,-0.2749188056094324
gammamRNA,-1.5433303705762424,-1.8932724885823407,-0.7435721876411349
gammad,-1.4699284311626217,-3.3010299956639813,-1.0
alphaass,-0.8359447081065484,-2.0,0.0
alphadiss,1.5238764756381313,0.38848950860785814,3.0
phi0,-0.3157832048611195,-1.1085493135104754,0.31383961777750213
f1,-2.810790510417694,-3.0,1.469121750315235
f2,-0.38753403604685766,-3.0,0.1673811012374706
f3,1.3671694885346808,-3.0,2.0
f12,-1.0360705779734416,-3.0,0.3841225927778069
f13,1.1379867327235316,-3.0,2.0
f23,1.4841574243653806,1.1732441654494215,2.0
f123,-2.69637202361611,-3.0,-1.4901749120818943
kb1,-2.0658046506521157,-3.0,-1.45831626046679
kb2,0.7391766319107299,-0.381846049726569,2.0
kb3,-1.0648455527838316,-1.6582425219497268,-0.21782280723908132
ku1,-1.822463500070138,-2.0,-1.0925007632431152
ku2,-1.1291281049322572,-2.0,-0.012166693734761872
ku3,0.8997110945711446,0.0926625965703866,1.5027237295282574
bcoop12,-0.6796459671823282,-1.3010299956639813,0.09018707306457727
bcoop23,1.1752218003430523,0.6673967249900473,1.3010299956639813
bcoop13,0.8675264111997434,-0.508998651750863,1.3010299956639813
bcoop123,0.8511971761741607,-0.4392984131897253,1.3010299956639813
ucoop12,-0.5743027866374089,-1.3010299956639813,0.11795872870431523
ucoop23,-0.15051916275601382,-1.0089081044959427,0.36262614520105474
ucoop13,-1.193820026016113,-1.3010299956639813,-0.4677796876756168
ucoop123,-0.4198736745884175,-1.3010299956639813,0.26243774154681093
