,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.574000E+02,4.201533E-01,1.312538E+01,1.230000E+02,5.332485E-01,1.248466E+01,1.032000E+02,6.944690E-01,1.138857E+01,9.050000E+01,9.430704E-01,1.019762E+01,8.210000E+01,1.422331E+00,8.753976E+00
gammam,8.460000E+01,1.574230E+00,8.216459E+00,8.700000E+01,1.101490E+00,9.611758E+00,9.170000E+01,8.485653E-01,1.079701E+01,9.890000E+01,6.795583E-01,1.213343E+01,1.096000E+02,5.550383E-01,1.366714E+01
gammamRNA,8.480000E+01,1.350585E+00,8.889204E+00,9.040000E+01,9.063584E-01,1.039981E+01,1.009000E+02,6.694638E-01,1.192064E+01,1.184000E+02,5.137648E-01,1.361065E+01,1.503000E+02,4.036765E-01,1.509937E+01
gammad,8.770000E+01,1.038336E+00,9.863116E+00,8.780000E+01,1.038631E+00,9.831993E+00,8.790000E+01,1.039341E+00,9.757321E+00,8.820000E+01,1.041049E+00,9.580859E+00,8.900000E+01,1.045089E+00,9.176502E+00
alphaass,1.553000E+02,3.948813E-01,1.514530E+01,1.213000E+02,5.076050E-01,1.375122E+01,1.025000E+02,6.666011E-01,1.203136E+01,9.080000E+01,9.076385E-01,1.042778E+01,8.410000E+01,1.360298E+00,8.814041E+00
alphadiss,8.400000E+01,1.377213E+00,8.767041E+00,9.060000E+01,9.135005E-01,1.039949E+01,1.021000E+02,6.690876E-01,1.201348E+01,1.208000E+02,5.083918E-01,1.375344E+01,1.548000E+02,3.945837E-01,1.517903E+01
phi0,1.602000E+02,4.149372E-01,1.312976E+01,1.244000E+02,5.260910E-01,1.253626E+01,1.041000E+02,6.843658E-01,1.144989E+01,9.090000E+01,9.269991E-01,1.025987E+01,8.240000E+01,1.386978E+00,8.844134E+00
f1,8.120000E+01,4.073515E-01,2.261861E+01,8.140000E+01,4.185265E-01,2.222729E+01,8.170000E+01,4.587169E-01,2.087568E+01,8.330000E+01,5.950306E-01,1.696727E+01,8.750000E+01,1.000305E+00,1.024313E+01
f2,8.770000E+01,1.038503E+00,9.854708E+00,8.780000E+01,1.039210E+00,9.847062E+00,8.760000E+01,1.042790E+00,9.808141E+00,8.720000E+01,1.061433E+00,9.614325E+00,8.480000E+01,1.169475E+00,8.716880E+00
f3,8.770000E+01,1.039470E+00,9.844868E+00,8.760000E+01,1.043544E+00,9.803037E+00,8.730000E+01,1.056457E+00,9.674709E+00,8.630000E+01,1.099102E+00,9.292084E+00,8.390000E+01,1.262329E+00,8.207689E+00
f12,8.780000E+01,1.039976E+00,9.840395E+00,8.780000E+01,1.045927E+00,9.782112E+00,8.780000E+01,1.064293E+00,9.607196E+00,8.780000E+01,1.123069E+00,9.092385E+00,8.810000E+01,1.335027E+00,7.667781E+00
f13,8.740000E+01,9.752293E-01,1.040994E+01,8.740000E+01,9.768062E-01,1.039567E+01,8.740000E+01,9.840184E-01,1.033022E+01,8.760000E+01,1.017339E+00,1.003572E+01,8.850000E+01,1.181430E+00,8.761496E+00
f23,1.001000E+02,1.096347E+00,7.327846E+00,8.110000E+01,1.021481E+00,1.152296E+01,6.840000E+01,1.023867E+00,1.564585E+01,5.940000E+01,1.091107E+00,1.969142E+01,5.290000E+01,1.304303E+00,2.269952E+01
f123,9.440000E+01,3.083868E-01,1.829477E+01,9.420000E+01,3.151652E-01,1.817823E+01,9.380000E+01,3.340571E-01,1.785925E+01,9.270000E+01,3.891253E-01,1.696455E+01,8.980000E+01,5.700279E-01,1.436015E+01
kb1,9.180000E+01,1.000643E+00,2.795458E+01,8.960000E+01,9.865174E-01,2.117048E+01,8.820000E+01,9.935885E-01,1.529527E+01,8.780000E+01,1.032482E+00,1.026502E+01,8.820000E+01,1.146104E+00,6.023953E+00
kb2,1.277000E+02,1.223827E+00,7.868052E+00,1.046000E+02,1.104077E+00,9.452856E+00,9.040000E+01,1.046645E+00,9.850280E+00,8.100000E+01,1.028617E+00,9.694655E+00,7.460000E+01,1.074572E+00,9.031227E+00
kb3,8.920000E+01,1.031806E+00,1.032656E+01,8.980000E+01,1.075611E+00,8.911311E+00,9.460000E+01,1.175182E+00,7.713161E+00,9.660000E+01,1.247413E+00,7.229251E+00,9.710000E+01,1.277312E+00,7.070524E+00
ku1,1.131000E+02,1.116702E+00,5.679944E+00,9.190000E+01,1.041980E+00,9.062079E+00,7.630000E+01,1.050482E+00,1.244958E+01,6.520000E+01,1.129037E+00,1.586390E+01,5.710000E+01,1.365481E+00,1.868308E+01
ku2,7.150000E+01,1.184292E+00,8.206574E+00,7.600000E+01,1.053041E+00,9.262591E+00,8.200000E+01,1.028480E+00,9.742010E+00,9.060000E+01,1.047060E+00,9.849901E+00,1.027000E+02,1.095276E+00,9.539884E+00
ku3,9.610000E+01,1.196927E+00,7.533964E+00,9.410000E+01,1.129672E+00,8.091399E+00,9.060000E+01,1.065653E+00,8.999586E+00,8.740000E+01,1.036596E+00,1.001925E+01,8.990000E+01,1.068704E+00,9.787560E+00
bcoop12,7.540000E+01,1.961359E+00,2.802496E+01,7.710000E+01,1.432150E+00,2.117543E+01,8.170000E+01,1.170892E+00,1.464464E+01,8.870000E+01,1.026100E+00,9.276052E+00,9.670000E+01,9.915156E-01,5.064176E+00
bcoop23,1.312000E+02,1.030666E+00,9.141878E+00,1.054000E+02,1.003731E+00,1.022550E+01,9.030000E+01,1.027256E+00,9.990496E+00,8.060000E+01,1.102446E+00,9.204298E+00,7.400000E+01,1.309466E+00,7.845231E+00
bcoop13,8.340000E+01,1.005905E+00,1.749905E+01,8.530000E+01,1.013631E+00,1.326005E+01,8.790000E+01,1.040368E+00,9.693704E+00,9.080000E+01,1.102310E+00,6.743152E+00,9.330000E+01,1.247191E+00,4.348851E+00
bcoop123,7.840000E+01,1.421733E+00,4.986798E+01,7.730000E+01,1.212170E+00,3.800617E+01,7.820000E+01,1.101057E+00,2.724055E+01,8.100000E+01,1.042193E+00,1.833916E+01,8.610000E+01,1.030725E+00,1.140211E+01
ucoop12,1.311000E+02,8.956344E-01,5.064981E+00,1.055000E+02,9.336684E-01,7.688165E+00,8.670000E+01,1.048144E+00,1.000760E+01,7.270000E+01,1.245445E+00,1.226567E+01,6.180000E+01,1.652852E+00,1.421380E+01
ucoop23,7.450000E+01,1.296512E+00,7.909644E+00,8.070000E+01,1.098302E+00,9.230895E+00,9.000000E+01,1.028969E+00,9.974463E+00,1.046000E+02,1.010062E+00,1.016925E+01,1.294000E+02,1.038521E+00,9.099011E+00
ucoop13,1.103000E+02,1.095792E+00,5.731938E+00,9.140000E+01,1.037777E+00,9.090103E+00,7.790000E+01,1.063241E+00,1.234203E+01,6.840000E+01,1.149003E+00,1.553707E+01,6.130000E+01,1.351974E+00,1.845841E+01
ucoop123,1.115000E+02,1.079648E+00,5.645439E+00,9.250000E+01,1.033530E+00,8.893797E+00,7.890000E+01,1.069979E+00,1.201036E+01,6.920000E+01,1.168022E+00,1.505515E+01,6.190000E+01,1.389956E+00,1.780826E+01
