,log10_var,log10_left_bound,log10_right_bound
beta,-0.18409034911322542,-0.4855597247487251,0.24469352731373256
gammam,-1.5694412304772425,-1.8292888194725871,-1.265975055052932
gammamRNA,-0.9010103605988227,-1.3478655767994638,-0.600264580894712
gammad,-3.0059909668763867,-3.3010299956639813,-1.0
alphaass,-1.0391013226733392,-1.6434165064608095,-0.23948038295987115
alphadiss,2.3498600821923312,1.5479035171371334,2.9568266460830843
phi0,-1.340654364253823,-1.641995924340943,-0.9154964426217809
f1,-1.2141009716156164,-3.0,0.6283573001991949
f2,-2.1503349445212674,-3.0,2.0
f3,-0.35684353438029376,-3.0,2.0
f12,1.7446840632768863,1.304503412875222,2.0
f13,-2.883724412419456,-3.0,0.25921932565126815
f23,-1.2767906895948886,-3.0,2.0
f123,-1.8483237691529522,-3.0,-0.17595650619097586
kb1,1.4409090820652177,-1.0527654513210127,2.0
kb2,1.446070935701005,0.9814912578494353,1.8571901631104155
kb3,-2.1811804924524636,-2.875257965647055,-0.9113102452330142
ku1,-1.4058285208850878,-2.0,1.0939628566874082
ku2,1.0354297381845483,0.6233938655208253,1.4997129445901534
ku3,-1.9706162223147903,-2.0,-1.5288915384958002
bcoop12,0.09725730969341992,-0.3642867422702534,0.506351933441228
bcoop23,-1.1229167433493494,-1.3010299956639813,0.9838338403634088
bcoop13,0.6689447344577338,-0.019776899705912652,1.3010299956639813
bcoop123,1.2988530764097066,0.6818886364547201,1.3010299956639813
ucoop12,0.07408468902824378,-0.3368382538583,0.5389819341206912
ucoop23,-0.915423722065669,-1.3010299956639813,-0.4175874378099858
ucoop13,-0.6129662987176369,-1.3010299956639813,-0.1755882392593374
ucoop123,-0.20697834015401678,-1.3010299956639813,0.29078222381715835
