,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.638000E+02,2.543445E-02,2.976306E+00,1.959000E+02,3.397387E-02,4.536342E+00,1.602000E+02,5.129423E-02,5.776420E+00,1.374000E+02,8.601180E-02,6.558960E+00,1.219000E+02,1.714707E-01,6.412176E+00
gammam,1.299000E+02,1.556312E-01,6.276327E+00,1.369000E+02,7.668270E-02,6.605995E+00,1.513000E+02,4.619861E-02,5.993688E+00,1.778000E+02,3.059037E-02,4.940338E+00,2.321000E+02,2.203728E-02,3.554108E+00
gammamRNA,1.330000E+02,1.324951E-01,6.319523E+00,1.359000E+02,5.902274E-02,6.725537E+00,1.461000E+02,3.407138E-02,6.050294E+00,1.674000E+02,2.282729E-02,4.991012E+00,2.145000E+02,1.712436E-02,3.718431E+00
gammad,1.328000E+02,9.660754E-02,6.790935E+00,1.329000E+02,9.714485E-02,6.756710E+00,1.331000E+02,9.845636E-02,6.674880E+00,1.336000E+02,1.017031E-01,6.482140E+00,1.348000E+02,1.100097E-01,6.043881E+00
alphaass,2.736000E+02,2.221427E-02,2.952838E+00,2.067000E+02,2.797574E-02,4.376415E+00,1.714000E+02,3.918929E-02,5.499385E+00,1.489000E+02,5.900016E-02,6.308241E+00,1.338000E+02,9.644339E-02,6.636532E+00
alphadiss,1.231000E+02,1.941007E-01,6.062057E+00,1.324000E+02,1.025271E-01,6.631622E+00,1.463000E+02,6.306160E-02,6.393221E+00,1.664000E+02,4.201988E-02,5.678133E+00,1.970000E+02,2.990702E-02,4.653103E+00
phi0,2.607000E+02,2.558577E-02,3.031113E+00,1.946000E+02,3.432286E-02,4.575548E+00,1.595000E+02,5.189784E-02,5.803083E+00,1.370000E+02,8.714495E-02,6.568501E+00,1.216000E+02,1.743568E-01,6.393592E+00
f1,1.439000E+02,7.322882E-02,5.615902E+00,1.440000E+02,7.323482E-02,5.616585E+00,1.439000E+02,7.327681E-02,5.621358E+00,1.436000E+02,7.356708E-02,5.653477E+00,1.418000E+02,7.578441E-02,5.859650E+00
f2,1.334000E+02,7.363084E-02,7.485648E+00,1.334000E+02,7.564669E-02,7.409821E+00,1.332000E+02,8.248821E-02,7.164620E+00,1.333000E+02,1.065140E-01,6.425489E+00,1.345000E+02,1.994019E-01,4.635390E+00
f3,1.881000E+02,1.966886E-01,1.781154E+00,1.658000E+02,1.309742E-01,3.133122E+00,1.457000E+02,1.034534E-01,4.999757E+00,1.288000E+02,1.013260E-01,7.296047E+00,1.146000E+02,1.411973E-01,9.074281E+00
f12,1.332000E+02,9.823701E-02,6.655272E+00,1.332000E+02,9.826537E-02,6.654664E+00,1.332000E+02,9.845676E-02,6.650230E+00,1.332000E+02,9.977832E-02,6.620138E+00,1.336000E+02,1.095785E-01,6.404006E+00
f13,1.332000E+02,9.910184E-02,6.635449E+00,1.332000E+02,9.909918E-02,6.635627E+00,1.332000E+02,9.908131E-02,6.636817E+00,1.332000E+02,9.895929E-02,6.644790E+00,1.331000E+02,9.814158E-02,6.699184E+00
f23,1.331000E+02,9.864615E-02,6.645951E+00,1.332000E+02,1.002756E-01,6.608755E+00,1.334000E+02,1.046454E-01,6.510860E+00,1.339000E+02,1.173239E-01,6.241040E+00,1.355000E+02,1.641304E-01,5.405202E+00
f123,1.332000E+02,9.912285E-02,6.632005E+00,1.332000E+02,9.911566E-02,6.633120E+00,1.332000E+02,9.907188E-02,6.640010E+00,1.334000E+02,9.882403E-02,6.680796E+00,1.347000E+02,9.771241E-02,6.925243E+00
kb1,1.434000E+02,6.938636E-02,6.801513E+00,1.418000E+02,7.211587E-02,6.825415E+00,1.392000E+02,7.755902E-02,6.833090E+00,1.353000E+02,8.968690E-02,6.747590E+00,1.296000E+02,1.243416E-01,6.278053E+00
kb2,1.400000E+02,1.222725E-01,9.505190E+00,1.340000E+02,1.009521E-01,7.001750E+00,1.293000E+02,9.267885E-02,4.684530E+00,1.259000E+02,9.346456E-02,2.783730E+00,1.233000E+02,1.095143E-01,1.368078E+00
kb3,1.533000E+02,4.470067E-01,4.513240E+00,1.512000E+02,2.511572E-01,5.513368E+00,1.462000E+02,1.666404E-01,6.196103E+00,1.401000E+02,1.235338E-01,6.623036E+00,1.345000E+02,1.020281E-01,6.694194E+00
ku1,1.379000E+02,7.201502E-02,7.040617E+00,1.434000E+02,6.640049E-02,6.877789E+00,1.451000E+02,6.609812E-02,6.780861E+00,1.457000E+02,6.609034E-02,6.753676E+00,1.458000E+02,6.609248E-02,6.747016E+00
ku2,1.437000E+02,6.731131E-02,6.478954E+00,1.367000E+02,8.558747E-02,6.625664E+00,1.304000E+02,1.142504E-01,6.591214E+00,1.247000E+02,1.645449E-01,6.260061E+00,1.198000E+02,2.769651E-01,5.369447E+00
ku3,1.295000E+02,1.026025E-01,5.812776E+00,1.315000E+02,9.674918E-02,6.467925E+00,1.349000E+02,1.032669E-01,6.705521E+00,1.391000E+02,1.187509E-01,6.662362E+00,1.437000E+02,1.450912E-01,6.409890E+00
bcoop12,1.367000E+02,7.902982E-02,8.559483E+00,1.360000E+02,7.996967E-02,8.322849E+00,1.348000E+02,8.328101E-02,7.821108E+00,1.334000E+02,9.450998E-02,6.895970E+00,1.324000E+02,1.353778E-01,5.339822E+00
bcoop23,1.311000E+02,1.431773E-01,6.886916E+00,1.354000E+02,7.352058E-02,6.052696E+00,1.406000E+02,4.750256E-02,4.654220E+00,1.476000E+02,3.453008E-02,3.324432E+00,1.577000E+02,2.758742E-02,2.232228E+00
bcoop13,1.348000E+02,9.521591E-02,7.261268E+00,1.340000E+02,9.724572E-02,6.946860E+00,1.325000E+02,1.004159E-01,6.407835E+00,1.298000E+02,1.060327E-01,5.570862E+00,1.257000E+02,1.215524E-01,4.382587E+00
bcoop123,1.356000E+02,9.383508E-02,7.517017E+00,1.354000E+02,9.402715E-02,7.467551E+00,1.349000E+02,9.443621E-02,7.351631E+00,1.341000E+02,9.568191E-02,7.085422E+00,1.331000E+02,9.992107E-02,6.552487E+00
ucoop12,1.361000E+02,1.021380E-01,6.013920E+00,1.338000E+02,9.615300E-02,6.467585E+00,1.333000E+02,9.732929E-02,6.590034E+00,1.332000E+02,9.861785E-02,6.626276E+00,1.331000E+02,9.925157E-02,6.638209E+00
ucoop23,1.328000E+02,1.019806E-01,6.618182E+00,1.308000E+02,1.237986E-01,6.460335E+00,1.285000E+02,1.563073E-01,6.184009E+00,1.261000E+02,2.104962E-01,5.715183E+00,1.233000E+02,3.242047E-01,4.867413E+00
ucoop13,1.333000E+02,1.482682E-01,4.617053E+00,1.329000E+02,1.178987E-01,5.530748E+00,1.329000E+02,1.043885E-01,6.235305E+00,1.333000E+02,9.756275E-02,6.775816E+00,1.338000E+02,9.408755E-02,7.157716E+00
ucoop123,1.327000E+02,8.540161E-02,6.751310E+00,1.330000E+02,9.327755E-02,6.683995E+00,1.331000E+02,9.740297E-02,6.649518E+00,1.332000E+02,9.918238E-02,6.634910E+00,1.332000E+02,9.988105E-02,6.629223E+00
