,log10_var,log10_left_bound,log10_right_bound
beta,0.6449307079135874,0.6423477677691405,0.8662310839147376
gammam,-1.0041893683239573,-1.1484178710036717,-1.0002667536039418
gammamRNA,0.9847972570892928,0.7552044463780934,0.9885979428169696
gammad,-2.4355706730020166,-3.3010299956639813,-1.0
alphaass,-1.8498578381514412,-1.8639336658247436,-1.4343624252853948
alphadiss,1.7498908412714218,1.33705853182498,1.7645405579752724
phi0,0.9161906599805375,0.9133428175391503,1.0
f1,-0.176199846250122,-0.3002926264442084,2.0
f2,-2.341035157335565,-2.956240615916815,0.5289656253950771
f3,0.6829569263012084,-3.0,2.0
f12,1.8808135922807914,1.8760471727570796,2.0
f13,1.651278013998144,-3.0,2.0
f23,-2.4731440128741253,-3.0,1.2093368492868977
f123,-1.631341287607773,-3.0,-0.27313453648103764
kb1,0.009450895798693935,0.0006341451274086988,0.26993290748128673
kb2,0.805636766305935,-0.7738511493972118,0.8289641732140222
kb3,-2.339134521996131,-2.858017182460106,-1.0721411410617137
ku1,-1.0104611966794976,-1.2539805115591525,-1.0065447306671151
ku2,-1.8877302315827293,-1.9122892434240073,-0.5178292780043667
ku3,-0.07852161962430995,-1.8761547137648482,0.17701972575466113
bcoop12,-1.199351644636012,-1.208883990044884,-0.9405230764018329
bcoop23,0.03582982525282809,-0.45765944457779095,0.950134635901513
bcoop13,-0.16437283379010234,-0.6039394706085164,1.3010299956639813
bcoop123,0.38703370128236314,-0.038279222362321286,1.3010299956639813
ucoop12,0.8141143561291254,0.5703770187154666,0.8179183845629914
ucoop23,-0.9013562741829431,-1.3010299956639813,-0.656168740235141
ucoop13,-1.098868748644628,-1.3010299956639813,-0.850441730190807
ucoop123,-0.868702203402377,-1.3010299956639813,-0.6271499859281927
