,log10_var,log10_left_bound,log10_right_bound
beta,0.471144965160633,0.22499575964658555,0.7318227216325477
gammam,-0.8323873272724699,-0.9974984488278873,-0.5820208264912973
gammamRNA,0.5305838596451178,0.265100503011647,0.7762938706121264
gammad,-1.9892761346082268,-3.3010299956639813,-1.0
alphaass,-1.546375926408549,-2.0,-1.156761679325145
alphadiss,-0.016193358021584753,-0.3920830619426937,0.4874873687574103
phi0,-0.7235381958267559,-0.9678609630317908,-0.4643342093449977
f1,-2.715794932298206,-3.0,0.6230247219168323
f2,1.3242824552976926,-3.0,2.0
f3,1.8301393874253427,1.4669355467693355,2.0
f12,0.7113009599161657,-3.0,2.0
f13,-1.0129597130207333,-3.0,0.0904190881343204
f23,0.2951270852521912,-3.0,2.0
f123,-1.403512866263456,-3.0,2.0
kb1,-2.1856857997925405,-2.7487077272797293,-1.2496291121436227
kb2,0.400365273349939,-3.0,2.0
kb3,1.7022581631620943,1.2751976073280369,1.9953477837994078
ku1,-1.8857227034384139,-2.0,-1.604221102361396
ku2,2.8827521556130797,1.0374151593022773,3.0
ku3,2.15106325335375,1.8632453910606679,2.578847785843462
bcoop12,0.734239604435455,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5168407902830203,-1.3010299956639813,1.3010299956639813
bcoop13,0.8271106874660111,0.30754509099872784,1.3010299956639813
bcoop123,-0.3392293564723027,-1.3010299956639813,1.3010299956639813
ucoop12,0.35410843914740087,-1.3010299956639813,1.3010299956639813
ucoop23,0.20978301484851494,-1.3010299956639813,1.3010299956639813
ucoop13,-0.680477550934546,-1.3010299956639813,-0.35925660099767537
ucoop123,-0.7396900542050799,-1.3010299956639813,1.3010299956639813
