,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.551000E+02,1.273461E-01,1.254032E+00,3.906000E+02,1.465117E-01,1.572876E+00,3.489000E+02,1.786183E-01,1.687906E+00,3.130000E+02,2.312789E-01,1.595869E+00,2.800000E+02,3.212801E-01,1.273632E+00
gammam,3.487000E+02,2.760452E-01,1.088533E+00,3.721000E+02,2.081157E-01,1.333679E+00,3.952000E+02,1.667354E-01,1.429444E+00,4.217000E+02,1.397118E-01,1.398201E+00,4.626000E+02,1.217730E-01,1.236562E+00
gammamRNA,2.847000E+02,3.059818E-01,1.326865E+00,3.174000E+02,2.240160E-01,1.615845E+00,3.526000E+02,1.750994E-01,1.683765E+00,3.940000E+02,1.448730E-01,1.557653E+00,4.591000E+02,1.267795E-01,1.233273E+00
gammad,3.514000E+02,2.525120E-01,1.625543E+00,3.560000E+02,2.399528E-01,1.668133E+00,3.648000E+02,2.174007E-01,1.733227E+00,3.800000E+02,1.834784E-01,1.775017E+00,4.075000E+02,1.452407E-01,1.610269E+00
alphaass,4.706000E+02,1.213442E-01,1.197575E+00,4.199000E+02,1.390871E-01,1.409551E+00,3.881000E+02,1.668599E-01,1.464662E+00,3.612000E+02,2.101091E-01,1.373931E+00,3.350000E+02,2.819416E-01,1.116041E+00
alphadiss,3.357000E+02,2.895865E-01,1.079699E+00,3.620000E+02,2.131793E-01,1.354357E+00,3.889000E+02,1.678800E-01,1.456384E+00,4.206000E+02,1.390625E-01,1.406004E+00,4.716000E+02,1.207740E-01,1.192995E+00
phi0,4.533000E+02,1.276050E-01,1.263134E+00,3.892000E+02,1.472278E-01,1.578712E+00,3.476000E+02,1.801331E-01,1.688470E+00,3.114000E+02,2.343893E-01,1.586046E+00,2.784000E+02,3.281625E-01,1.250663E+00
f1,4.380000E+02,1.303131E-01,1.341620E+00,4.380000E+02,1.303229E-01,1.341781E+00,4.376000E+02,1.303897E-01,1.342868E+00,4.353000E+02,1.308500E-01,1.350110E+00,4.210000E+02,1.342043E-01,1.392563E+00
f2,4.445000E+02,1.179479E-01,1.375444E+00,4.439000E+02,1.191049E-01,1.372710E+00,4.421000E+02,1.223681E-01,1.364494E+00,4.372000E+02,1.318938E-01,1.336589E+00,4.236000E+02,1.627799E-01,1.215536E+00
f3,4.568000E+02,1.274068E-01,1.277110E+00,4.550000E+02,1.276479E-01,1.283678E+00,4.480000E+02,1.286331E-01,1.307848E+00,4.250000E+02,1.330373E-01,1.383092E+00,3.665000E+02,1.572328E-01,1.495105E+00
f12,4.440000E+02,1.218230E-01,1.324680E+00,4.439000E+02,1.220880E-01,1.325507E+00,4.431000E+02,1.230443E-01,1.328308E+00,4.404000E+02,1.266282E-01,1.336481E+00,4.322000E+02,1.422160E-01,1.341270E+00
f13,5.016000E+02,1.364306E-01,8.626915E-01,4.473000E+02,1.304958E-01,1.263037E+00,4.133000E+02,1.311162E-01,1.567609E+00,3.885000E+02,1.343993E-01,1.819445E+00,3.685000E+02,1.398093E-01,2.033783E+00
f23,4.582000E+02,1.090318E-01,1.256185E+00,4.581000E+02,1.091207E-01,1.257023E+00,4.573000E+02,1.095366E-01,1.260844E+00,4.544000E+02,1.115442E-01,1.277301E+00,4.429000E+02,1.227097E-01,1.329236E+00
f123,4.996000E+02,1.547214E-01,4.427175E-01,4.985500E+02,1.507613E-01,4.676865E-01,4.943000E+02,1.414715E-01,5.431253E-01,4.792000E+02,1.282550E-01,7.448157E-01,4.481000E+02,1.243446E-01,1.165008E+00
kb1,3.962000E+02,1.329975E-01,1.632067E+00,3.309000E+02,1.531632E-01,1.989783E+00,2.803000E+02,1.919008E-01,1.935325E+00,2.375000E+02,2.475535E-01,1.599306E+00,2.065000E+02,3.243091E-01,1.182941E+00
