,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.518000E+02,3.429716E-04,9.856078E-03,1.117000E+02,3.761414E-04,1.528133E-02,8.900000E+01,4.397861E-04,1.960331E-02,7.430000E+01,5.672410E-04,2.232016E-02,6.480000E+01,8.955032E-04,2.099394E-02
gammam,1.047000E+02,9.918010E-04,1.174761E-02,1.041000E+02,5.979784E-04,1.447520E-02,1.099000E+02,4.221001E-04,1.488786E-02,1.248000E+02,3.319666E-04,1.396659E-02,1.569000E+02,2.836378E-04,1.164554E-02
gammamRNA,8.000000E+01,8.543329E-04,2.135266E-02,8.360000E+01,5.392243E-04,2.254511E-02,9.380000E+01,4.284292E-04,1.945236E-02,1.131000E+02,3.740050E-04,1.508674E-02,1.502000E+02,3.441363E-04,9.886199E-03
gammad,1.160000E+02,3.697820E-04,1.456970E-02,1.160000E+02,3.697809E-04,1.456835E-02,1.160000E+02,3.697757E-04,1.456569E-02,1.160000E+02,3.697639E-04,1.456008E-02,1.160000E+02,3.697347E-04,1.454546E-02
alphaass,1.699000E+02,2.881141E-04,9.810934E-03,1.302000E+02,3.320500E-04,1.325067E-02,1.074000E+02,4.073075E-04,1.533832E-02,9.240000E+01,5.363562E-04,1.626190E-02,8.200000E+01,7.710091E-04,1.564082E-02
alphadiss,8.920000E+01,1.298414E-03,1.040481E-02,9.740000E+01,7.587846E-04,1.359604E-02,1.088000E+02,4.636104E-04,1.468966E-02,1.265000E+02,2.847217E-04,1.396261E-02,1.587000E+02,1.760280E-04,1.132101E-02
phi0,1.885000E+02,3.409161E-04,6.278004E-03,1.514000E+02,3.431101E-04,9.899376E-03,3.730000E+01,3.569694E-04,3.569735E-04,1.109000E+02,3.773399E-04,1.540629E-02,9.820000E+01,4.052527E-04,1.773566E-02
f1,1.160000E+02,3.697546E-04,1.456915E-02,1.160000E+02,3.697702E-04,1.456972E-02,1.158000E+02,3.698766E-04,1.457167E-02,1.147000E+02,3.706121E-04,1.458734E-02,1.077000E+02,3.755784E-04,1.469636E-02
f2,1.182000E+02,3.269647E-04,1.828110E-02,1.181000E+02,3.284898E-04,1.812895E-02,1.178000E+02,3.343763E-04,1.755452E-02,1.166000E+02,3.575891E-04,1.551032E-02,1.134000E+02,4.613596E-04,9.713726E-03
f3,1.160000E+02,3.697826E-04,1.456990E-02,1.160000E+02,3.698815E-04,1.456586E-02,1.159000E+02,3.705477E-04,1.453821E-02,1.151000E+02,3.751357E-04,1.435355E-02,1.107000E+02,4.084431E-04,1.319461E-02
f12,1.159000E+02,3.676929E-04,1.464358E-02,1.160000E+02,3.683814E-04,1.461914E-02,1.161000E+02,3.718649E-04,1.449662E-02,1.166000E+02,3.898010E-04,1.388529E-02,1.196000E+02,4.887105E-04,1.102209E-02
f13,1.338000E+02,4.021892E-04,7.562780E-03,1.144000E+02,3.686156E-04,1.539593E-02,1.007000E+02,3.672798E-04,2.452087E-02,9.020000E+01,3.810611E-04,3.468030E-02,8.160000E+01,4.141004E-04,4.487154E-02
f23,1.159000E+02,3.685433E-04,1.460756E-02,1.159000E+02,3.687612E-04,1.460049E-02,1.160000E+02,3.702429E-04,1.455600E-02,1.165000E+02,3.803595E-04,1.425281E-02,1.193000E+02,4.499548E-04,1.233516E-02
f123,1.160000E+02,3.708637E-04,1.453870E-02,1.161000E+02,3.768225E-04,1.437128E-02,1.163000E+02,3.924531E-04,1.394540E-02,1.171000E+02,4.361470E-04,1.285391E-02,1.195000E+02,5.803615E-04,1.000512E-02
kb1,1.425000E+02,6.618605E-04,4.777799E-03,1.376000E+02,4.904113E-04,7.639962E-03,1.309000E+02,4.312218E-04,9.902486E-03,1.251000E+02,4.002644E-04,1.174237E-02,1.202000E+02,3.814919E-04,1.328612E-02
kb2,1.233000E+02,4.314960E-04,1.050195E-01,1.141000E+02,3.943931E-04,7.685813E-02,1.107000E+02,3.736959E-04,5.096136E-02,1.113000E+02,3.645843E-04,2.855279E-02,1.185000E+02,3.773073E-04,1.107240E-02
kb3,1.279000E+02,4.511199E-04,9.333320E-03,1.131000E+02,3.518364E-04,1.588405E-02,1.048000E+02,2.943612E-04,1.936360E-02,9.930000E+01,2.519111E-04,2.046867E-02,9.530000E+01,2.206265E-04,1.997424E-02
ku1,1.331000E+02,2.737516E-04,1.161015E-02,1.226000E+02,2.572563E-04,1.528166E-02,1.166000E+02,2.867681E-04,1.663989E-02,1.154000E+02,3.486118E-04,1.537203E-02,1.206000E+02,4.560294E-04,1.076595E-02
