,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.292000E+02,2.936693E-02,2.046904E-01,1.915000E+02,2.752120E-02,3.215092E-01,1.674000E+02,3.032909E-02,4.315646E-01,1.511000E+02,3.836856E-02,5.209797E-01,1.378000E+02,5.946942E-02,5.404087E-01
gammam,1.428000E+02,4.950443E-02,5.456040E-01,1.449000E+02,3.146080E-02,5.293842E-01,1.518000E+02,2.509682E-02,4.427968E-01,1.670000E+02,2.309691E-02,3.368266E-01,1.949000E+02,2.489178E-02,2.193069E-01
gammamRNA,1.427000E+02,4.989866E-02,5.454456E-01,1.459000E+02,3.275398E-02,5.196553E-01,1.540000E+02,2.675479E-02,4.294039E-01,1.702000E+02,2.506153E-02,3.226156E-01,1.989000E+02,2.735585E-02,2.063442E-01
gammad,1.427000E+02,4.822784E-02,5.553620E-01,1.426000E+02,4.824678E-02,5.549317E-01,1.427000E+02,4.829280E-02,5.538976E-01,1.428000E+02,4.840460E-02,5.514014E-01,1.429000E+02,4.867918E-02,5.454308E-01
alphaass,2.040000E+02,2.606145E-02,2.781053E-01,1.784000E+02,2.694855E-02,3.785294E-01,1.610000E+02,3.107434E-02,4.696882E-01,1.484000E+02,4.013747E-02,5.355959E-01,1.374000E+02,6.208399E-02,5.319099E-01
alphadiss,1.351000E+02,7.010616E-02,5.151280E-01,1.442000E+02,4.607862E-02,5.464829E-01,1.534000E+02,3.539117E-02,5.124766E-01,1.646000E+02,2.973694E-02,4.496198E-01,1.793000E+02,2.680464E-02,3.741599E-01
phi0,2.282000E+02,2.924662E-02,2.073679E-01,1.908000E+02,2.753896E-02,3.239827E-01,1.670000E+02,3.043440E-02,4.337466E-01,1.508000E+02,3.861799E-02,5.223455E-01,1.376000E+02,6.018858E-02,5.393539E-01
f1,1.429000E+02,4.843423E-02,5.483564E-01,1.428000E+02,4.845899E-02,5.481889E-01,1.429000E+02,4.861219E-02,5.471496E-01,1.427000E+02,4.957228E-02,5.407371E-01,1.421000E+02,5.605505E-02,5.013676E-01
f2,1.429000E+02,4.857978E-02,5.473634E-01,1.429000E+02,4.858114E-02,5.473545E-01,1.428000E+02,4.859040E-02,5.472957E-01,1.428000E+02,4.865344E-02,5.468997E-01,1.427000E+02,4.908672E-02,5.441959E-01
f3,1.430000E+02,4.795520E-02,5.513114E-01,1.428000E+02,4.891459E-02,5.452739E-01,1.422000E+02,5.111415E-02,5.320078E-01,1.410000E+02,5.648679E-02,5.025834E-01,1.382000E+02,7.197129E-02,4.351865E-01
f12,1.428000E+02,4.859301E-02,5.472801E-01,1.428000E+02,4.859544E-02,5.472683E-01,1.429000E+02,4.861193E-02,5.471844E-01,1.429000E+02,4.872499E-02,5.466147E-01,1.427000E+02,4.951163E-02,5.426796E-01
f13,1.428000E+02,4.863768E-02,5.469871E-01,1.429000E+02,4.892496E-02,5.451061E-01,1.428000E+02,4.990402E-02,5.387949E-01,1.427000E+02,5.331369E-02,5.179257E-01,1.425000E+02,6.626755E-02,4.516088E-01
f23,1.779000E+02,5.470020E-02,2.548933E-01,1.622000E+02,4.623686E-02,3.690867E-01,1.499000E+02,4.534224E-02,4.812105E-01,1.399000E+02,5.138915E-02,5.692709E-01,1.302000E+02,7.199599E-02,5.756286E-01
