,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.038040E+03,1.214524E-02,5.006511E-01,2.166050E+03,1.392195E-02,5.587937E-01,1.747375E+03,1.634961E-02,6.031575E-01,1.525650E+03,2.015579E-02,6.305918E-01,1.428200E+03,2.747936E-02,6.237683E-01
gammam,1.654600E+03,2.756395E-02,5.696314E-01,1.430925E+03,1.818839E-02,6.676317E-01,1.346075E+03,1.329698E-02,7.504215E-01,1.415775E+03,1.012711E-02,8.385411E-01,1.782625E+03,7.848195E-03,9.345937E-01
gammamRNA,1.425375E+03,3.321890E-02,6.007295E-01,1.438375E+03,2.552667E-02,6.296382E-01,1.495950E+03,2.126113E-02,6.329487E-01,1.594775E+03,1.843757E-02,6.225704E-01,1.742500E+03,1.639661E-02,6.035591E-01
gammad,1.483975E+03,1.992966E-02,7.371842E-01,1.486825E+03,2.013115E-02,7.164945E-01,1.493925E+03,2.059681E-02,6.717189E-01,1.511025E+03,2.161087E-02,5.863630E-01,1.545200E+03,2.358037E-02,4.555504E-01
alphaass,2.407224E+03,8.374006E-03,6.846071E-01,1.891250E+03,1.067436E-02,7.043471E-01,1.651225E+03,1.369924E-02,6.970280E-01,1.530525E+03,1.799281E-02,6.617986E-01,1.492650E+03,2.504254E-02,5.959429E-01
alphadiss,1.498875E+03,2.827954E-02,5.692517E-01,1.515675E+03,1.915617E-02,6.506545E-01,1.629525E+03,1.413453E-02,6.942095E-01,1.874525E+03,1.074716E-02,7.047099E-01,2.435736E+03,8.233051E-03,6.832922E-01
phi0,3.037776E+03,1.214555E-02,5.006641E-01,2.162575E+03,1.393424E-02,5.591003E-01,1.743825E+03,1.638484E-02,6.036043E-01,1.522925E+03,2.024462E-02,6.308496E-01,1.427325E+03,2.774439E-02,6.228737E-01
f1,1.478650E+03,2.006811E-02,6.528715E-01,1.480050E+03,2.012796E-02,6.515752E-01,1.489400E+03,2.052828E-02,6.430718E-01,1.544025E+03,2.297574E-02,5.964031E-01,1.736600E+03,3.422210E-02,4.466889E-01
f2,1.507200E+03,2.057896E-02,6.507998E-01,1.507050E+03,2.058937E-02,6.503670E-01,1.506225E+03,2.064401E-02,6.481122E-01,1.502350E+03,2.093590E-02,6.365363E-01,1.492675E+03,2.266244E-02,5.807982E-01
f3,1.541275E+03,1.909720E-02,7.240130E-01,1.540825E+03,1.910916E-02,7.232915E-01,1.538700E+03,1.916937E-02,7.197008E-01,1.528925E+03,1.947797E-02,7.022464E-01,1.499525E+03,2.123550E-02,6.255273E-01
f12,1.493325E+03,2.067599E-02,6.406933E-01,1.493575E+03,2.068801E-02,6.404227E-01,1.495375E+03,2.076991E-02,6.385838E-01,1.507375E+03,2.132909E-02,6.263170E-01,1.582250E+03,2.518478E-02,5.531579E-01
f13,1.501250E+03,2.104116E-02,6.325726E-01,1.501825E+03,2.106845E-02,6.319874E-01,1.505550E+03,2.124159E-02,6.282987E-01,1.528475E+03,2.233809E-02,6.058798E-01,1.648900E+03,2.926187E-02,4.932028E-01
f23,1.902425E+03,2.995687E-02,3.061331E-01,1.597325E+03,2.266216E-02,5.242673E-01,1.395800E+03,1.956817E-02,7.898066E-01,1.250875E+03,1.807495E-02,1.111457E+00,1.143725E+03,1.745748E-02,1.489768E+00
f123,1.402375E+03,1.704053E-02,7.376432E-01,1.411325E+03,1.737282E-02,7.274610E-01,1.432500E+03,1.818186E-02,7.039072E-01,1.484575E+03,2.031312E-02,6.491781E-01,1.623150E+03,2.728606E-02,5.214184E-01
kb1,1.481425E+03,2.083491E-02,6.176164E-01,1.369125E+03,1.964899E-02,5.094238E-01,1.297025E+03,1.890724E-02,4.025002E-01,1.258925E+03,1.866058E-02,2.971285E-01,1.263825E+03,1.947382E-02,1.887490E-01
kb2,1.639350E+03,5.027576E-02,6.145156E-01,1.517275E+03,3.494739E-02,7.266378E-01,1.474825E+03,2.713864E-02,7.209648E-01,1.486200E+03,2.222516E-02,6.589945E-01,1.554850E+03,1.905810E-02,5.708627E-01
kb3,1.751400E+03,4.034948E-02,8.135908E-01,1.561025E+03,3.095413E-02,8.398102E-01,1.488950E+03,2.513872E-02,7.625575E-01,1.494975E+03,2.137780E-02,6.480023E-01,1.590525E+03,1.963588E-02,5.187953E-01
ku1,1.666350E+03,1.807872E-02,5.866031E-01,1.551600E+03,1.985689E-02,6.169066E-01,1.464350E+03,2.220370E-02,6.452123E-01,1.402275E+03,2.551044E-02,6.687019E-01,1.369050E+03,3.088216E-02,6.796226E-01
ku2,1.627200E+03,1.787650E-02,5.210930E-01,1.507250E+03,2.070561E-02,6.245406E-01,1.466625E+03,2.560485E-02,7.054282E-01,1.488875E+03,3.352659E-02,7.327059E-01,1.597100E+03,4.870076E-02,6.383387E-01
ku3,1.604700E+03,1.950814E-02,5.195519E-01,1.493200E+03,2.140908E-02,6.479083E-01,1.474000E+03,2.552196E-02,7.627135E-01,1.533650E+03,3.184385E-02,8.424487E-01,1.710050E+03,4.180465E-02,8.226282E-01
bcoop12,1.597025E+03,2.722152E-02,7.556323E-01,1.496175E+03,1.985835E-02,5.981101E-01,1.559300E+03,1.564340E-02,4.371936E-01,1.759950E+03,1.315988E-02,2.928814E-01,2.117952E+03,1.285071E-02,1.625132E-01
bcoop23,1.714600E+03,4.767383E-02,5.513560E-01,1.565850E+03,3.337551E-02,6.623203E-01,1.504775E+03,2.589555E-02,6.732585E-01,1.500900E+03,2.108922E-02,6.333226E-01,1.555800E+03,1.785684E-02,5.672884E-01
bcoop13,1.596275E+03,2.723087E-02,7.470639E-01,1.494425E+03,1.964006E-02,5.942595E-01,1.550875E+03,1.529007E-02,4.355027E-01,1.730850E+03,1.274248E-02,2.915492E-01,2.043900E+03,1.245246E-02,1.607144E-01
bcoop123,1.814375E+03,3.853222E-02,7.897584E-01,1.662000E+03,3.119436E-02,7.777448E-01,1.573350E+03,2.670411E-02,7.369312E-01,1.523100E+03,2.343302E-02,6.849850E-01,1.500300E+03,2.086830E-02,6.283493E-01
ucoop12,1.603575E+03,1.843229E-02,6.038085E-01,1.516325E+03,2.055325E-02,6.280061E-01,1.447900E+03,2.326497E-02,6.497561E-01,1.398425E+03,2.697927E-02,6.661978E-01,1.373100E+03,3.286635E-02,6.693024E-01
ucoop23,1.614775E+03,1.672525E-02,5.376351E-01,1.513525E+03,1.987158E-02,6.147590E-01,1.493625E+03,2.477860E-02,6.672792E-01,1.541400E+03,3.243546E-02,6.688026E-01,1.686425E+03,4.690651E-02,5.638765E-01
