,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.127000E+02,7.707091E-02,9.183363E-01,2.464000E+02,7.889271E-02,1.366701E+00,2.030000E+02,9.811238E-02,1.728094E+00,1.709000E+02,1.409516E-01,1.997749E+00,1.437000E+02,2.480440E-01,2.067939E+00
gammam,1.518000E+02,2.388619E-01,2.048544E+00,1.730000E+02,1.367899E-01,1.983182E+00,1.984000E+02,9.595245E-02,1.728560E+00,2.343000E+02,7.697281E-02,1.388540E+00,2.915000E+02,7.344854E-02,9.582960E-01
gammamRNA,1.638000E+02,1.971106E-01,1.977822E+00,1.800000E+02,1.121102E-01,1.924387E+00,2.003000E+02,7.940693E-02,1.688027E+00,2.312000E+02,6.506733E-02,1.366527E+00,2.830000E+02,6.484847E-02,9.369225E-01
gammad,1.733000E+02,1.349394E-01,1.990625E+00,1.733000E+02,1.350399E-01,1.989603E+00,1.732000E+02,1.352832E-01,1.987129E+00,1.733000E+02,1.358742E-01,1.981165E+00,1.734000E+02,1.373160E-01,1.966814E+00
alphaass,2.035000E+02,9.726966E-02,1.727777E+00,1.834000E+02,1.186109E-01,1.901181E+00,1.660000E+02,1.530488E-01,2.028477E+00,1.498000E+02,2.134295E-01,2.075681E+00,1.339000E+02,3.411423E-01,1.955801E+00
alphadiss,1.424000E+02,2.605289E-01,2.049202E+00,1.662000E+02,1.524496E-01,2.027138E+00,1.931000E+02,1.066385E-01,1.818474E+00,2.272000E+02,8.387996E-02,1.524225E+00,2.747000E+02,7.459170E-02,1.165832E+00
phi0,2.687000E+02,7.574467E-02,1.202634E+00,2.237000E+02,8.598258E-02,1.548953E+00,1.908000E+02,1.094952E-01,1.835510E+00,1.646000E+02,1.563461E-01,2.037944E+00,1.412000E+02,2.663625E-01,2.053181E+00
f1,1.733000E+02,1.359462E-01,1.980434E+00,1.733000E+02,1.359462E-01,1.980433E+00,1.733000E+02,1.359466E-01,1.980431E+00,1.733000E+02,1.359494E-01,1.980414E+00,1.733000E+02,1.359685E-01,1.980311E+00
f2,3.624000E+02,2.347694E-02,6.727548E+00,2.837000E+02,2.606947E-02,5.248374E+00,2.376000E+02,3.213111E-02,4.045298E+00,2.052000E+02,4.873453E-02,3.036874E+00,1.789000E+02,1.079460E-01,2.159260E+00
f3,1.736000E+02,1.316989E-01,2.004280E+00,1.736000E+02,1.317014E-01,2.004266E+00,1.736000E+02,1.317184E-01,2.004166E+00,1.736000E+02,1.318338E-01,2.003512E+00,1.735000E+02,1.326165E-01,1.999068E+00
f12,1.889000E+02,2.893643E-01,9.908321E-01,1.857000E+02,2.152271E-01,1.270769E+00,1.815000E+02,1.739970E-01,1.534128E+00,1.768000E+02,1.482910E-01,1.796247E+00,1.717000E+02,1.316030E-01,2.061501E+00
f13,1.733000E+02,1.355556E-01,1.982514E+00,1.733000E+02,1.355558E-01,1.982512E+00,1.733000E+02,1.355575E-01,1.982503E+00,1.733000E+02,1.355688E-01,1.982444E+00,1.733000E+02,1.356454E-01,1.982030E+00
f23,1.737000E+02,1.316320E-01,2.003683E+00,1.736000E+02,1.316584E-01,2.003538E+00,1.737000E+02,1.318371E-01,2.002562E+00,1.735000E+02,1.330561E-01,1.995934E+00,1.729000E+02,1.413744E-01,1.952127E+00
f123,1.781000E+02,7.007290E-02,2.353108E+00,1.780000E+02,7.100283E-02,2.346147E+00,1.778000E+02,7.390400E-02,2.324895E+00,1.772000E+02,8.349337E-02,2.259124E+00,1.744000E+02,1.218960E-01,2.045091E+00
kb1,2.014000E+02,2.422736E-01,1.450714E+00,1.866000E+02,1.649453E-01,1.789816E+00,1.722000E+02,1.346275E-01,1.990865E+00,1.588000E+02,1.281970E-01,2.060405E+00,1.444000E+02,1.510442E-01,1.950137E+00
kb2,2.496000E+02,8.782149E-02,3.607546E+00,1.908000E+02,9.380702E-02,2.609212E+00,1.768000E+02,1.170593E-01,2.145429E+00,1.735000E+02,1.344639E-01,1.991222E+00,1.727000E+02,1.406642E-01,1.947780E+00
kb3,1.727000E+02,1.391216E-01,1.868744E+00,1.706000E+02,1.510771E-01,1.564805E+00,1.684000E+02,1.686398E-01,1.287994E+00,1.659000E+02,1.955627E-01,1.032057E+00,1.629000E+02,2.417504E-01,7.846618E-01
