,log10_var,log10_left_bound,log10_right_bound
beta,-0.424119684319354,-0.4395091405271728,-0.38989486691199293
gammam,-0.41702807089519406,-0.44981970671390736,-0.4007379118758505
gammamRNA,-0.08533956941077822,-0.11664939825499836,-0.06414153094572396
gammad,-2.7886124470631413,-3.3010299956639813,-1.0
alphaass,-0.37427609047424415,-0.40920375259296154,-0.3070233554671534
alphadiss,1.2702128548962426,1.2076609087795984,1.307376250591831
phi0,-0.07706704344478832,-0.09584568559864781,-0.03920140519868248
f1,-0.8790971823854729,-3.0,0.2652314828790657
f2,-2.7878123955960423,-3.0,0.14378757709801876
f3,-0.6187043769961741,-3.0,0.28914723807574183
f12,1.9971241556592045,1.9629641272513778,2.0
f13,0.11793383503964142,-3.0,0.37892347900875367
f23,-1.5893914574316321,-3.0,-0.015527429710144994
f123,0.2583978040955087,-3.0,0.30942130592864814
kb1,-0.19456711186786005,-0.24114168129974128,0.006887290979384925
kb2,1.4404367661057738,1.3667185776059707,1.5846991623441289
kb3,-0.3581294545236872,-1.1759741448713346,-0.22456352838855653
ku1,-1.9351677802614262,-2.0,-1.8917922821927222
ku2,-0.41510365586255016,-0.5605921874532926,-0.34506735042005643
ku3,-1.8850555842874153,-2.0,-1.6512980416799121
bcoop12,-0.7632109005907071,-0.7926228823525268,-0.6785447700802609
bcoop23,-0.8563607647254567,-1.3010299956639813,-0.4054998050346953
bcoop13,-1.2861735756194754,-1.3010299956639813,-1.1017342585260257
bcoop123,1.1251558295805302,-0.016857420192765236,1.3010299956639813
ucoop12,0.9503648543761231,0.8844060208788544,0.9805001399555484
ucoop23,-0.19044028536473223,-0.6459555962296586,0.13290581071766464
ucoop13,-0.33620487778059244,-0.6037930940685636,0.3960740011623908
ucoop123,-1.0202240672703144,-1.2527664767213198,-0.10895049959493665
