,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.006000E+02,6.648812E-03,3.433587E-02,8.890000E+01,6.680186E-03,4.948160E-02,7.930000E+01,7.809257E-03,6.111559E-02,7.140000E+01,1.016699E-02,6.781828E-02,6.470000E+01,1.502864E-02,6.650876E-02
gammam,6.350000E+01,2.003633E-02,5.959923E-02,6.590000E+01,1.494769E-02,6.599582E-02,6.860000E+01,1.196226E-02,6.824178E-02,7.150000E+01,9.975275E-03,6.781342E-02,7.480000E+01,8.576975E-03,6.542401E-02
gammamRNA,6.980000E+01,1.162471E-02,6.706286E-02,7.330000E+01,7.610569E-03,6.909083E-02,7.800000E+01,5.781398E-03,6.226881E-02,8.390000E+01,4.979854E-03,4.999372E-02,9.140000E+01,5.142697E-03,3.351336E-02
gammad,7.030000E+01,1.070043E-02,6.825889E-02,7.020000E+01,1.070196E-02,6.824738E-02,7.020000E+01,1.070559E-02,6.822050E-02,7.030000E+01,1.071440E-02,6.815649E-02,7.030000E+01,1.073583E-02,6.800005E-02
alphaass,1.008000E+02,6.417575E-03,3.434911E-02,8.910000E+01,6.466944E-03,4.956718E-02,7.960000E+01,7.602166E-03,6.117109E-02,7.170000E+01,9.968669E-03,6.775424E-02,6.510000E+01,1.487275E-02,6.618692E-02
alphadiss,6.520000E+01,1.499486E-02,6.580672E-02,7.190000E+01,9.891382E-03,6.778409E-02,7.960000E+01,7.454905E-03,6.124923E-02,8.920000E+01,6.290739E-03,4.953016E-02,1.009000E+02,6.234440E-03,3.410100E-02
phi0,1.010000E+02,6.675227E-03,3.378483E-02,8.910000E+01,6.665799E-03,4.916695E-02,7.950000E+01,7.787012E-03,6.098690E-02,7.140000E+01,1.015446E-02,6.780577E-02,6.470000E+01,1.507060E-02,6.646606E-02
f1,6.950000E+01,1.023677E-02,7.315545E-02,6.400000E+01,8.374070E-03,1.118381E-01,5.880000E+01,8.218223E-03,1.489222E-01,5.380000E+01,9.498290E-03,1.772799E-01,4.840000E+01,1.395588E-02,1.784631E-01
f2,7.030000E+01,1.070062E-02,6.825756E-02,7.030000E+01,1.070054E-02,6.825826E-02,7.030000E+01,1.069999E-02,6.826277E-02,7.020000E+01,1.069636E-02,6.829723E-02,7.020000E+01,1.067180E-02,6.853471E-02
f3,7.370000E+01,3.412321E-03,1.200916E-01,7.360000E+01,3.510326E-03,1.189103E-01,7.340000E+01,3.767941E-03,1.159151E-01,7.280000E+01,4.486755E-03,1.082955E-01,7.150000E+01,6.839301E-03,8.894379E-02
