,log10_var,log10_left_bound,log10_right_bound
beta,0.608526033577194,0.5244622063232416,1.2548100624948637
gammam,-0.9303319030884043,-1.3790294787860353,-0.8394791781774273
gammamRNA,-0.07109230975604729,-0.7318126969106888,0.016770731278628468
gammad,-1.1511952989481962,-3.3010299956639813,-1.0
alphaass,-0.3984832163499898,-0.5830330019659089,0.0
alphadiss,0.5433229006469121,-0.5120613617528029,0.7304526015741981
phi0,-1.6179829574251317,-1.7045336936335003,-0.9711570900144302
f1,-1.1963380767637757,-3.0,0.44865232016445655
f2,-2.2833290244398645,-3.0,2.0
f3,-0.17750501472124922,-3.0,2.0
f12,-2.2051635421854385,-3.0,0.23005323566218358
f13,1.9784544333652285,1.8569101356756477,2.0
f23,1.3583156400821959,-3.0,2.0
f123,-0.8927900303521317,-3.0,0.16093133812574442
kb1,0.9902056151848067,-0.7905795079982565,1.8146080621628355
kb2,-2.2765443279648143,-3.0,-1.6125105895405902
kb3,1.0499928569201427,0.9194755089920521,1.8107407644645594
ku1,-1.27392512978463,-2.0,0.48322572923815255
ku2,-1.2825791632776251,-2.0,-0.43359130180754907
ku3,1.6975780336511133,0.9356747474202687,1.8222238858993465
bcoop12,0.2571984261393445,-0.9266899646448229,0.9136706241606982
bcoop23,0.6816933920045641,-0.8944168009272677,1.3010299956639813
bcoop13,1.1132746924643504,0.985957843676333,1.3010299956639813
bcoop123,-0.5815329790533995,-1.3010299956639813,0.834066132794631
ucoop12,-1.1194150439350201,-1.3010299956639813,-0.2921144932908302
ucoop23,-1.0449860969619498,-1.3010299956639813,0.3525430207156067
ucoop13,1.1225435240687542,0.3415090889986344,1.2480418244091482
ucoop123,-0.43391621583200407,-1.3010299956639813,0.9248990787185627
