,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.535000E+02,1.239790E-02,1.361483E+00,5.579500E+02,1.774622E-02,1.365027E+00,5.301000E+02,2.546326E-02,1.245240E+00,5.354000E+02,3.823869E-02,1.025874E+00,5.710000E+02,6.375617E-02,7.189222E-01
gammam,6.902000E+02,6.389118E-02,6.985700E-01,5.590000E+02,3.750245E-02,1.030450E+00,4.789000E+02,2.395526E-02,1.297874E+00,4.376000E+02,1.559464E-02,1.486202E+00,4.528000E+02,9.959280E-03,1.561985E+00
gammamRNA,5.745000E+02,6.385698E-02,7.194755E-01,5.361000E+02,3.832091E-02,1.025302E+00,5.291000E+02,2.553688E-02,1.242508E+00,5.555500E+02,1.780810E-02,1.360799E+00,6.492500E+02,1.244392E-02,1.358184E+00
gammad,5.293000E+02,3.244653E-02,1.125042E+00,5.298000E+02,3.251046E-02,1.120873E+00,5.310000E+02,3.266507E-02,1.110882E+00,5.339000E+02,3.303907E-02,1.087241E+00,5.407500E+02,3.394505E-02,1.032927E+00
alphaass,6.192000E+02,1.094136E-02,1.427905E+00,5.392500E+02,1.659096E-02,1.415210E+00,5.237000E+02,2.487791E-02,1.264942E+00,5.383000E+02,3.821782E-02,1.022842E+00,5.820500E+02,6.407646E-02,7.076202E-01
alphadiss,5.837000E+02,6.498127E-02,6.995566E-01,5.391000E+02,3.857700E-02,1.017195E+00,5.236000E+02,2.504000E-02,1.261611E+00,5.381500E+02,1.664930E-02,1.414449E+00,6.163000E+02,1.094107E-02,1.429630E+00
phi0,7.202500E+02,1.104788E-02,1.328328E+00,6.013500E+02,1.434400E-02,1.380167E+00,5.532000E+02,1.838192E-02,1.358082E+00,5.326000E+02,2.364150E-02,1.277614E+00,5.291000E+02,3.096021E-02,1.146647E+00
f1,5.302000E+02,3.255833E-02,1.118562E+00,5.310000E+02,3.270393E-02,1.114140E+00,5.354000E+02,3.343000E-02,1.092550E+00,5.559500E+02,3.678930E-02,1.001454E+00,6.358000E+02,4.954738E-02,7.412866E-01
f2,5.306000E+02,3.254873E-02,1.116692E+00,5.306000E+02,3.254870E-02,1.116696E+00,5.306000E+02,3.254854E-02,1.116727E+00,5.305000E+02,3.254741E-02,1.116941E+00,5.302000E+02,3.253974E-02,1.118394E+00
f3,6.786500E+02,3.754410E-02,6.734834E-01,5.575000E+02,3.319950E-02,1.015737E+00,4.875000E+02,3.193008E-02,1.306316E+00,4.413000E+02,3.236202E-02,1.551732E+00,4.087000E+02,3.423114E-02,1.743533E+00
