,log10_var,log10_left_bound,log10_right_bound
beta,-1.4657199947949184,-2.0,-1.1576182267920019
gammam,-1.3383765907707699,-1.614232039568591,-0.49404917120249126
gammamRNA,-0.3296613588725579,-0.6399839158004539,0.5143619646305305
gammad,-1.6726410656136697,-3.3010299956639813,-1.0
alphaass,-1.8291517963566908,-2.0,-1.232533925279411
alphadiss,1.0178677189635057,0.41754178048556,2.7096485916450446
phi0,0.3825573219087859,-0.4597139188441247,0.6864548900318053
f1,-1.9419537696047182,-3.0,2.0
f2,0.05728564441821465,-3.0,0.9641386346214309
f3,-1.4154426394743251,-3.0,2.0
f12,0.17897694729316943,-3.0,2.0
f13,-0.48598381959935066,-3.0,2.0
f23,1.7829739949440482,0.8721537517662266,2.0
f123,-2.211619484680437,-3.0,-0.7021816420264132
kb1,-1.97183558057553,-2.3132182979625613,0.15759580002599927
kb2,1.7734938922709707,-0.9908438793273553,2.0
kb3,1.0086001717619175,-0.5924911077797078,1.2990493401910435
ku1,-1.9037854146535949,-2.0,-1.5829322674057522
ku2,-0.7084091743419988,-2.0,2.0547902397429088
ku3,0.7818271529324279,0.49114794847562143,2.380471255604174
bcoop12,-0.5868679495651279,-0.9300004951516863,1.3010299956639813
bcoop23,0.9041202134761996,-0.6937523013499861,1.1924999770970097
bcoop13,0.5549734583332399,0.21784783094702587,1.3010299956639813
bcoop123,1.084576277934331,0.7444410084564468,1.3010299956639813
ucoop12,-0.7899491501248628,-1.3010299956639813,-0.46731760223947477
ucoop23,-0.47224124747902807,-0.7603748357152033,1.1243955554290332
ucoop13,-1.158640529545145,-1.3010299956639813,-0.836769581910357
ucoop123,-0.6377060620357689,-1.3010299956639813,-0.3158455837067088
