,log10_var,log10_left_bound,log10_right_bound
beta,-0.008685301823389197,-0.03591030746252255,0.17481859398558663
gammam,-0.2573534100612638,-0.3778798715331809,-0.23724767490022752
gammamRNA,0.7467898321526123,0.5601821354340741,0.7665718765156895
gammad,-3.259400487188844,-3.3010299956639813,-1.0
alphaass,-0.9083330424043154,-0.9552406069885051,-0.5854490312371565
alphadiss,1.6489451821656724,1.3356861806330245,1.693804424164078
phi0,0.9666109866819343,0.9405372573068003,1.0
f1,1.8815558297933115,1.8481858192380836,2.0
f2,0.6191977157929474,-3.0,2.0
f3,-0.7822529267372064,-3.0,0.2746771401580801
f12,1.999130541287371,-3.0,2.0
f13,-2.918292729902651,-3.0,0.6119271494708339
f23,-1.0985416786038877,-3.0,2.0
f123,-1.4936302829044958,-3.0,2.0
kb1,1.3740147402919116,1.335571251363565,1.603868702840975
kb2,-0.8823973083099157,-3.0,0.7980628411637365
kb3,-1.1897674820049158,-1.7590007542650885,-1.0246720947527082
ku1,2.092018470752797,1.8642400988456589,2.1310333020876375
ku2,0.8515029527705447,-0.7106973953781619,3.0
ku3,-1.247260306064672,-1.4560279555545483,-1.010840542934119
bcoop12,0.32817566143832255,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5687971154434834,-1.3010299956639813,1.3010299956639813
bcoop13,1.0689276116820718,-1.3010299956639813,1.3010299956639813
bcoop123,-0.8164454663811384,-1.3010299956639813,1.3010299956639813
ucoop12,0.06669855042299526,-1.276987892314796,1.3010299956639813
ucoop23,-0.6637404479858067,-1.3010299956639813,1.3010299956639813
ucoop13,0.1766699326681495,-0.5592938988253922,0.8662188775523119
ucoop123,0.6585837154070627,-1.3010299956639813,1.3010299956639813
