,log10_var,log10_left_bound,log10_right_bound
beta,1.1251558295805302,1.0793771797331593,1.1288824913636049
gammam,-1.2229358452575705,-1.2264066736848016,-1.1703878206566594
gammamRNA,-0.17953580942231595,-0.18229016898342698,-0.12885263011120082
gammad,-3.027103215563456,-3.3010299956639813,-1.0
alphaass,-0.27695500835655495,-0.37454935358635943,-0.2726275863509838
alphadiss,2.7683420586445333,2.765525485373711,2.8733120633212295
phi0,-1.6001532872870776,-1.6470103239331233,-1.5976140750924612
f1,-2.28525123927494,-3.0,0.3804763382818342
f2,-2.8170150329964185,-3.0,-1.7962218082305759
f3,-2.158452834743447,-3.0,-0.7817775310539661
f12,1.4209454059219722,1.3389161454605292,1.4254692699382068
f13,-0.14333151638846497,-3.0,2.0
f23,-0.41161623162127225,-3.0,-0.40690604366888694
f123,-2.5898979233571393,-3.0,0.7942553306805953
kb1,1.3040594662175993,1.215792621695559,1.3067779839276867
kb2,-0.5944828930236237,-0.9562501141899926,-0.5868818689229686
kb3,-1.8610660597430764,-1.865515020447205,-1.6386022926289734
ku1,2.4560622244549513,2.451710601188882,2.5453020157553112
ku2,-1.578396073130169,-1.5816898538088395,-1.1894112505107115
ku3,-1.6846595233727117,-1.9655096353688903,-1.680084660556918
bcoop12,0.1781132523146318,0.08855575097217672,0.18249964584334016
bcoop23,0.7215633183574809,0.7176129407910328,0.9705529062626177
bcoop13,-0.8979094744881633,-1.3010299956639813,1.3010299956639813
bcoop123,-1.1466060225493342,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0388162901875644,-1.0429133793356333,-0.9519860569235421
ucoop23,-0.44830608487277523,-0.758084693089893,-0.4448894128404769
ucoop13,0.4655315569735498,-1.3010299956639813,1.3010299956639813
ucoop123,0.046104787246038705,-1.3010299956639813,1.3010299956639813
