,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.772500E+02,1.811182E-02,4.481623E+00,5.930500E+02,2.171910E-02,5.059606E+00,4.704000E+02,2.680948E-02,5.709227E+00,4.073000E+02,3.457641E-02,6.349131E+00,3.751000E+02,4.799259E-02,6.814333E+00
gammam,4.862000E+02,4.989880E-02,5.688323E+00,4.395000E+02,3.214966E-02,5.991830E+00,4.417000E+02,2.255896E-02,6.108169E+00,5.166000E+02,1.677799E-02,6.345293E+00,7.413500E+02,1.332129E-02,6.764113E+00
gammamRNA,3.767000E+02,4.760542E-02,7.025865E+00,4.062000E+02,3.470033E-02,6.421023E+00,4.670000E+02,2.717148E-02,5.712365E+00,5.870000E+02,2.215075E-02,5.044619E+00,8.687500E+02,1.852234E-02,4.473014E+00
gammad,4.303000E+02,2.867508E-02,6.423872E+00,4.304000E+02,2.871395E-02,6.411216E+00,4.309000E+02,2.880796E-02,6.380810E+00,4.318000E+02,2.903498E-02,6.308509E+00,4.342000E+02,2.958234E-02,6.140353E+00
alphaass,4.175000E+02,3.329965E-02,6.160577E+00,4.013000E+02,3.794483E-02,6.282479E+00,3.900000E+02,4.387303E-02,6.345666E+00,3.833000E+02,5.179566E-02,6.331053E+00,3.819000E+02,6.327767E-02,6.206444E+00
alphadiss,3.835000E+02,5.169639E-02,6.334106E+00,4.023000E+02,3.764364E-02,6.277083E+00,4.419000E+02,2.917738E-02,5.974082E+00,5.129000E+02,2.347280E-02,5.545484E+00,6.466000E+02,1.937463E-02,5.089692E+00
phi0,8.766500E+02,1.811544E-02,4.482287E+00,5.922000E+02,2.173841E-02,5.062421E+00,4.698000E+02,2.685847E-02,5.714525E+00,4.067000E+02,3.468810E-02,6.355787E+00,3.747000E+02,4.826623E-02,6.818595E+00
f1,4.366000E+02,2.972628E-02,6.070988E+00,4.366000E+02,2.973933E-02,6.068415E+00,4.363000E+02,2.982650E-02,6.051321E+00,4.350000E+02,3.041625E-02,5.939383E+00,4.310000E+02,3.484749E-02,5.257234E+00
f2,4.355000E+02,2.991407E-02,6.024720E+00,4.381000E+02,3.042779E-02,5.985459E+00,4.541000E+02,3.370977E-02,5.763931E+00,5.208000E+02,5.035400E-02,5.029606E+00,6.393000E+02,1.060644E-01,3.462424E+00
f3,4.366000E+02,2.986381E-02,6.047933E+00,4.360000E+02,2.998321E-02,6.021379E+00,4.343000E+02,3.041442E-02,5.928428E+00,4.294000E+02,3.203729E-02,5.615370E+00,4.244000E+02,3.933338E-02,4.654865E+00
f12,4.359000E+02,2.998754E-02,6.019008E+00,4.361000E+02,3.001947E-02,6.016563E+00,4.370000E+02,3.023701E-02,5.999940E+00,4.431000E+02,3.171989E-02,5.890355E+00,4.811000E+02,4.176256E-02,5.276839E+00
