,log10_var,log10_left_bound,log10_right_bound
beta,-1.9150664250632838,-2.0,-1.6303202531969787
gammam,-0.4625587165920524,-0.754959176984765,-0.14093585896164096
gammamRNA,-2.2690563065722644,-2.437515985916938,-1.9530049644329537
gammad,-2.3655227298392685,-3.3010299956639813,-1.0
alphaass,-0.021180613267157734,-0.6588860796947338,0.0
alphadiss,2.8740757452230348,2.30330373677607,3.0
phi0,-0.14454141961396394,-0.46707230565763036,0.1460648002098941
f1,-1.8474059220725303,-3.0,2.0
f2,-2.3400837999301496,-3.0,2.0
f3,-2.9590023075765095,-3.0,0.5132678628652457
f12,-2.385313657717987,-3.0,2.0
f13,-2.789681480173768,-3.0,1.4340317782216543
f23,1.8269813369119936,1.3697379876146663,2.0
f123,-2.2289272167788052,-3.0,-0.45723798240565344
kb1,-1.480303232840147,-2.1184571487373507,0.1952724446893378
kb2,1.8216445175422171,1.3460721579018227,2.0
kb3,1.9359101364305074,-1.1731348225515992,2.0
ku1,-0.8224635000701378,-2.0,-0.5275664136389455
ku2,1.9455178220778395,1.618009018487394,2.4192109879413097
ku3,-1.3162327385746884,-2.0,1.6132416298915306
bcoop12,-0.4847886956721981,-0.9343590991832974,1.3010299956639813
bcoop23,0.4266738880213729,-0.04911956432166407,0.7511419748418722
bcoop13,-0.530177984021837,-1.1655286654925103,1.2187686997015326
bcoop123,1.0891983668051488,0.6363621340717394,1.3010299956639813
ucoop12,-1.139901670301482,-1.3010299956639813,-0.8395526567158879
ucoop23,-0.21474136664229895,-0.5414766183402269,0.26189767502041805
ucoop13,-1.1026478656556868,-1.3010299956639813,-0.8068828163136184
ucoop123,-1.024568191490737,-1.3010299956639813,-0.7293262341371107
