,log10_var,log10_left_bound,log10_right_bound
beta,1.398634324538392,1.0036758434641064,1.608646851097882
gammam,-0.6239708182718198,-0.8235201440810225,-0.22911428483418383
gammamRNA,-0.9538952127539614,-1.1017582540197883,-0.5455616429010828
gammad,-1.7366006686659976,-3.3010299956639813,-1.0
alphaass,-1.6914355864387611,-2.0,-1.2784874452183606
alphadiss,2.333850145102545,1.9249563595648986,3.0
phi0,-1.6790233226571765,-2.0,-1.4723408592881169
f1,-0.11952940719622164,-3.0,2.0
f2,0.5376931943673907,-0.5989289354635385,0.7119133411322132
f3,1.8410464654093037,-3.0,2.0
f12,1.9529860651970554,1.7836945492967655,2.0
f13,1.8060442357480881,-3.0,2.0
f23,0.8137143918811448,-3.0,2.0
f123,-0.5151309672795976,-3.0,-0.10740465813075659
kb1,-1.0618807308056883,-1.4063511477913961,-0.7000764647632193
kb2,0.9493412067704973,-1.4148640273606699,2.0
kb3,-2.95311480916229,-3.0,-2.5709897408773084
ku1,1.2405492482825997,0.9905459371357974,1.6563569454658134
ku2,-1.5660702343915358,-2.0,0.7927687831798728
ku3,-1.0479344098149497,-1.810330683205322,-0.7514548387835812
bcoop12,0.48501121457857305,0.13966340244182912,0.8452070046670539
bcoop23,0.006893707947900456,-0.8233312992276103,0.3936180283005575
bcoop13,0.7415455167762094,-0.060324948068474826,1.1480459584681064
bcoop123,1.024485667699167,0.22963168119809085,1.3010299956639813
ucoop12,-1.2111955069553517,-1.3010299956639813,-0.7941268199970641
ucoop23,0.7108786176851729,-0.07109367539389287,1.0105648643150364
ucoop13,-1.2680890578831276,-1.3010299956639813,-0.9745471347727646
ucoop123,-1.0147981416354281,-1.3010299956639813,-0.7207965226423392
