,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.773000E+02,9.743817E-04,4.106979E-01,2.925000E+02,1.546451E-03,3.477380E-01,2.001000E+02,2.580975E-03,2.778281E-01,1.412000E+02,4.697141E-03,2.149837E-01,9.990000E+01,1.031747E-02,1.713041E-01
gammam,1.325000E+02,8.740860E-03,1.629018E-01,1.586000E+02,4.309518E-03,2.098026E-01,2.002000E+02,2.513738E-03,2.876109E-01,2.667000E+02,1.589394E-03,3.908042E-01,3.888000E+02,1.055679E-03,5.059135E-01
gammamRNA,1.323000E+02,8.026233E-03,1.681447E-01,1.629000E+02,3.910610E-03,2.207064E-01,2.128000E+02,2.290423E-03,3.063999E-01,2.977000E+02,1.473493E-03,4.115588E-01,4.760000E+02,9.739262E-04,5.135820E-01
gammad,1.885000E+02,2.833797E-03,2.664346E-01,1.885000E+02,2.833863E-03,2.663728E-01,1.885000E+02,2.833985E-03,2.662390E-01,1.886000E+02,2.834295E-03,2.658969E-01,1.886000E+02,2.835052E-03,2.651049E-01
alphaass,2.589000E+02,1.748283E-03,3.317852E-01,1.984000E+02,2.605233E-03,2.768479E-01,1.543000E+02,4.034133E-03,2.277160E-01,1.205000E+02,6.714292E-03,1.888714E-01,9.430000E+01,1.317430E-02,1.609617E-01
alphadiss,1.043000E+02,1.009474E-02,1.712286E-01,1.449000E+02,4.622186E-03,2.162282E-01,2.027000E+02,2.506465E-03,2.814546E-01,2.925000E+02,1.441918E-03,3.568520E-01,4.713000E+02,8.398534E-04,4.302376E-01
phi0,4.830000E+02,9.659561E-04,4.117392E-01,2.952000E+02,1.530165E-03,3.492522E-01,2.019000E+02,2.546697E-03,2.795050E-01,1.426000E+02,4.614186E-03,2.164625E-01,1.010000E+02,1.002975E-02,1.723158E-01
f1,2.158000E+02,2.580068E-03,3.782293E-01,2.149000E+02,2.585093E-03,3.743634E-01,2.113000E+02,2.606034E-03,3.595428E-01,1.991000E+02,2.702451E-03,3.093340E-01,1.686000E+02,3.335650E-03,1.890028E-01
f2,1.892000E+02,2.825283E-03,2.692549E-01,1.893000E+02,2.825291E-03,2.692511E-01,1.892000E+02,2.825339E-03,2.692345E-01,1.892000E+02,2.825666E-03,2.691198E-01,1.890000E+02,2.827848E-03,2.683818E-01
f3,1.893000E+02,2.724564E-03,2.907309E-01,1.892000E+02,2.728773E-03,2.896794E-01,1.889000E+02,2.756385E-03,2.830637E-01,1.881000E+02,2.936425E-03,2.477139E-01,1.873000E+02,4.134046E-03,1.464972E-01
f12,3.304000E+02,4.117929E-03,7.313696E-02,2.913000E+02,3.358452E-03,1.280385E-01,2.515000E+02,3.072175E-03,1.752052E-01,2.174000E+02,2.920778E-03,2.205141E-01,1.887000E+02,2.834314E-03,2.660376E-01
f13,1.559000E+02,6.476367E-04,4.610811E-01,1.575000E+02,6.978884E-04,4.530267E-01,1.635000E+02,9.039720E-04,4.249367E-01,1.783000E+02,1.689034E-03,3.462443E-01,1.924000E+02,4.313946E-03,1.980038E-01
f23,1.886000E+02,2.832172E-03,2.668532E-01,1.885000E+02,2.832533E-03,2.667429E-01,1.884000E+02,2.834996E-03,2.660551E-01,1.876000E+02,2.851992E-03,2.613588E-01,1.815000E+02,2.978679E-03,2.306543E-01
f123,2.008000E+02,1.832676E-03,3.865202E-01,2.003000E+02,1.866921E-03,3.808725E-01,1.988000E+02,1.963160E-03,3.657717E-01,1.949000E+02,2.256220E-03,3.257900E-01,1.835000E+02,3.400521E-03,2.248298E-01
kb1,2.825000E+02,4.842241E-03,2.145855E-01,2.603000E+02,3.025256E-03,3.450073E-01,2.201000E+02,2.730166E-03,3.587181E-01,1.937000E+02,2.767431E-03,3.101200E-01,1.884000E+02,2.832306E-03,2.673225E-01
kb2,3.981000E+02,5.844592E-03,2.460749E-01,3.285000E+02,4.831434E-03,2.951617E-01,2.789000E+02,4.152510E-03,3.046226E-01,2.413000E+02,3.620434E-03,2.983895E-01,2.118000E+02,3.185979E-03,2.842510E-01
