,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.014000E+02,1.644264E-03,3.829229E-02,3.256000E+02,1.941653E-03,5.310482E-02,2.847000E+02,2.498439E-03,6.304836E-02,2.584000E+02,3.501025E-03,6.795163E-02,2.397000E+02,5.759514E-03,6.397677E-02
gammam,2.564000E+02,5.276573E-03,6.287608E-02,2.624000E+02,3.148578E-03,6.767591E-02,2.754000E+02,2.211276E-03,6.377435E-02,3.016000E+02,1.697821E-03,5.500611E-02,3.607000E+02,1.415562E-03,4.164216E-02
gammamRNA,2.440000E+02,5.750906E-03,6.403845E-02,2.590000E+02,3.495150E-03,6.794011E-02,2.813000E+02,2.490905E-03,6.310414E-02,3.177000E+02,1.930821E-03,5.342705E-02,3.879000E+02,1.623024E-03,3.907685E-02
gammad,2.613000E+02,3.316455E-03,6.788372E-02,2.612000E+02,3.317063E-03,6.787211E-02,2.612000E+02,3.318522E-03,6.784386E-02,2.612000E+02,3.322060E-03,6.777576E-02,2.614000E+02,3.330631E-03,6.761130E-02
alphaass,4.023000E+02,1.598603E-03,3.833950E-02,3.263000E+02,1.887809E-03,5.312458E-02,2.857000E+02,2.436066E-03,6.298765E-02,2.597000E+02,3.424713E-03,6.781083E-02,2.413000E+02,5.625179E-03,6.394171E-02
alphadiss,2.322000E+02,9.089850E-03,5.296411E-02,2.387000E+02,6.332706E-03,6.164869E-02,2.455000E+02,4.870772E-03,6.607683E-02,2.530000E+02,3.952361E-03,6.779490E-02,2.615000E+02,3.316822E-03,6.766366E-02
phi0,4.040000E+02,1.640800E-03,3.786597E-02,3.271000E+02,1.929433E-03,5.274618E-02,2.859000E+02,2.472712E-03,6.276820E-02,2.593000E+02,3.443264E-03,6.787924E-02,2.405000E+02,5.583481E-03,6.451353E-02
f1,2.613000E+02,3.328046E-03,6.762059E-02,2.614000E+02,3.327945E-03,6.762664E-02,2.614000E+02,3.327248E-03,6.766812E-02,2.611000E+02,3.322559E-03,6.795032E-02,2.593000E+02,3.292407E-03,6.986191E-02
f2,2.999000E+02,4.398517E-03,3.806060E-02,2.697000E+02,3.484753E-03,5.999326E-02,2.473000E+02,3.147916E-03,8.271740E-02,2.299000E+02,3.143886E-03,1.050568E-01,2.157000E+02,3.606395E-03,1.221986E-01
f3,2.604000E+02,2.726770E-03,7.454021E-02,2.605000E+02,2.757396E-03,7.415765E-02,2.606000E+02,2.861169E-03,7.288919E-02,2.612000E+02,3.221790E-03,6.879259E-02,2.628000E+02,4.594748E-03,5.657751E-02
