,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.490000E+01,8.580184E-03,7.067548E-02,8.630000E+01,8.115593E-03,1.160538E-01,7.880000E+01,9.477032E-03,1.596191E-01,7.180000E+01,1.299234E-02,1.917739E-01,6.530000E+01,2.171759E-02,1.935278E-01
gammam,8.040000E+01,1.764575E-02,1.235135E-01,8.420000E+01,1.134323E-02,1.241312E-01,8.820000E+01,8.735402E-03,1.068305E-01,9.250000E+01,7.857892E-03,8.116895E-02,9.700000E+01,8.672167E-03,5.230069E-02
gammamRNA,7.180000E+01,2.005502E-02,1.683370E-01,7.700000E+01,1.240929E-02,1.670981E-01,8.240000E+01,9.291684E-03,1.409307E-01,8.860000E+01,8.118378E-03,1.047009E-01,9.530000E+01,8.651451E-03,6.590518E-02
gammad,9.050000E+01,8.062013E-03,9.320846E-02,9.050000E+01,8.066153E-03,9.314640E-02,9.050000E+01,8.076133E-03,9.299734E-02,9.050000E+01,8.100386E-03,9.263681E-02,9.060000E+01,8.159497E-03,9.177048E-02
alphaass,1.002000E+02,1.021213E-02,4.632720E-02,9.550000E+01,8.552915E-03,6.817386E-02,9.100000E+01,8.078170E-03,9.043024E-02,8.680000E+01,8.218759E-03,1.127040E-01,8.280000E+01,8.840296E-03,1.341037E-01
alphadiss,6.680000E+01,2.298563E-02,1.715054E-01,7.240000E+01,1.415122E-02,1.770534E-01,7.820000E+01,1.031822E-02,1.570101E-01,8.440000E+01,8.528633E-03,1.251694E-01,9.130000E+01,8.086441E-03,8.899716E-02
phi0,9.450000E+01,8.500109E-03,7.274177E-02,8.590000E+01,8.145674E-03,1.184104E-01,7.830000E+01,9.607802E-03,1.618773E-01,7.150000E+01,1.332374E-02,1.930476E-01,6.480000E+01,2.272717E-02,1.917122E-01
f1,9.050000E+01,8.076099E-03,9.308418E-02,9.050000E+01,8.110515E-03,9.290882E-02,9.040000E+01,8.237180E-03,9.226575E-02,9.010000E+01,8.715517E-03,8.991400E-02,8.910000E+01,1.072347E-02,8.116617E-02
f2,9.050000E+01,8.120700E-03,9.293659E-02,9.040000E+01,8.258279E-03,9.244067E-02,9.030000E+01,8.602338E-03,9.121551E-02,8.980000E+01,9.509077E-03,8.807766E-02,8.870000E+01,1.228792E-02,7.929348E-02
f3,9.330000E+01,1.257918E-02,5.164165E-02,9.230000E+01,1.010853E-02,6.751175E-02,9.110000E+01,8.636634E-03,8.388357E-02,9.000000E+01,7.671537E-03,1.012060E-01,8.870000E+01,7.015622E-03,1.196004E-01
f12,9.050000E+01,8.067408E-03,9.313220E-02,9.050000E+01,8.068264E-03,9.315223E-02,9.050000E+01,8.074319E-03,9.328088E-02,9.060000E+01,8.117143E-03,9.414683E-02,9.140000E+01,8.512310E-03,9.979866E-02
f13,9.050000E+01,8.070784E-03,9.312821E-02,9.060000E+01,8.085727E-03,9.311928E-02,9.060000E+01,8.148273E-03,9.308276E-02,9.070000E+01,8.418597E-03,9.288448E-02,9.110000E+01,9.760917E-03,9.118528E-02
f23,9.050000E+01,8.067294E-03,9.311895E-02,9.050000E+01,8.067003E-03,9.316780E-02,9.050000E+01,8.065242E-03,9.346762E-02,9.090000E+01,8.057996E-03,9.533136E-02,9.280000E+01,8.160135E-03,1.073125E-01
f123,9.050000E+01,8.067417E-03,9.312920E-02,9.060000E+01,8.072892E-03,9.310863E-02,9.060000E+01,8.107238E-03,9.297946E-02,9.080000E+01,8.324060E-03,9.216448E-02,9.170000E+01,9.786349E-03,8.683411E-02
kb1,9.280000E+01,5.878475E-03,1.549814E-01,9.260000E+01,5.967357E-03,1.506390E-01,9.220000E+01,6.189036E-03,1.409469E-01,9.160000E+01,6.774813E-03,1.210069E-01,9.020000E+01,8.564618E-03,8.571717E-02
kb2,7.990000E+01,8.486143E-03,2.106255E+00,8.030000E+01,8.316398E-03,2.052477E+00,8.120000E+01,7.870582E-03,1.887939E+00,8.340000E+01,7.039574E-03,1.442264E+00,8.720000E+01,6.124958E-03,6.223460E-01
kb3,9.030000E+01,7.937394E-03,9.566690E-02,8.500000E+01,6.285315E-03,1.694863E-01,7.960000E+01,6.435859E-03,2.469305E-01,7.440000E+01,7.959371E-03,3.101605E-01,6.800000E+01,1.281395E-02,3.194892E-01
ku1,8.930000E+01,9.863243E-03,9.746974E-02,9.320000E+01,8.400417E-03,1.214834E-01,9.320000E+01,6.279778E-03,1.483100E-01,9.290000E+01,5.884980E-03,1.564964E-01,9.290000E+01,5.825961E-03,1.579695E-01
ku2,,,,,,,7.990000E+01,1.450511E-02,1.576671E+00,7.990000E+01,9.104875E-03,2.043200E+00,7.980000E+01,8.642980E-03,2.117856E+00
ku3,7.880000E+01,1.501677E-02,1.776348E-01,8.310000E+01,9.412679E-03,1.836795E-01,8.620000E+01,7.610493E-03,1.569805E-01,8.900000E+01,7.431409E-03,1.176307E-01,9.140000E+01,9.074799E-03,7.539066E-02
bcoop12,9.060000E+01,8.100652E-03,9.358470E-02,9.060000E+01,8.042299E-03,9.277603E-02,9.070000E+01,7.905826E-03,9.059422E-02,9.110000E+01,7.654864E-03,8.509324E-02,9.210000E+01,7.360320E-03,7.362843E-02
bcoop23,9.050000E+01,7.983620E-03,9.439837E-02,9.050000E+01,8.267734E-03,9.027034E-02,9.040000E+01,8.802956E-03,8.365241E-02,9.020000E+01,9.876731E-03,7.345115E-02,9.000000E+01,1.236500E-02,5.817327E-02
bcoop13,9.160000E+01,6.536519E-03,1.230864E-01,9.160000E+01,6.593286E-03,1.213606E-01,9.140000E+01,6.753992E-03,1.169766E-01,9.100000E+01,7.244836E-03,1.062694E-01,9.010000E+01,8.955725E-03,8.266124E-02
bcoop123,9.050000E+01,8.119170E-03,9.334791E-02,9.050000E+01,8.110129E-03,9.331141E-02,9.050000E+01,8.086252E-03,9.321267E-02,9.060000E+01,8.025787E-03,9.293778E-02,9.080000E+01,7.888167E-03,9.216251E-02
ucoop12,9.890000E+01,9.055551E-03,5.491281E-02,9.450000E+01,7.885798E-03,7.673017E-02,9.200000E+01,7.701567E-03,8.861260E-02,9.090000E+01,7.886603E-03,9.238750E-02,9.050000E+01,8.080387E-03,9.317427E-02
ucoop23,9.120000E+01,7.916952E-03,8.958408E-02,9.060000E+01,8.061988E-03,9.286556E-02,9.040000E+01,8.075781E-03,9.453388E-02,9.040000E+01,8.063454E-03,9.534122E-02,9.040000E+01,8.052640E-03,9.570117E-02
ucoop13,9.070000E+01,7.994544E-03,9.171364E-02,9.040000E+01,8.207927E-03,9.760983E-02,9.070000E+01,8.067512E-03,1.019563E-01,9.090000E+01,7.892043E-03,1.048941E-01,9.110000E+01,7.795110E-03,1.063766E-01
ucoop123,9.100000E+01,8.032473E-03,9.118440E-02,9.060000E+01,8.048449E-03,9.290626E-02,9.040000E+01,8.098801E-03,9.322656E-02,9.050000E+01,8.124446E-03,9.325709E-02,9.050000E+01,8.129175E-03,9.330185E-02
