,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.191000E+02,7.542222E-02,1.518474E+01,1.863000E+02,8.434432E-02,1.662192E+01,1.680000E+02,9.523319E-02,1.785309E+01,1.562000E+02,1.089044E-01,1.895489E+01,1.485000E+02,1.270773E-01,1.993432E+01
gammam,1.513000E+02,1.267811E-01,1.956444E+01,1.520000E+02,1.003692E-01,1.952308E+01,1.569000E+02,8.171956E-02,1.932457E+01,1.679000E+02,6.751631E-02,1.899072E+01,1.914000E+02,5.631260E-02,1.846234E+01
gammamRNA,1.484000E+02,1.279828E-01,1.999183E+01,1.556000E+02,1.097916E-01,1.899146E+01,1.665000E+02,9.615402E-02,1.788855E+01,1.837000E+02,8.530139E-02,1.667857E+01,2.138000E+02,7.639596E-02,1.529686E+01
gammad,1.537000E+02,1.241605E-01,2.042216E+01,1.535000E+02,1.238397E-01,2.036980E+01,1.531000E+02,1.230860E-01,2.024483E+01,1.522000E+02,1.213788E-01,1.994853E+01,1.503000E+02,1.178157E-01,1.926653E+01
alphaass,2.131000E+02,7.186451E-02,1.618442E+01,1.827000E+02,8.147102E-02,1.741980E+01,1.658000E+02,9.329149E-02,1.839608E+01,1.553000E+02,1.082900E-01,1.918865E+01,1.489000E+02,1.285343E-01,1.980106E+01
alphadiss,1.490000E+02,1.275668E-01,1.978004E+01,1.554000E+02,1.081317E-01,1.918216E+01,1.656000E+02,9.357879E-02,1.841495E+01,1.816000E+02,8.203225E-02,1.747756E+01,2.095000E+02,7.259437E-02,1.630437E+01
phi0,2.120000E+02,7.674977E-02,1.543868E+01,1.829000E+02,8.588422E-02,1.682201E+01,1.659000E+02,9.704688E-02,1.802298E+01,1.549000E+02,1.111260E-01,1.910058E+01,1.478000E+02,1.300167E-01,2.005351E+01
f1,1.511000E+02,1.193670E-01,1.957264E+01,1.510000E+02,1.194087E-01,1.957075E+01,1.509000E+02,1.196366E-01,1.956074E+01,1.501000E+02,1.208983E-01,1.950334E+01,1.462000E+02,1.283931E-01,1.918181E+01
f2,1.570000E+02,1.114890E-01,1.993465E+01,1.569000E+02,1.116735E-01,1.992587E+01,1.562000E+02,1.123608E-01,1.989281E+01,1.541000E+02,1.149790E-01,1.977009E+01,1.476000E+02,1.259965E-01,1.929479E+01
f3,1.512000E+02,1.143886E-01,1.969609E+01,1.512000E+02,1.154816E-01,1.966908E+01,1.511000E+02,1.203630E-01,1.954859E+01,1.502000E+02,1.425610E-01,1.899940E+01,1.446000E+02,2.502541E-01,1.634862E+01
f12,2.086000E+02,1.141059E-01,8.620738E+00,1.828000E+02,1.110995E-01,1.131398E+01,1.674000E+02,1.111462E-01,1.395686E+01,1.574000E+02,1.136513E-01,1.668566E+01,1.511000E+02,1.192792E-01,1.954326E+01
f13,1.510000E+02,1.193712E-01,1.957272E+01,1.511000E+02,1.194298E-01,1.957203E+01,1.511000E+02,1.197378E-01,1.956567E+01,1.512000E+02,1.213780E-01,1.953224E+01,1.517000E+02,1.307057E-01,1.934322E+01
f23,1.510000E+02,1.181138E-01,1.959703E+01,1.511000E+02,1.190846E-01,1.957836E+01,1.512000E+02,1.216514E-01,1.952998E+01,1.516000E+02,1.286413E-01,1.939672E+01,1.526000E+02,1.494024E-01,1.899982E+01
f123,1.444000E+02,1.069461E-01,1.912646E+01,1.445000E+02,1.070512E-01,1.913168E+01,1.447000E+02,1.074090E-01,1.914748E+01,1.453000E+02,1.086523E-01,1.920205E+01,1.478000E+02,1.133261E-01,1.938393E+01
kb1,2.074000E+02,9.853614E-02,1.451908E+01,1.823000E+02,1.005751E-01,1.646725E+01,1.673000E+02,1.043192E-01,1.783013E+01,1.576000E+02,1.099816E-01,1.882831E+01,1.513000E+02,1.186872E-01,1.953894E+01
kb2,1.787000E+02,1.622997E-01,1.862747E+01,1.615000E+02,1.473580E-01,1.963810E+01,1.541000E+02,1.338599E-01,1.987236E+01,1.513000E+02,1.217867E-01,1.965970E+01,1.513000E+02,1.112025E-01,1.917618E+01
kb3,1.500000E+02,1.172415E-01,1.880660E+01,1.461000E+02,1.087768E-01,1.519198E+01,1.442000E+02,1.024801E-01,1.184907E+01,1.446000E+02,9.765957E-02,8.721003E+00,1.491000E+02,9.461901E-02,5.663978E+00
ku1,1.513000E+02,1.188151E-01,1.954572E+01,1.574000E+02,1.100863E-01,1.883342E+01,1.672000E+02,1.044288E-01,1.783094E+01,1.823000E+02,1.007001E-01,1.645973E+01,2.077000E+02,9.868854E-02,1.449455E+01
ku2,1.533000E+02,1.087788E-01,1.917770E+01,1.507000E+02,1.233107E-01,1.968127E+01,1.514000E+02,1.399429E-01,1.990507E+01,1.575000E+02,1.582071E-01,1.965510E+01,1.749000E+02,1.776752E-01,1.854414E+01
ku3,2.788000E+02,3.217824E-02,1.426729E+01,2.247000E+02,4.105060E-02,1.563185E+01,1.914000E+02,5.331319E-02,1.685562E+01,1.695000E+02,7.071193E-02,1.801077E+01,1.554000E+02,9.736726E-02,1.907887E+01
bcoop12,2.081000E+02,9.917223E-02,1.442110E+01,1.827000E+02,1.010966E-01,1.639356E+01,1.676000E+02,1.047220E-01,1.778191E+01,1.576000E+02,1.102445E-01,1.880492E+01,1.513000E+02,1.187611E-01,1.954105E+01
bcoop23,1.512000E+02,1.089770E-01,1.798595E+01,1.546000E+02,8.800210E-02,1.400625E+01,1.619000E+02,7.314174E-02,1.054341E+01,1.742000E+02,6.203580E-02,7.535681E+00,1.954000E+02,5.424844E-02,4.828749E+00
bcoop13,1.563000E+02,1.194215E-01,2.276365E+01,1.462000E+02,1.203705E-01,1.642374E+01,1.389000E+02,1.253801E-01,1.130084E+01,1.343000E+02,1.352483E-01,7.327030E+00,1.329000E+02,1.536355E-01,4.357621E+00
bcoop123,1.592000E+02,1.204328E-01,2.428232E+01,1.503000E+02,1.193709E-01,1.909272E+01,1.435000E+02,1.208676E-01,1.461735E+01,1.383000E+02,1.250857E-01,1.086609E+01,1.350000E+02,1.330549E-01,7.795054E+00
ucoop12,1.513000E+02,1.188416E-01,1.954343E+01,1.572000E+02,1.110453E-01,1.881011E+01,1.667000E+02,1.061991E-01,1.778801E+01,1.814000E+02,1.032056E-01,1.639628E+01,2.064000E+02,1.018756E-01,1.440803E+01
ucoop23,1.517000E+02,1.129038E-01,1.946748E+01,1.511000E+02,1.188196E-01,1.956528E+01,1.507000E+02,1.254126E-01,1.965594E+01,1.505000E+02,1.328856E-01,1.973889E+01,1.506000E+02,1.415583E-01,1.980874E+01
ucoop13,1.463000E+02,1.039689E-01,1.838001E+01,1.458000E+02,1.059363E-01,1.881791E+01,1.465000E+02,1.092301E-01,1.915440E+01,1.486000E+02,1.142689E-01,1.941797E+01,1.523000E+02,1.217985E-01,1.962741E+01
ucoop123,1.925000E+02,1.447739E-01,1.099354E+01,1.627000E+02,1.096484E-01,1.556808E+01,1.518000E+02,9.898505E-02,1.773407E+01,1.479000E+02,1.013114E-01,1.881779E+01,1.491000E+02,1.126544E-01,1.941968E+01
