,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.296000E+02,1.432014E-01,3.249164E+00,2.893000E+02,1.565205E-01,4.366016E+00,2.655000E+02,1.805138E-01,5.238236E+00,2.496000E+02,2.207497E-01,5.935186E+00,2.371000E+02,3.073666E-01,6.278649E+00
gammam,2.476000E+02,2.854082E-01,5.851040E+00,2.531000E+02,1.975273E-01,5.791313E+00,2.624000E+02,1.555954E-01,5.394441E+00,2.797000E+02,1.297718E-01,4.801473E+00,3.125000E+02,1.135588E-01,3.913865E+00
gammamRNA,2.390000E+02,2.947580E-01,6.265104E+00,2.506000E+02,2.168304E-01,5.889794E+00,2.659000E+02,1.788551E-01,5.210534E+00,2.888000E+02,1.558067E-01,4.367911E+00,3.275000E+02,1.427388E-01,3.291990E+00
gammad,2.520000E+02,2.185298E-01,5.950900E+00,2.514000E+02,2.141941E-01,5.859962E+00,2.503000E+02,2.052268E-01,5.639398E+00,2.492000E+02,1.896686E-01,5.114258E+00,2.538000E+02,1.710192E-01,3.933371E+00
alphaass,3.238000E+02,1.291317E-01,3.546117E+00,2.866000E+02,1.440344E-01,4.567359E+00,2.654000E+02,1.690650E-01,5.300551E+00,2.521000E+02,2.102909E-01,5.829981E+00,2.425000E+02,2.978406E-01,6.002162E+00
alphadiss,2.428000E+02,2.935090E-01,6.007286E+00,2.523000E+02,2.090433E-01,5.820707E+00,2.656000E+02,1.685592E-01,5.292891E+00,2.866000E+02,1.438194E-01,4.565356E+00,3.234000E+02,1.290106E-01,3.554646E+00
phi0,3.346000E+02,1.426934E-01,3.130358E+00,2.920000E+02,1.548927E-01,4.278654E+00,2.673000E+02,1.777837E-01,5.164722E+00,2.509000E+02,2.157854E-01,5.878176E+00,2.385000E+02,2.941173E-01,6.279808E+00
f1,2.744000E+02,1.686571E-01,5.796494E+00,2.739000E+02,1.693719E-01,5.800680E+00,2.720000E+02,1.718016E-01,5.813707E+00,2.661000E+02,1.804973E-01,5.847302E+00,2.499000E+02,2.185731E-01,5.848618E+00
f2,2.514000E+02,2.141354E-01,5.856052E+00,2.513000E+02,2.147088E-01,5.852181E+00,2.510000E+02,2.175948E-01,5.832617E+00,2.493000E+02,2.321811E-01,5.733841E+00,2.403000E+02,3.092765E-01,5.220931E+00
f3,2.902000E+02,1.576406E-01,5.635521E+00,2.899000E+02,1.578379E-01,5.638392E+00,2.886000E+02,1.587379E-01,5.651060E+00,2.831000E+02,1.629827E-01,5.702982E+00,2.636000E+02,1.865708E-01,5.844923E+00
f12,2.514000E+02,2.124476E-01,5.861357E+00,2.513000E+02,2.147815E-01,5.854485E+00,2.513000E+02,2.207755E-01,5.836162E+00,2.509000E+02,2.370845E-01,5.781876E+00,2.492000E+02,2.905652E-01,5.566978E+00
f13,2.871000E+02,2.129719E-01,2.122969E+00,2.704000E+02,1.931190E-01,3.363476E+00,2.590000E+02,1.948756E-01,4.545749E+00,2.521000E+02,2.103220E-01,5.695079E+00,2.487000E+02,2.517385E-01,6.725653E+00
f23,2.514000E+02,2.133707E-01,5.858672E+00,2.514000E+02,2.133719E-01,5.858668E+00,2.514000E+02,2.133796E-01,5.858645E+00,2.514000E+02,2.134324E-01,5.858483E+00,2.514000E+02,2.137923E-01,5.857431E+00
f123,2.514000E+02,2.140707E-01,5.857080E+00,2.514000E+02,2.141921E-01,5.859062E+00,2.517000E+02,2.147382E-01,5.867854E+00,2.525000E+02,2.172642E-01,5.907089E+00,2.572000E+02,2.306481E-01,6.079832E+00
kb1,3.132000E+02,2.386989E-01,4.537499E+00,2.777000E+02,2.164096E-01,5.511663E+00,2.586000E+02,2.111028E-01,5.839148E+00,2.471000E+02,2.198401E-01,5.804102E+00,2.384000E+02,2.584383E-01,5.398015E+00
kb2,2.556000E+02,2.395105E-01,6.603792E+00,2.485000E+02,1.994427E-01,5.200421E+00,2.448000E+02,1.809048E-01,3.862778E+00,2.442000E+02,1.753500E-01,2.640003E+00,2.455000E+02,1.919063E-01,1.536865E+00
kb3,2.927000E+02,1.895389E-01,2.391919E+00,2.727000E+02,1.798322E-01,3.650639E+00,2.603000E+02,1.872286E-01,4.725453E+00,2.525000E+02,2.072525E-01,5.671586E+00,2.481000E+02,2.538451E-01,6.408866E+00
ku1,2.401000E+02,2.668299E-01,5.342046E+00,2.482000E+02,2.205210E-01,5.800435E+00,2.581000E+02,2.094305E-01,5.852040E+00,2.751000E+02,2.139180E-01,5.547326E+00,3.080000E+02,2.355724E-01,4.613559E+00
ku2,3.651000E+02,8.882067E-02,1.960214E+00,3.219000E+02,8.839206E-02,3.246903E+00,2.896000E+02,1.050050E-01,4.217257E+00,2.668000E+02,1.353689E-01,5.059576E+00,2.529000E+02,1.957332E-01,5.767342E+00
ku3,2.486000E+02,2.505418E-01,6.375306E+00,2.527000E+02,2.057508E-01,5.629470E+00,2.602000E+02,1.862666E-01,4.683751E+00,2.727000E+02,1.792491E-01,3.609042E+00,2.925000E+02,1.898776E-01,2.344199E+00
