,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.211000E+02,8.819546E-01,1.254008E+01,6.674000E+02,1.029571E+00,1.165366E+01,6.258000E+02,1.238193E+00,1.085556E+01,5.924500E+02,1.560430E+00,9.962761E+00,5.642000E+02,2.148640E+00,8.662256E+00
gammam,5.727000E+02,2.086452E+00,8.745574E+00,5.893500E+02,1.489072E+00,1.020747E+01,6.118000E+02,1.176314E+00,1.127154E+01,6.438500E+02,9.780848E-01,1.234392E+01,6.896000E+02,8.396008E-01,1.366397E+01
gammamRNA,5.631500E+02,2.193675E+00,8.574785E+00,5.915000E+02,1.569317E+00,9.939457E+00,6.251500E+02,1.235539E+00,1.086010E+01,6.676000E+02,1.022202E+00,1.168405E+01,7.231500E+02,8.725042E-01,1.261188E+01
gammad,5.797000E+02,1.778613E+00,9.385100E+00,5.817000E+02,1.803484E+00,9.025795E+00,5.872000E+02,1.861660E+00,8.237993E+00,6.032500E+02,1.980603E+00,6.727057E+00,6.566000E+02,1.990920E+00,4.739884E+00
alphaass,6.994500E+02,8.535379E-01,1.343861E+01,6.515000E+02,9.934076E-01,1.221922E+01,6.166500E+02,1.192205E+00,1.119961E+01,5.910000E+02,1.502417E+00,1.016634E+01,5.710500E+02,2.082161E+00,8.759204E+00
alphadiss,5.708500E+02,2.102953E+00,8.714749E+00,5.905500E+02,1.505977E+00,1.015643E+01,6.161000E+02,1.190690E+00,1.120629E+01,6.510500E+02,9.899477E-01,1.224420E+01,6.996000E+02,8.492812E-01,1.349332E+01
phi0,7.259500E+02,8.722507E-01,1.261680E+01,6.704000E+02,1.018734E+00,1.170567E+01,6.276500E+02,1.225930E+00,1.089514E+01,5.935500E+02,1.546214E+00,9.998138E+00,5.647000E+02,2.131614E+00,8.696335E+00
f1,5.901500E+02,1.548814E+00,1.034054E+01,5.893000E+02,1.563573E+00,1.027483E+01,5.872000E+02,1.600535E+00,1.011592E+01,5.824500E+02,1.698085E+00,9.730067E+00,5.720500E+02,1.996029E+00,8.762172E+00
f2,5.793500E+02,1.773447E+00,9.459539E+00,5.793500E+02,1.773466E+00,9.459470E+00,5.793500E+02,1.773601E+00,9.458996E+00,5.793000E+02,1.774524E+00,9.455762E+00,5.792000E+02,1.780833E+00,9.433725E+00
f3,6.057500E+02,8.253778E-01,1.522219E+01,6.057000E+02,8.263351E-01,1.521186E+01,6.053000E+02,8.328193E-01,1.514237E+01,6.029500E+02,8.754070E-01,1.470512E+01,5.929500E+02,1.121022E+00,1.268088E+01
f12,8.571500E+02,8.283184E-01,1.208500E+01,7.455500E+02,9.445500E-01,1.135552E+01,6.679500E+02,1.117562E+00,1.080614E+01,6.115500E+02,1.405180E+00,1.019257E+01,5.677000E+02,2.002291E+00,9.012596E+00
f13,5.793500E+02,1.774419E+00,9.456140E+00,5.793000E+02,1.777825E+00,9.444265E+00,5.790500E+02,1.790896E+00,9.398994E+00,5.782500E+02,1.842146E+00,9.225968E+00,5.755000E+02,2.061582E+00,8.553548E+00
f23,5.796500E+02,1.748229E+00,9.548286E+00,5.796500E+02,1.748360E+00,9.547820E+00,5.796500E+02,1.749256E+00,9.544639E+00,5.795500E+02,1.755372E+00,9.522972E+00,5.790500E+02,1.797670E+00,9.375874E+00
f123,5.884000E+02,1.294791E+00,1.132778E+01,5.878000E+02,1.315015E+00,1.122931E+01,5.866000E+02,1.360172E+00,1.101787E+01,5.841000E+02,1.468047E+00,1.055324E+01,5.793000E+02,1.775437E+00,9.453163E+00
kb1,5.667500E+02,2.725905E+00,6.953657E+00,5.722000E+02,2.215304E+00,8.117788E+00,5.773000E+02,1.879319E+00,9.099829E+00,5.822000E+02,1.640456E+00,9.955526E+00,5.867500E+02,1.462756E+00,1.071203E+01
kb2,7.115500E+02,1.334420E+00,1.070722E+01,6.419500E+02,1.504929E+00,1.015809E+01,5.893000E+02,1.718410E+00,9.595508E+00,5.462000E+02,2.016980E+00,8.884009E+00,5.086000E+02,2.495784E+00,7.879571E+00
kb3,5.906000E+02,1.296164E+00,2.276389E+01,5.866500E+02,1.372130E+00,1.824231E+01,5.831500E+02,1.485834E+00,1.425865E+01,5.802500E+02,1.668723E+00,1.073313E+01,5.781000E+02,2.012297E+00,7.523200E+00
ku1,5.963500E+02,1.177460E+00,1.223779E+01,5.909000E+02,1.324910E+00,1.139168E+01,5.845000E+02,1.543867E+00,1.035148E+01,5.773500E+02,1.880076E+00,9.097481E+00,5.694000E+02,2.447582E+00,7.549185E+00
ku2,5.821000E+02,1.691946E+00,9.758582E+00,6.077000E+02,1.277749E+00,1.184522E+01,6.405500E+02,1.083614E+00,1.369719E+01,6.834500E+02,9.748805E-01,1.568273E+01,7.384500E+02,9.090690E-01,1.792780E+01
ku3,1.057800E+03,7.760979E-01,9.870841E+00,8.987000E+02,8.192034E-01,1.039782E+01,7.749500E+02,8.943773E-01,1.065922E+01,6.784000E+02,1.040550E+00,1.066127E+01,6.049500E+02,1.407048E+00,1.016344E+01
bcoop12,7.137000E+02,1.320777E+00,1.078456E+01,6.436000E+02,1.492911E+00,1.020601E+01,5.906500E+02,1.709513E+00,9.620102E+00,5.474000E+02,2.013036E+00,8.887554E+00,5.096500E+02,2.500090E+00,7.862457E+00
bcoop23,4.770000E+02,2.206077E+00,6.383715E+01,4.869000E+02,1.748232E+00,4.638648E+01,5.046000E+02,1.591957E+00,3.120108E+01,5.325000E+02,1.566032E+00,1.946178E+01,5.706500E+02,1.705738E+00,1.085172E+01
bcoop13,5.786000E+02,1.651262E+00,1.408575E+01,5.788000E+02,1.684079E+00,1.192726E+01,5.792000E+02,1.751008E+00,9.913299E+00,5.798000E+02,1.874548E+00,8.009989E+00,5.806500E+02,2.103886E+00,6.178674E+00
bcoop123,4.695500E+02,2.443236E+00,6.355047E+01,4.806000E+02,1.868234E+00,4.804970E+01,4.975000E+02,1.656366E+00,3.373050E+01,5.226000E+02,1.583675E+00,2.222185E+01,5.560000E+02,1.636687E+00,1.347574E+01
ucoop12,5.795500E+02,1.766297E+00,9.484884E+00,6.043500E+02,1.310958E+00,1.162049E+01,6.359500E+02,1.103396E+00,1.345044E+01,6.769500E+02,9.883722E-01,1.538280E+01,7.296500E+02,9.191020E-01,1.755731E+01
ucoop23,1.264250E+03,4.027806E-01,1.803217E+01,1.021250E+03,5.000303E-01,1.586021E+01,8.388000E+02,6.380262E-01,1.385228E+01,7.048000E+02,8.602260E-01,1.211667E+01,6.113000E+02,1.320614E+00,1.052391E+01
ucoop13,3.106320E+03,1.714538E-01,2.786001E+01,2.074150E+03,2.389266E-01,2.415259E+01,1.421025E+03,3.394795E-01,2.021316E+01,9.921500E+02,4.999905E-01,1.617087E+01,7.100000E+02,8.234883E-01,1.239715E+01
ucoop123,7.888000E+02,6.968605E-01,1.327925E+01,7.204500E+02,8.195566E-01,1.236358E+01,6.637000E+02,9.926786E-01,1.153136E+01,6.175000E+02,1.263715E+00,1.067823E+01,5.790500E+02,1.780357E+00,9.444161E+00
