,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.635875E+03,1.296309E-03,1.784604E-02,1.256650E+03,1.502142E-03,1.435220E-02,1.048650E+03,1.778406E-03,1.199954E-02,9.083000E+02,2.172024E-03,1.009933E-02,8.029000E+02,2.806135E-03,8.228553E-03
gammam,8.199000E+02,2.723140E-03,8.404303E-03,9.259750E+02,2.122503E-03,1.026489E-02,1.068975E+03,1.743663E-03,1.221273E-02,1.284825E+03,1.476253E-03,1.468816E-02,1.694825E+03,1.276234E-03,1.847155E-02
gammamRNA,8.339500E+02,2.713084E-03,8.396432E-03,9.324750E+02,2.129585E-03,1.020431E-02,1.063800E+03,1.759292E-03,1.208842E-02,1.258075E+03,1.496942E-03,1.445720E-02,1.607150E+03,1.300232E-03,1.798579E-02
gammad,1.161000E+03,1.603003E-03,1.332133E-02,1.161050E+03,1.602950E-03,1.332146E-02,1.161175E+03,1.602829E-03,1.332175E-02,1.161500E+03,1.602536E-03,1.332245E-02,1.162225E+03,1.601827E-03,1.332417E-02
alphaass,1.306600E+03,1.460321E-03,1.487998E-02,1.112700E+03,1.669269E-03,1.276161E-02,9.780250E+02,1.943260E-03,1.107298E-02,8.757500E+02,2.323030E-03,9.553476E-03,7.934250E+02,2.913252E-03,7.968811E-03
alphadiss,8.077000E+02,2.783637E-03,8.260173E-03,9.097750E+02,2.172594E-03,1.007964E-02,1.044525E+03,1.788110E-03,1.193071E-02,1.240650E+03,1.516227E-03,1.419548E-02,1.583400E+03,1.312506E-03,1.746950E-02
phi0,1.557000E+03,1.323993E-03,1.719388E-02,1.230675E+03,1.526400E-03,1.407792E-02,1.040125E+03,1.795349E-03,1.189391E-02,9.080500E+02,2.173114E-03,1.009521E-02,8.073500E+02,2.766411E-03,8.323283E-03
f1,1.162375E+03,1.601700E-03,1.333317E-02,1.161625E+03,1.602387E-03,1.332466E-02,1.157500E+03,1.606305E-03,1.327659E-02,1.134800E+03,1.628966E-03,1.301156E-02,1.026850E+03,1.772714E-03,1.170821E-02
f2,1.165575E+03,1.597100E-03,1.338801E-02,1.165400E+03,1.597311E-03,1.338545E-02,1.164325E+03,1.598751E-03,1.336809E-02,1.156950E+03,1.608633E-03,1.325085E-02,1.110450E+03,1.679539E-03,1.249492E-02
f3,2.163864E+03,1.355460E-03,2.110202E-02,2.048952E+03,1.362853E-03,2.042740E-02,1.813875E+03,1.385131E-03,1.886280E-02,1.454100E+03,1.456186E-03,1.599436E-02,1.036825E+03,1.728634E-03,1.211688E-02
