,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.040000E+01,9.872305E-01,1.843088E+00,3.930000E+01,1.018380E+00,2.187254E+00,3.820000E+01,1.098303E+00,2.389710E+00,3.730000E+01,1.219920E+00,2.459881E+00,3.640000E+01,1.406715E+00,2.380492E+00
gammam,3.880000E+01,1.004377E+00,2.421676E+00,3.930000E+01,8.307079E-01,2.685115E+00,3.980000E+01,7.148359E-01,2.719374E+00,4.050000E+01,6.336056E-01,2.491434E+00,4.170000E+01,5.921699E-01,1.944549E+00
gammamRNA,3.810000E+01,1.352486E+00,2.326669E+00,3.830000E+01,1.177678E+00,2.400473E+00,3.870000E+01,1.064619E+00,2.328978E+00,3.910000E+01,9.898057E-01,2.134344E+00,3.960000E+01,9.574597E-01,1.811861E+00
gammad,3.870000E+01,1.059451E+00,2.353714E+00,3.870000E+01,1.059862E+00,2.347510E+00,3.870000E+01,1.060918E+00,2.332556E+00,3.860000E+01,1.063600E+00,2.296574E+00,3.850000E+01,1.071068E+00,2.210602E+00
alphaass,4.160000E+01,8.735399E-01,1.754225E+00,4.040000E+01,9.035128E-01,2.086827E+00,3.940000E+01,9.774590E-01,2.272194E+00,3.850000E+01,1.088120E+00,2.324277E+00,3.770000E+01,1.254658E+00,2.234878E+00
alphadiss,3.760000E+01,1.268959E+00,2.225572E+00,3.840000E+01,1.093896E+00,2.323490E+00,3.930000E+01,9.781101E-01,2.275836E+00,4.030000E+01,9.001666E-01,2.091766E+00,4.150000E+01,8.666166E-01,1.756458E+00
phi0,4.030000E+01,9.870099E-01,1.887189E+00,3.920000E+01,1.023405E+00,2.208898E+00,3.820000E+01,1.104233E+00,2.397512E+00,3.730000E+01,1.225173E+00,2.459837E+00,3.640000E+01,1.409681E+00,2.378365E+00
f1,4.730000E+01,5.035506E-01,8.490337E+00,4.730000E+01,5.059386E-01,8.435430E+00,4.710000E+01,5.142596E-01,8.246350E+00,4.640000E+01,5.431110E-01,7.610932E+00,4.420000E+01,6.435877E-01,5.712144E+00
f2,4.200000E+01,8.536327E-01,2.737673E+00,4.190000E+01,8.543777E-01,2.736446E+00,4.190000E+01,8.574851E-01,2.731450E+00,4.160000E+01,8.705173E-01,2.709369E+00,4.050000E+01,9.292426E-01,2.596137E+00
f3,3.870000E+01,1.061284E+00,2.324792E+00,3.870000E+01,1.061493E+00,2.324397E+00,3.870000E+01,1.062596E+00,2.322196E+00,3.860000E+01,1.068701E+00,2.310162E+00,3.830000E+01,1.104016E+00,2.241898E+00
f12,3.870000E+01,1.061030E+00,2.325815E+00,3.860000E+01,1.061984E+00,2.322849E+00,3.870000E+01,1.065233E+00,2.312823E+00,3.850000E+01,1.076535E+00,2.278689E+00,3.840000E+01,1.119196E+00,2.159968E+00
f13,3.870000E+01,1.061480E+00,2.324460E+00,3.870000E+01,1.061636E+00,2.323926E+00,3.870000E+01,1.062534E+00,2.321126E+00,3.870000E+01,1.067491E+00,2.305765E+00,3.850000E+01,1.096491E+00,2.220507E+00
f23,3.900000E+01,1.004020E+00,3.083758E+00,3.930000E+01,1.022752E+00,4.211069E+00,3.890000E+01,1.113976E+00,4.984254E+00,3.820000E+01,1.280467E+00,5.188102E+00,3.680000E+01,1.583746E+00,4.661425E+00
f123,3.870000E+01,1.064192E+00,2.317112E+00,3.870000E+01,1.069990E+00,2.301638E+00,3.860000E+01,1.082109E+00,2.269948E+00,3.860000E+01,1.108546E+00,2.204024E+00,3.850000E+01,1.172706E+00,2.060398E+00
kb1,6.030000E+01,1.696677E+00,6.888007E+00,5.610000E+01,1.304562E+00,7.804123E+00,5.160000E+01,1.103821E+00,7.263307E+00,4.700000E+01,9.962348E-01,5.721071E+00,4.210000E+01,9.688424E-01,3.728805E+00
kb2,3.770000E+01,1.248282E+00,1.813242E+00,3.800000E+01,1.162439E+00,2.003390E+00,3.830000E+01,1.107377E+00,2.161530E+00,3.860000E+01,1.067710E+00,2.300307E+00,3.890000E+01,1.037291E+00,2.425303E+00
kb3,3.970000E+01,9.497886E-01,2.875872E+00,4.150000E+01,8.719275E-01,3.520025E+00,4.290000E+01,8.545778E-01,3.711026E+00,4.400000E+01,8.806410E-01,3.442831E+00,4.470000E+01,9.728727E-01,2.768363E+00
ku1,3.880000E+01,1.058408E+00,1.994213E+00,3.870000E+01,1.066410E+00,2.368991E+00,3.820000E+01,1.128594E+00,2.611802E+00,3.790000E+01,1.240870E+00,2.707205E+00,3.710000E+01,1.433534E+00,2.612704E+00
ku2,4.750000E+01,1.012451E+00,2.628067E+00,4.570000E+01,9.228477E-01,3.142078E+00,4.380000E+01,8.955861E-01,3.356507E+00,4.180000E+01,9.098453E-01,3.222172E+00,3.960000E+01,9.815480E-01,2.706060E+00
ku3,4.590000E+01,9.325832E-01,2.973611E+00,4.510000E+01,8.408840E-01,3.760475E+00,4.380000E+01,8.187177E-01,4.054311E+00,4.210000E+01,8.411430E-01,3.805105E+00,4.000000E+01,9.233261E-01,3.047376E+00
bcoop12,3.850000E+01,1.118668E+00,2.295218E+00,3.910000E+01,9.223328E-01,2.325835E+00,3.960000E+01,8.024689E-01,2.168686E+00,3.990000E+01,7.277041E-01,1.881891E+00,4.010000E+01,6.962116E-01,1.499291E+00
bcoop23,3.850000E+01,1.097696E+00,2.198439E+00,3.920000E+01,9.952835E-01,2.615488E+00,3.980000E+01,9.386547E-01,2.955962E+00,4.050000E+01,9.031128E-01,3.234330E+00,4.110000E+01,8.801404E-01,3.450958E+00
bcoop13,3.870000E+01,1.058698E+00,2.326339E+00,3.950000E+01,8.609116E-01,2.369724E+00,4.010000E+01,7.416839E-01,2.201886E+00,4.050000E+01,6.679399E-01,1.886574E+00,4.070000E+01,6.385264E-01,1.461841E+00
bcoop123,3.870000E+01,1.050771E+00,2.332477E+00,3.960000E+01,8.483256E-01,2.387147E+00,4.020000E+01,7.267444E-01,2.222248E+00,4.070000E+01,6.510471E-01,1.904524E+00,4.100000E+01,6.187066E-01,1.474836E+00
ucoop12,4.200000E+01,5.906890E-01,1.510440E+00,4.160000E+01,6.247610E-01,1.962329E+00,4.090000E+01,7.012385E-01,2.282627E+00,4.000000E+01,8.227833E-01,2.434066E+00,3.890000E+01,1.024747E+00,2.356675E+00
ucoop23,4.520000E+01,9.447782E-01,2.935184E+00,4.460000E+01,8.499950E-01,3.716306E+00,4.340000E+01,8.258805E-01,4.009178E+00,4.190000E+01,8.468998E-01,3.764590E+00,3.990000E+01,9.284334E-01,3.017184E+00
ucoop13,4.420000E+01,4.433777E-01,1.411589E+00,4.360000E+01,4.822901E-01,1.965119E+00,4.250000E+01,5.640591E-01,2.377942E+00,4.120000E+01,6.920157E-01,2.583336E+00,3.950000E+01,9.055983E-01,2.496567E+00
ucoop123,3.920000E+01,9.505111E-01,2.451427E+00,3.890000E+01,1.012119E+00,2.382687E+00,3.850000E+01,1.086213E+00,2.294528E+00,3.820000E+01,1.180050E+00,2.179801E+00,3.790000E+01,1.311948E+00,2.021133E+00
