,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.338992E+03,1.523685E-03,2.047436E-01,3.162000E+03,1.625066E-03,2.149413E-01,2.115072E+03,1.762784E-03,2.189562E-01,1.499800E+03,1.982621E-03,2.171244E-01,1.106125E+03,2.399893E-03,2.093485E-01
gammam,1.165275E+03,2.277732E-03,2.133346E-01,1.474100E+03,1.838101E-03,2.572728E-01,1.998850E+03,1.624819E-03,3.088861E-01,2.926776E+03,1.499001E-03,3.665162E-01,4.888800E+03,1.407017E-03,4.272287E-01
gammamRNA,9.824000E+02,2.718077E-03,2.040695E-01,1.162425E+03,2.303732E-03,2.111208E-01,1.391050E+03,2.056135E-03,2.157332E-01,1.686375E+03,1.890436E-03,2.182658E-01,2.075736E+03,1.771635E-03,2.187625E-01
gammad,1.151050E+03,2.321205E-03,2.104117E-01,1.152175E+03,2.318424E-03,2.093566E-01,1.154975E+03,2.311757E-03,2.068806E-01,1.161900E+03,2.295932E-03,2.012973E-01,1.179650E+03,2.259018E-03,1.897399E-01
alphaass,1.211475E+03,2.209072E-03,2.154076E-01,1.130750E+03,2.365577E-03,2.091641E-01,1.057350E+03,2.563935E-03,2.026764E-01,9.901750E+02,2.825981E-03,1.958055E-01,9.277000E+02,3.196655E-03,1.881775E-01
alphadiss,1.144575E+03,2.344817E-03,2.100389E-01,1.461875E+03,1.592345E-03,2.421223E-01,1.864650E+03,1.176159E-03,2.668892E-01,2.461464E+03,9.060098E-04,2.836345E-01,3.666264E+03,7.147043E-04,2.925951E-01
phi0,4.945968E+03,1.535213E-03,2.063808E-01,3.027696E+03,1.636516E-03,2.156006E-01,2.058240E+03,1.775532E-03,2.190209E-01,1.475800E+03,1.997290E-03,2.168785E-01,1.097925E+03,2.415792E-03,2.090608E-01
f1,1.154675E+03,2.257852E-03,2.142770E-01,1.154575E+03,2.259250E-03,2.141990E-01,1.154000E+03,2.268750E-03,2.136719E-01,1.150050E+03,2.331906E-03,2.102670E-01,1.124050E+03,2.705867E-03,1.928242E-01
f2,1.151150E+03,2.321408E-03,2.109131E-01,1.148675E+03,2.325257E-03,2.102503E-01,1.139900E+03,2.339366E-03,2.078880E-01,1.110000E+03,2.393083E-03,1.997592E-01,1.021125E+03,2.631617E-03,1.747221E-01
f3,1.150650E+03,2.322181E-03,2.107793E-01,1.150600E+03,2.322260E-03,2.107658E-01,1.150250E+03,2.322778E-03,2.106739E-01,1.147925E+03,2.326330E-03,2.100503E-01,1.132400E+03,2.351110E-03,2.058949E-01
f12,1.151025E+03,2.319049E-03,2.109832E-01,1.150550E+03,2.323110E-03,2.107204E-01,1.147500E+03,2.349652E-03,2.090221E-01,7.091750E+02,2.525500E-03,1.986435E-01,1.009950E+03,3.741372E-03,1.518238E-01
f13,1.150625E+03,2.322387E-03,2.107671E-01,1.150475E+03,2.323882E-03,2.106703E-01,1.149275E+03,2.334077E-03,2.100131E-01,1.141250E+03,2.403990E-03,2.056535E-01,1.087800E+03,2.896343E-03,1.806101E-01
f23,2.767008E+03,3.112375E-03,6.056502E-02,2.087616E+03,2.609684E-03,1.002884E-01,1.629975E+03,2.404778E-03,1.408830E-01,1.301925E+03,2.327312E-03,1.840444E-01,1.059275E+03,2.335759E-03,2.300596E-01
f123,1.331950E+03,1.648993E-03,2.931052E-01,1.325200E+03,1.665297E-03,2.898617E-01,1.308700E+03,1.707302E-03,2.819795E-01,1.267975E+03,1.825798E-03,2.627707E-01,1.163750E+03,2.252092E-03,2.162816E-01
kb1,1.148075E+03,2.306171E-03,1.974407E-01,1.139625E+03,2.248589E-03,1.354803E-01,1.139450E+03,2.230568E-03,8.718259E-02,1.149550E+03,2.265276E-03,5.063282E-02,1.172250E+03,2.448055E-03,2.403016E-02
kb2,1.909875E+03,7.277419E-03,4.828927E-01,1.552175E+03,5.173447E-03,4.202999E-01,1.359600E+03,3.764126E-03,3.356561E-01,1.237200E+03,2.870653E-03,2.630765E-01,1.155150E+03,2.347577E-03,2.133073E-01
kb3,3.611688E+03,3.571066E-03,4.898487E-01,2.449512E+03,3.115687E-03,4.129972E-01,1.845750E+03,2.754969E-03,3.403115E-01,1.458625E+03,2.487487E-03,2.753175E-01,1.186325E+03,2.332093E-03,2.189455E-01
ku1,1.378825E+03,1.983793E-03,2.084522E-01,1.255525E+03,2.142070E-03,2.097446E-01,1.144350E+03,2.334888E-03,2.108394E-01,1.043875E+03,2.578576E-03,2.116227E-01,9.526500E+02,2.906042E-03,2.117736E-01
ku2,1.097725E+03,2.049113E-03,1.839382E-01,1.166250E+03,2.413420E-03,2.199728E-01,1.272950E+03,3.155254E-03,2.885827E-01,1.449125E+03,4.527961E-03,3.888984E-01,1.788175E+03,6.816893E-03,4.902344E-01
ku3,1.186450E+03,2.332311E-03,2.189884E-01,1.457525E+03,2.489155E-03,2.752775E-01,1.842225E+03,2.758997E-03,3.401616E-01,2.441040E+03,3.123108E-03,4.127378E-01,3.590160E+03,3.582686E-03,4.895436E-01
bcoop12,1.143750E+03,2.360269E-03,2.191691E-01,1.204700E+03,2.088020E-03,1.514868E-01,1.258125E+03,1.931187E-03,9.794257E-02,1.298675E+03,1.875612E-03,5.730164E-02,1.318675E+03,1.984639E-03,2.792980E-02
bcoop23,3.729288E+03,3.636207E-03,4.967210E-01,2.582352E+03,3.212703E-03,4.279854E-01,1.978440E+03,2.864412E-03,3.612604E-01,1.587025E+03,2.589820E-03,3.001005E-01,1.307050E+03,2.395500E-03,2.456470E-01
bcoop13,1.064275E+03,2.810398E-03,2.796399E-01,1.084175E+03,2.658462E-03,2.608654E-01,1.106175E+03,2.526501E-03,2.426461E-01,1.129775E+03,2.410263E-03,2.250784E-01,1.154550E+03,2.306910E-03,2.082153E-01
bcoop123,1.090875E+03,2.616827E-03,2.546234E-01,1.144150E+03,2.348468E-03,2.150587E-01,1.202950E+03,2.140801E-03,1.791882E-01,1.263575E+03,1.977029E-03,1.471273E-01,1.323000E+03,1.848385E-03,1.187828E-01
ucoop12,2.324736E+03,1.354474E-03,2.008486E-01,1.896250E+03,1.539815E-03,2.041144E-01,1.552475E+03,1.777721E-03,2.070881E-01,1.274625E+03,2.099155E-03,2.096644E-01,1.049275E+03,2.578292E-03,2.115149E-01
ucoop23,1.185050E+03,2.332831E-03,2.187710E-01,1.452525E+03,2.493143E-03,2.752184E-01,1.829625E+03,2.764370E-03,3.400861E-01,2.413224E+03,3.127236E-03,4.123880E-01,3.524928E+03,3.581414E-03,4.885826E-01
ucoop13,1.129875E+03,2.368509E-03,2.110025E-01,1.071775E+03,2.516542E-03,2.115751E-01,1.016775E+03,2.689713E-03,2.119861E-01,9.645000E+02,2.898170E-03,2.121089E-01,9.143000E+02,3.160079E-03,2.116929E-01
ucoop123,4.656624E+03,9.610932E-04,1.883719E-01,3.220224E+03,1.131706E-03,1.939015E-01,2.278152E+03,1.364850E-03,1.996261E-01,1.637500E+03,1.700539E-03,2.051970E-01,1.190050E+03,2.241384E-03,2.102976E-01
