,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.275000E+02,1.877262E-01,2.841008E+02,2.142000E+02,2.089911E-01,3.339819E+02,2.071000E+02,2.354256E-01,3.798066E+02,2.040000E+02,2.692904E-01,4.252334E+02,2.043000E+02,3.155178E-01,4.718256E+02
gammam,2.101000E+02,3.305324E-01,4.442345E+02,2.061000E+02,2.722635E-01,4.134035E+02,2.065000E+02,2.318001E-01,3.815181E+02,2.114000E+02,2.015394E-01,3.470690E+02,2.232000E+02,1.780823E-01,3.059130E+02
gammamRNA,2.071000E+02,3.191788E-01,4.565014E+02,2.053000E+02,2.677172E-01,4.162362E+02,2.070000E+02,2.305365E-01,3.769010E+02,2.127000E+02,2.019980E-01,3.370237E+02,2.246000E+02,1.794529E-01,2.930536E+02
gammad,2.059000E+02,2.439398E-01,3.920653E+02,2.056000E+02,2.442830E-01,3.870258E+02,2.050000E+02,2.450619E-01,3.753878E+02,2.039000E+02,2.467100E-01,3.500554E+02,2.016000E+02,2.497380E-01,3.011217E+02
alphaass,2.251000E+02,1.863635E-01,2.991048E+02,2.128000E+02,2.078653E-01,3.436576E+02,2.068000E+02,2.348418E-01,3.819114E+02,2.049000E+02,2.698790E-01,4.175717E+02,2.070000E+02,3.186411E-01,4.520444E+02
alphadiss,2.077000E+02,3.240884E-01,4.533807E+02,2.051000E+02,2.730322E-01,4.194465E+02,2.066000E+02,2.367143E-01,3.843913E+02,2.120000E+02,2.089072E-01,3.468815E+02,2.237000E+02,1.868032E-01,3.034957E+02
phi0,2.255000E+02,1.899877E-01,2.904123E+02,2.131000E+02,2.117834E-01,3.394380E+02,2.066000E+02,2.389352E-01,3.850858E+02,2.038000E+02,2.738935E-01,4.305782E+02,2.046000E+02,3.221458E-01,4.773618E+02
f1,2.059000E+02,2.439316E-01,3.923390E+02,2.059000E+02,2.440124E-01,3.923098E+02,2.056000E+02,2.445516E-01,3.921033E+02,2.040000E+02,2.482890E-01,3.906705E+02,1.955000E+02,2.760380E-01,3.801759E+02
f2,2.061000E+02,2.410298E-01,3.931809E+02,2.054000E+02,2.504864E-01,3.904523E+02,2.035000E+02,2.805972E-01,3.819966E+02,1.976000E+02,3.850585E-01,3.550823E+02,1.809000E+02,8.571218E-01,2.687662E+02
f3,2.061000E+02,2.434664E-01,3.925367E+02,2.056000E+02,2.443622E-01,3.921542E+02,2.039000E+02,2.477975E-01,3.906808E+02,1.983000E+02,2.614369E-01,3.847173E+02,1.848000E+02,3.268394E-01,3.606166E+02
f12,2.054000E+02,2.279485E-01,3.904535E+02,2.054000E+02,2.280309E-01,3.904644E+02,2.054000E+02,2.285237E-01,3.905258E+02,2.055000E+02,2.314837E-01,3.908949E+02,2.061000E+02,2.500914E-01,3.930014E+02
f13,2.196000E+02,2.308262E-01,2.241906E+02,2.105000E+02,2.329909E-01,2.879554E+02,2.066000E+02,2.385277E-01,3.516658E+02,2.060000E+02,2.482936E-01,4.185786E+02,2.084000E+02,2.649697E-01,4.900909E+02
f23,2.054000E+02,2.285128E-01,3.915731E+02,2.055000E+02,2.316930E-01,3.917386E+02,2.058000E+02,2.400544E-01,3.921551E+02,2.066000E+02,2.624558E-01,3.931801E+02,2.097000E+02,3.257750E-01,3.953945E+02
f123,1.974000E+02,2.526075E-01,3.257333E+02,1.975000E+02,2.525987E-01,3.258203E+02,1.976000E+02,2.525175E-01,3.263609E+02,1.979000E+02,2.520446E-01,3.296907E+02,2.007000E+02,2.490226E-01,3.517284E+02
kb1,2.151000E+02,2.042123E-01,2.644227E+02,2.071000E+02,2.147368E-01,3.149835E+02,2.048000E+02,2.289096E-01,3.589396E+02,2.066000E+02,2.481175E-01,4.000871E+02,2.127000E+02,2.763690E-01,4.399055E+02
kb2,2.195000E+02,2.890935E-01,4.920997E+02,2.090000E+02,2.549580E-01,4.212028E+02,2.025000E+02,2.303099E-01,3.518764E+02,1.994000E+02,2.111841E-01,2.833579E+02,2.011000E+02,1.961916E-01,2.129736E+02
kb3,2.038000E+02,2.324743E-01,5.049664E+02,2.130000E+02,1.718564E-01,6.105680E+02,2.359000E+02,1.045440E-01,6.988398E+02,2.822000E+02,5.908384E-02,8.380641E+02,3.744000E+02,3.272384E-02,1.056915E+03
ku1,2.143000E+02,2.829840E-01,4.392616E+02,2.069000E+02,2.497110E-01,4.011663E+02,2.042000E+02,2.273402E-01,3.617617E+02,2.058000E+02,2.108975E-01,3.195399E+02,2.131000E+02,1.986205E-01,2.706511E+02
ku2,2.078000E+02,2.254894E-01,3.745240E+02,2.058000E+02,2.454551E-01,3.936992E+02,2.048000E+02,2.692186E-01,4.126144E+02,2.052000E+02,2.983969E-01,4.313678E+02,2.073000E+02,3.362478E-01,4.500060E+02
ku3,3.066000E+02,3.469819E-02,6.666361E+02,2.650000E+02,6.581792E-02,6.215995E+02,2.355000E+02,1.150447E-01,5.896186E+02,2.158000E+02,1.762840E-01,5.430810E+02,2.059000E+02,2.316626E-01,4.408116E+02
bcoop12,2.055000E+02,2.432540E-01,3.767035E+02,2.059000E+02,2.439309E-01,3.925813E+02,2.071000E+02,2.451788E-01,4.166599E+02,2.108000E+02,2.487666E-01,4.536302E+02,2.231000E+02,2.632751E-01,5.109006E+02
bcoop23,2.079000E+02,2.495320E-01,4.008175E+02,1.914000E+02,2.020940E-01,3.164614E+02,1.817000E+02,1.700395E-01,2.409199E+02,1.771000E+02,1.469715E-01,1.735518E+02,1.779000E+02,1.312429E-01,1.121478E+02
bcoop13,2.134000E+02,2.064649E-01,2.709463E+02,2.064000E+02,2.168736E-01,3.196761E+02,2.047000E+02,2.308550E-01,3.628072E+02,2.068000E+02,2.498756E-01,4.035163E+02,2.135000E+02,2.780854E-01,4.431173E+02
bcoop123,2.047000E+02,2.496251E-01,3.648109E+02,2.054000E+02,2.462266E-01,3.812899E+02,2.068000E+02,2.403111E-01,4.098695E+02,2.114000E+02,2.313263E-01,4.607866E+02,2.316000E+02,2.288602E-01,5.532267E+02
ucoop12,2.167000E+02,2.636202E-01,4.636066E+02,2.043000E+02,2.419225E-01,3.792170E+02,2.009000E+02,2.396515E-01,3.485926E+02,1.997000E+02,2.396163E-01,3.363215E+02,1.992000E+02,2.397139E-01,3.312072E+02
ucoop23,2.197000E+02,9.736890E-02,2.541765E+02,2.085000E+02,1.175137E-01,2.959975E+02,2.026000E+02,1.452144E-01,3.306181E+02,2.012000E+02,1.842998E-01,3.620260E+02,2.059000E+02,2.438940E-01,3.923309E+02
ucoop13,2.144000E+02,2.813470E-01,4.403807E+02,2.069000E+02,2.499305E-01,4.021637E+02,2.043000E+02,2.289801E-01,3.627328E+02,2.057000E+02,2.136724E-01,3.206472E+02,2.127000E+02,2.023178E-01,2.723390E+02
