,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.132000E+02,2.546147E-03,2.874194E+00,2.250000E+02,4.914890E-03,2.135173E+00,1.710000E+02,8.817315E-03,1.417273E+00,1.285000E+02,1.562342E-02,8.635592E-01,9.570000E+01,2.896442E-02,5.272555E-01
gammam,2.919000E+02,2.122043E-02,4.355617E-01,2.719000E+02,1.227478E-02,7.093271E-01,2.734000E+02,7.507974E-03,1.158398E+00,2.955000E+02,4.372785E-03,1.822305E+00,3.642000E+02,2.273770E-03,2.637563E+00
gammamRNA,3.138000E+02,2.047496E-02,4.264472E-01,2.888000E+02,1.193715E-02,6.949966E-01,2.859000E+02,7.373315E-03,1.127386E+00,3.053000E+02,4.345695E-03,1.775818E+00,3.737000E+02,2.246720E-03,2.600436E+00
gammad,9.345000E+02,8.777569E-04,3.350694E+00,9.345500E+02,8.777642E-04,3.350359E+00,9.347500E+02,8.777828E-04,3.349470E+00,9.351500E+02,8.778238E-04,3.347240E+00,9.361000E+02,8.779290E-04,3.341820E+00
alphaass,4.111000E+02,1.721740E-03,3.160659E+00,3.079000E+02,2.758153E-03,2.815283E+00,2.559000E+02,3.991514E-03,2.419572E+00,2.197000E+02,5.533041E-03,2.011647E+00,1.902000E+02,7.511003E-03,1.620391E+00
alphadiss,1.034000E+02,2.934342E-02,5.256365E-01,1.327000E+02,1.589942E-02,8.425728E-01,1.739000E+02,9.163806E-03,1.384482E+00,2.276000E+02,5.209151E-03,2.101337E+00,3.156000E+02,2.677026E-03,2.853915E+00
phi0,3.553000E+02,2.069627E-03,3.043133E+00,2.625000E+02,3.556434E-03,2.527960E+00,2.115000E+02,5.610717E-03,1.968091E+00,1.728000E+02,8.623851E-03,1.442704E+00,1.402000E+02,1.315568E-02,1.006955E+00
f1,9.346000E+02,8.777559E-04,3.350798E+00,9.334500E+02,8.777722E-04,3.350443E+00,9.257500E+02,8.778815E-04,3.348158E+00,8.795000E+02,8.786476E-04,3.331786E+00,6.918000E+02,8.842683E-04,3.206705E+00
f2,9.209500E+02,7.127989E-04,3.354248E+00,9.246000E+02,7.568098E-04,3.353321E+00,9.394500E+02,9.374075E-04,3.349409E+00,9.940000E+02,1.479615E-03,3.331894E+00,,,
f3,6.491000E+02,8.865315E-04,3.160677E+00,4.270000E+02,9.098956E-04,2.749083E+00,2.789000E+02,9.602684E-04,2.195036E+00,1.820000E+02,1.064927E-03,1.618612E+00,1.307000E+02,1.263363E-03,1.192817E+00
f12,9.261500E+02,7.301559E-04,3.366829E+00,9.261500E+02,7.304260E-04,3.366742E+00,9.263000E+02,7.322709E-04,3.366570E+00,9.270000E+02,7.449429E-04,3.365129E+00,9.321500E+02,8.363192E-04,3.355105E+00
f13,1.003925E+03,8.788844E-04,3.286764E+00,9.359500E+02,8.777830E-04,3.349228E+00,8.846500E+02,8.768022E-04,3.409086E+00,8.426000E+02,8.759120E-04,3.468018E+00,8.067000E+02,8.750911E-04,3.526521E+00
