,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.350000E+01,4.098206E-03,6.957178E-02,4.970000E+01,4.726163E-03,1.095566E-01,4.110000E+01,6.204704E-03,1.397098E-01,3.510000E+01,9.083008E-03,1.561885E-01,3.040000E+01,1.584712E-02,1.483489E-01
gammam,3.770000E+01,9.511468E-03,1.390010E-01,3.810000E+01,4.686729E-03,1.665720E-01,3.960000E+01,2.735020E-03,1.684374E-01,4.330000E+01,1.779414E-03,1.515356E-01,5.230000E+01,1.324257E-03,1.173554E-01
gammamRNA,3.020000E+01,1.711493E-02,1.526564E-01,3.440000E+01,9.749787E-03,1.596246E-01,3.990000E+01,6.593137E-03,1.427360E-01,4.780000E+01,4.945265E-03,1.128446E-01,6.080000E+01,4.165056E-03,7.333626E-02
gammad,3.770000E+01,7.458352E-03,1.521860E-01,3.770000E+01,7.458773E-03,1.521552E-01,3.770000E+01,7.459827E-03,1.520780E-01,3.780000E+01,7.462520E-03,1.518763E-01,3.780000E+01,7.469030E-03,1.514472E-01
alphaass,6.750000E+01,2.565354E-03,7.339607E-02,5.360000E+01,3.043089E-03,1.113638E-01,4.540000E+01,4.174074E-03,1.368588E-01,3.960000E+01,6.204341E-03,1.496991E-01,3.530000E+01,1.007154E-02,1.466756E-01
alphadiss,3.160000E+01,1.929838E-02,1.205878E-01,3.410000E+01,1.196972E-02,1.415103E-01,3.690000E+01,8.239618E-03,1.499598E-01,4.000000E+01,5.988223E-03,1.494783E-01,4.370000E+01,4.518247E-03,1.417967E-01
phi0,6.370000E+01,4.097256E-03,6.914949E-02,4.980000E+01,4.715780E-03,1.092040E-01,4.130000E+01,6.183278E-03,1.394375E-01,3.510000E+01,9.036364E-03,1.560991E-01,3.040000E+01,1.571207E-02,1.486751E-01
f1,3.770000E+01,7.504094E-03,1.503603E-01,3.780000E+01,7.590036E-03,1.492744E-01,3.770000E+01,7.863180E-03,1.459349E-01,3.770000E+01,8.749730E-03,1.360677E-01,3.770000E+01,1.185129E-02,1.098907E-01
f2,4.490000E+01,9.761922E-03,7.461381E-02,4.100000E+01,7.833858E-03,1.143098E-01,3.750000E+01,7.486514E-03,1.524120E-01,3.470000E+01,8.039817E-03,1.855068E-01,3.200000E+01,9.611742E-03,2.073068E-01
f3,3.770000E+01,7.481227E-03,1.506350E-01,3.770000E+01,7.481229E-03,1.506350E-01,3.770000E+01,7.481232E-03,1.506350E-01,3.770000E+01,7.481231E-03,1.506351E-01,3.770000E+01,7.481235E-03,1.506353E-01
f12,3.770000E+01,7.166653E-03,1.539377E-01,3.770000E+01,7.264621E-03,1.529031E-01,3.770000E+01,7.520000E-03,1.502528E-01,3.780000E+01,8.230558E-03,1.433158E-01,3.790000E+01,1.062453E-02,1.238842E-01
f13,3.770000E+01,7.481232E-03,1.506350E-01,3.770000E+01,7.481231E-03,1.506350E-01,3.770000E+01,7.481236E-03,1.506351E-01,3.770000E+01,7.481231E-03,1.506351E-01,3.770000E+01,7.481233E-03,1.506349E-01
f23,3.770000E+01,7.481230E-03,1.506350E-01,3.770000E+01,7.481233E-03,1.506351E-01,3.770000E+01,7.481229E-03,1.506351E-01,3.770000E+01,7.481227E-03,1.506350E-01,3.770000E+01,7.481230E-03,1.506351E-01
f123,3.770000E+01,7.481232E-03,1.506351E-01,3.770000E+01,7.481215E-03,1.506350E-01,3.770000E+01,7.481228E-03,1.506350E-01,3.770000E+01,7.481220E-03,1.506349E-01,3.770000E+01,7.481161E-03,1.506336E-01
kb1,4.170000E+01,1.011572E-02,6.274310E-01,3.990000E+01,8.286669E-03,4.486254E-01,3.870000E+01,7.518998E-03,2.954620E-01,3.790000E+01,7.388313E-03,1.766689E-01,3.760000E+01,8.258843E-03,8.945043E-02
kb2,4.650000E+01,1.325195E-02,8.091284E-02,4.370000E+01,9.990499E-03,1.095122E-01,4.130000E+01,8.540185E-03,1.301230E-01,3.940000E+01,7.805046E-03,1.437376E-01,3.760000E+01,7.466706E-03,1.509659E-01
kb3,3.770000E+01,7.481288E-03,1.506343E-01,3.770000E+01,7.481720E-03,1.506278E-01,3.780000E+01,7.484020E-03,1.505286E-01,3.780000E+01,7.500724E-03,1.498897E-01,3.770000E+01,7.615724E-03,1.457040E-01
ku1,6.670000E+01,1.842865E-03,1.039066E-01,5.550000E+01,2.474874E-03,1.276218E-01,4.690000E+01,3.647198E-03,1.450321E-01,4.010000E+01,5.913480E-03,1.522554E-01,3.440000E+01,1.133888E-02,1.406363E-01
ku2,3.310000E+01,9.621500E-03,1.246245E-01,3.530000E+01,7.741072E-03,1.473033E-01,3.770000E+01,7.477875E-03,1.507421E-01,4.070000E+01,8.156503E-03,1.365043E-01,4.460000E+01,1.056297E-02,1.025259E-01
ku3,3.780000E+01,7.487420E-03,1.496419E-01,3.770000E+01,7.488520E-03,1.503279E-01,3.770000E+01,7.483059E-03,1.505799E-01,3.770000E+01,7.481582E-03,1.506292E-01,3.770000E+01,7.481274E-03,1.506345E-01
bcoop12,3.280000E+01,2.465186E-02,2.206096E-01,3.440000E+01,1.427020E-02,2.222446E-01,3.600000E+01,9.808158E-03,1.910644E-01,3.770000E+01,7.472567E-03,1.504246E-01,3.970000E+01,6.182191E-03,1.109552E-01
bcoop23,3.770000E+01,7.481228E-03,1.506353E-01,3.770000E+01,7.481235E-03,1.506352E-01,3.770000E+01,7.481227E-03,1.506353E-01,3.770000E+01,7.481227E-03,1.506352E-01,3.770000E+01,7.481229E-03,1.506352E-01
bcoop13,3.770000E+01,7.481219E-03,1.506351E-01,3.770000E+01,7.481217E-03,1.506350E-01,3.770000E+01,7.481221E-03,1.506350E-01,3.770000E+01,7.481221E-03,1.506350E-01,3.770000E+01,7.481221E-03,1.506351E-01
bcoop123,3.770000E+01,7.481226E-03,1.506353E-01,3.770000E+01,7.481230E-03,1.506352E-01,3.770000E+01,7.481231E-03,1.506350E-01,3.770000E+01,7.481253E-03,1.506344E-01,3.770000E+01,7.481256E-03,1.506331E-01
ucoop12,4.330000E+01,4.161272E-03,1.437335E-01,4.080000E+01,5.186280E-03,1.495876E-01,3.850000E+01,6.778261E-03,1.513216E-01,3.610000E+01,9.560911E-03,1.462487E-01,3.340000E+01,1.562783E-02,1.281025E-01
ucoop23,3.780000E+01,7.481655E-03,1.505983E-01,3.770000E+01,7.481399E-03,1.506209E-01,3.770000E+01,7.481299E-03,1.506301E-01,3.770000E+01,7.481254E-03,1.506334E-01,3.770000E+01,7.481235E-03,1.506346E-01
ucoop13,3.770000E+01,7.481028E-03,1.506448E-01,3.780000E+01,7.481135E-03,1.506364E-01,3.780000E+01,7.481192E-03,1.506307E-01,3.770000E+01,7.481221E-03,1.506336E-01,3.770000E+01,7.481232E-03,1.506348E-01
ucoop123,3.770000E+01,7.481231E-03,1.506352E-01,3.770000E+01,7.481243E-03,1.506353E-01,3.770000E+01,7.481233E-03,1.506355E-01,3.770000E+01,7.481233E-03,1.506355E-01,3.770000E+01,7.481234E-03,1.506356E-01
