,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.950000E+02,7.126737E-01,3.202500E+00,1.651000E+02,7.201492E-01,4.249999E+00,1.457000E+02,8.244829E-01,4.948099E+00,1.323000E+02,1.034011E+00,5.274542E+00,1.228000E+02,1.450443E+00,5.083035E+00
gammam,1.302000E+02,1.016009E+00,5.380317E+00,1.240000E+02,6.617134E-01,5.890653E+00,1.231000E+02,4.979441E-01,5.691432E+00,1.290000E+02,4.222663E-01,4.948727E+00,1.459000E+02,4.228491E-01,3.653886E+00
gammamRNA,1.181000E+02,1.713711E+00,5.511935E+00,1.252000E+02,1.238080E+00,5.496865E+00,1.361000E+02,9.757656E-01,5.063459E+00,1.528000E+02,8.245457E-01,4.334651E+00,1.797000E+02,7.744524E-01,3.285471E+00
gammad,1.300000E+02,1.010391E+00,5.575886E+00,1.302000E+02,1.019179E+00,5.529579E+00,1.305000E+02,1.040325E+00,5.421709E+00,1.315000E+02,1.093728E+00,5.169708E+00,1.337000E+02,1.247401E+00,4.570529E+00
alphaass,1.958000E+02,5.942448E-01,3.314556E+00,1.649000E+02,5.987015E-01,4.445893E+00,1.466000E+02,6.930970E-01,5.129468E+00,1.354000E+02,8.824890E-01,5.377918E+00,1.288000E+02,1.262121E+00,5.076517E+00
alphadiss,1.284000E+02,1.312876E+00,5.015032E+00,1.340000E+02,9.290499E-01,5.370744E+00,1.432000E+02,7.305838E-01,5.234857E+00,1.576000E+02,6.217874E-01,4.722767E+00,1.805000E+02,5.817085E-01,3.851082E+00
phi0,1.949000E+02,7.125673E-01,3.204575E+00,1.652000E+02,7.198050E-01,4.245068E+00,1.459000E+02,8.225446E-01,4.941240E+00,1.326000E+02,1.028279E+00,5.272269E+00,1.231000E+02,1.433811E+00,5.098073E+00
f1,1.310000E+02,1.068908E+00,5.283402E+00,1.310000E+02,1.068891E+00,5.283511E+00,1.310000E+02,1.068777E+00,5.284254E+00,1.310000E+02,1.067993E+00,5.289332E+00,1.307000E+02,1.062747E+00,5.323651E+00
f2,1.264000E+02,9.677722E-01,5.949927E+00,1.127000E+02,8.034542E-01,8.150499E+00,1.030000E+02,7.955401E-01,9.892998E+00,9.580000E+01,8.777948E-01,1.108870E+01,9.000000E+01,1.051934E+00,1.161114E+01
f3,1.301000E+02,1.012496E+00,5.491687E+00,1.301000E+02,1.013424E+00,5.488135E+00,1.302000E+02,1.018094E+00,5.470272E+00,1.306000E+02,1.041780E+00,5.381533E+00,1.324000E+02,1.166148E+00,4.959751E+00
