,log10_var,log10_left_bound,log10_right_bound
beta,0.940317221574218,0.7019907280286516,1.2383792904793673
gammam,-1.45717457304082,-1.683174391443044,-1.2152608255633401
gammamRNA,0.7721015692770119,0.4737224412384982,1.0
gammad,-1.7106340484799685,-3.3010299956639813,-1.0
alphaass,-0.40660315769979327,-0.8889791548805199,0.0
alphadiss,1.7280289544205185,1.169345845548563,2.209986733409619
phi0,-1.3287345670528417,-1.5673484514207767,-1.0330944364699612
f1,-2.3685562309868278,-3.0,1.9530721498624461
f2,0.4731949092049378,-3.0,1.63320893326603
f3,1.8150461760646306,-3.0,2.0
f12,-2.167938385409273,-3.0,0.8236970767741407
f13,1.1482940974347458,-3.0,2.0
f23,1.8580557180503643,1.0183331964732991,2.0
f123,-2.3585258894959007,-3.0,0.08037580452866092
kb1,-2.137510833094103,-2.558648121622373,-1.0263629042846514
kb2,0.2273724422896363,-1.9945978426851623,0.8609483076431452
kb3,0.008174184006426449,-0.7409316918936114,0.4244346572707084
ku1,-1.6172627342386696,-2.0,-1.3151566764320377
ku2,-0.06636088747507495,-0.6970595823806658,2.1585474517768595
ku3,0.8273692730538252,0.41044274939061476,1.5784545048301393
bcoop12,0.31365634661803143,-0.0931689232147413,1.3010299956639813
bcoop23,0.7461669643772854,-0.48934838846011974,1.2099977795935075
bcoop13,-0.5991167844516373,-1.0295869960154576,1.2824738747644147
bcoop123,0.8934288417795451,0.4605375476744744,1.3010299956639813
ucoop12,-1.1982533807805398,-1.3010299956639813,-0.8907243715695929
ucoop23,-0.7157949322982059,-1.177581974485263,0.5250250917410304
ucoop13,0.38147609027503,-1.3010299956639813,0.7227167973529611
ucoop123,-0.9248181453813084,-1.3010299956639813,-0.5813767329934609
