,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.917000E+02,7.890420E-02,1.261027E+00,1.534000E+02,9.319138E-02,1.899143E+00,1.320000E+02,1.171439E-01,2.359565E+00,1.184000E+02,1.599492E-01,2.607767E+00,1.096000E+02,2.578164E-01,2.472044E+00
gammam,2.049000E+02,2.045262E-01,8.265747E-01,2.046000E+02,1.445524E-01,9.351152E-01,2.085000E+02,1.105617E-01,9.558349E-01,2.189000E+02,8.876821E-02,8.885988E-01,2.422000E+02,7.586545E-02,6.896386E-01
gammamRNA,1.138000E+02,2.721291E-01,2.917844E+00,1.198000E+02,1.672802E-01,2.966582E+00,1.311000E+02,1.214278E-01,2.598649E+00,1.504000E+02,9.561317E-02,2.044448E+00,1.870000E+02,7.978670E-02,1.343779E+00
gammad,2.362000E+02,7.753786E-02,7.409610E-01,2.365000E+02,7.815308E-02,7.261681E-01,2.373000E+02,7.954325E-02,6.949051E-01,2.390000E+02,8.289970E-02,6.299192E-01,2.427000E+02,9.255487E-02,4.989728E-01
alphaass,2.299000E+02,7.866251E-02,7.951005E-01,1.993000E+02,9.472482E-02,1.042152E+00,1.836000E+02,1.206562E-01,1.135162E+00,1.751000E+02,1.612040E-01,1.125082E+00,1.715000E+02,2.352939E-01,1.006939E+00
alphadiss,1.782000E+02,2.373048E-01,9.436605E-01,1.811000E+02,1.639860E-01,1.057445E+00,1.888000E+02,1.225787E-01,1.074904E+00,2.035000E+02,9.551459E-02,9.973782E-01,2.324000E+02,7.837024E-02,7.728578E-01
phi0,1.923000E+02,7.879788E-02,1.252531E+00,1.537000E+02,9.287833E-02,1.889876E+00,1.324000E+02,1.164484E-01,2.351100E+00,1.188000E+02,1.582722E-01,2.604753E+00,1.099000E+02,2.524021E-01,2.486935E+00
f1,2.361000E+02,7.746113E-02,7.425478E-01,2.362000E+02,7.749783E-02,7.421440E-01,2.362000E+02,7.773487E-02,7.395371E-01,2.364000E+02,7.926358E-02,7.230331E-01,2.374000E+02,8.907446E-02,6.289394E-01
f2,2.371000E+02,7.672478E-02,7.477740E-01,2.371000E+02,7.675603E-02,7.475477E-01,2.369000E+02,7.693709E-02,7.462377E-01,2.355000E+02,7.800226E-02,7.385915E-01,2.287000E+02,8.486749E-02,6.920415E-01
f3,3.412000E+02,5.394482E-02,7.746190E-01,2.865000E+02,5.854565E-02,8.628894E-01,2.541000E+02,6.698666E-02,8.206719E-01,2.319000E+02,8.145323E-02,7.145431E-01,2.157000E+02,1.107389E-01,5.566856E-01
f12,2.360000E+02,7.571900E-02,7.610191E-01,2.360000E+02,7.572047E-02,7.610031E-01,2.360000E+02,7.573058E-02,7.608942E-01,2.360000E+02,7.579962E-02,7.601492E-01,2.360000E+02,7.627172E-02,7.550833E-01
f13,2.359000E+02,7.525777E-02,7.660588E-01,2.360000E+02,7.549043E-02,7.635240E-01,2.360000E+02,7.631958E-02,7.545905E-01,2.364000E+02,7.933856E-02,7.233132E-01,2.371000E+02,9.134652E-02,6.167378E-01
f23,2.218000E+02,6.551216E-02,1.188376E+00,1.974000E+02,5.729236E-02,2.159507E+00,1.790000E+02,5.475712E-02,3.161907E+00,1.642000E+02,5.418086E-02,4.191917E+00,1.521000E+02,5.475101E-02,5.240533E+00
f123,2.362000E+02,7.758838E-02,7.416745E-01,2.362000E+02,7.792110E-02,7.396834E-01,2.363000E+02,7.894279E-02,7.335886E-01,2.367000E+02,8.221452E-02,7.142908E-01,2.379000E+02,9.431748E-02,6.469009E-01
kb1,2.391000E+02,6.523774E-02,1.612643E+00,2.379000E+02,6.752953E-02,1.293297E+00,2.369000E+02,7.140971E-02,9.923417E-01,2.361000E+02,7.847993E-02,7.138942E-01,2.349000E+02,9.361944E-02,4.617556E-01
kb2,2.189000E+02,5.696698E-02,1.390398E+00,2.024000E+02,4.553217E-02,2.069660E+00,1.934000E+02,3.873640E-02,2.437105E+00,1.891000E+02,3.362004E-02,2.591579E+00,1.881000E+02,2.952318E-02,2.600039E+00
kb3,3.272000E+02,5.797560E-02,9.690724E-01,2.749000E+02,6.200554E-02,9.709786E-01,2.476000E+02,6.982991E-02,8.461276E-01,2.307000E+02,8.366100E-02,6.749106E-01,2.197000E+02,1.105025E-01,4.870780E-01
ku1,2.850000E+02,6.596807E-02,4.505417E-01,2.474000E+02,7.253773E-02,6.801619E-01,2.161000E+02,9.114789E-02,8.440560E-01,1.904000E+02,1.249410E-01,9.372018E-01,1.695000E+02,1.934402E-01,9.262591E-01
ku2,1.971000E+02,2.271448E-02,2.436943E+00,1.909000E+02,2.688419E-02,2.600019E+00,1.907000E+02,3.246355E-02,2.606785E+00,1.967000E+02,3.996978E-02,2.351614E+00,2.126000E+02,5.183240E-02,1.658641E+00
ku3,2.200000E+02,1.099436E-01,4.899554E-01,2.310000E+02,8.335177E-02,6.780976E-01,2.477000E+02,6.957404E-02,8.497051E-01,2.751000E+02,6.174585E-02,9.747976E-01,3.274000E+02,5.769548E-02,9.725817E-01
bcoop12,2.149000E+02,9.191907E-02,1.027374E+00,2.265000E+02,8.235412E-02,8.680447E-01,2.398000E+02,7.621990E-02,6.970922E-01,2.548000E+02,7.399715E-02,5.213746E-01,2.715000E+02,7.865843E-02,3.481791E-01
bcoop23,2.129000E+02,5.296887E-02,1.606533E+00,1.953000E+02,4.128389E-02,2.314685E+00,1.873000E+02,3.395130E-02,2.611004E+00,1.853000E+02,2.842554E-02,2.655158E+00,1.885000E+02,2.417002E-02,2.544254E+00
bcoop13,3.249000E+02,1.282631E-01,8.416474E+00,2.819000E+02,9.289880E-02,6.802199E+00,2.579000E+02,7.591598E-02,4.916130E+00,2.440000E+02,6.751256E-02,3.089777E+00,2.374000E+02,6.744367E-02,1.466803E+00
bcoop123,1.785000E+02,2.030837E-01,1.294628E+00,1.937000E+02,1.308751E-01,1.267958E+00,2.107000E+02,9.771291E-02,1.074060E+00,2.311000E+02,7.992357E-02,8.055827E-01,2.565000E+02,7.329152E-02,5.080069E-01
ucoop12,2.427000E+02,7.451349E-02,6.936130E-01,2.226000E+02,8.624769E-02,8.400480E-01,2.053000E+02,1.051582E-01,9.479536E-01,1.901000E+02,1.366773E-01,1.003677E+00,1.761000E+02,1.992224E-01,9.674440E-01
ucoop23,1.919000E+02,2.250451E-02,2.582979E+00,1.876000E+02,2.703631E-02,2.679470E+00,1.889000E+02,3.285251E-02,2.626202E+00,1.961000E+02,4.050127E-02,2.325626E+00,2.130000E+02,5.249243E-02,1.617986E+00
ucoop13,2.852000E+02,6.512145E-02,4.517642E-01,2.482000E+02,7.196685E-02,6.758333E-01,2.173000E+02,9.053611E-02,8.359382E-01,1.919000E+02,1.240768E-01,9.262930E-01,1.708000E+02,1.915617E-01,9.150116E-01
ucoop123,2.746000E+02,6.759366E-02,4.586455E-01,2.442000E+02,7.369142E-02,6.845015E-01,2.191000E+02,8.974208E-02,8.587108E-01,1.983000E+02,1.188056E-01,9.692028E-01,1.800000E+02,1.795747E-01,9.726876E-01
