,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.044000E+02,1.966498E-03,1.540747E-02,3.255000E+02,2.034338E-03,2.320967E-02,2.740000E+02,2.431127E-03,2.991729E-02,2.359000E+02,3.249565E-03,3.523555E-02,2.043000E+02,5.135167E-03,3.729304E-02
gammam,3.001000E+02,4.729800E-03,2.548302E-02,3.204000E+02,3.167777E-03,2.497366E-02,3.459000E+02,2.462808E-03,2.214312E-02,3.825000E+02,2.123927E-03,1.801906E-02,4.398000E+02,2.090753E-03,1.275517E-02
gammamRNA,3.436000E+02,4.206757E-03,2.231305E-02,3.589000E+02,2.924656E-03,2.203247E-02,3.789000E+02,2.344419E-03,1.972615E-02,4.088000E+02,2.092108E-03,1.615702E-02,4.560500E+02,2.150888E-03,1.148556E-02
gammad,4.585000E+02,2.136899E-03,1.135428E-02,4.585500E+02,2.137747E-03,1.134996E-02,4.586000E+02,2.139785E-03,1.133950E-02,4.587000E+02,2.144796E-03,1.131425E-02,4.590000E+02,2.156954E-03,1.125324E-02
alphaass,4.195000E+02,2.042434E-03,1.405054E-02,3.470000E+02,2.142535E-03,2.017799E-02,2.982000E+02,2.573964E-03,2.505263E-02,2.614000E+02,3.422041E-03,2.852127E-02,2.304000E+02,5.263504E-03,2.934800E-02
alphadiss,2.352000E+02,5.322137E-03,2.822966E-02,2.662000E+02,3.469523E-03,2.755704E-02,3.030000E+02,2.603299E-03,2.431434E-02,3.517000E+02,2.159761E-03,1.964899E-02,4.242000E+02,2.057900E-03,1.369307E-02
phi0,4.017000E+02,1.962029E-03,1.563481E-02,3.242000E+02,2.039367E-03,2.335571E-02,2.733000E+02,2.438929E-03,3.000182E-02,2.356000E+02,3.257997E-03,3.526615E-02,2.043000E+02,5.137525E-03,3.729218E-02
f1,4.025000E+02,1.273781E-03,2.076033E-02,3.356000E+02,9.059213E-04,3.698826E-02,2.879000E+02,8.035590E-04,5.533688E-02,2.525000E+02,8.060616E-04,7.550670E-02,2.258000E+02,8.991643E-04,9.614768E-02
f2,4.555000E+02,1.596566E-03,1.314512E-02,4.555500E+02,1.602883E-03,1.311996E-02,4.558500E+02,1.627511E-03,1.302275E-02,4.568000E+02,1.724292E-03,1.265429E-02,4.591500E+02,2.121095E-03,1.133575E-02
f3,4.594500E+02,2.171877E-03,1.117834E-02,4.594500E+02,2.171868E-03,1.117839E-02,4.594500E+02,2.171802E-03,1.117873E-02,4.594500E+02,2.171365E-03,1.118101E-02,4.593000E+02,2.168388E-03,1.119658E-02
