,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.927000E+02,9.768790E-02,1.042769E+01,1.478000E+02,1.940089E-01,1.176230E+01,1.256000E+02,2.974905E-01,1.200436E+01,1.116000E+02,4.417642E-01,1.113701E+01,1.012000E+02,7.274192E-01,8.434503E+00
gammam,1.404000E+02,5.260332E-01,6.127845E+00,1.318000E+02,2.964136E-01,1.111931E+01,1.261000E+02,1.475966E-01,1.680451E+01,1.292000E+02,4.660024E-02,2.095762E+01,1.486000E+02,1.598216E-02,2.107124E+01
gammamRNA,1.113000E+02,7.549299E-01,1.030869E+01,1.146000E+02,4.704148E-01,1.222142E+01,1.233000E+02,3.218083E-01,1.225664E+01,1.415000E+02,2.129806E-01,1.167966E+01,1.816000E+02,1.094515E-01,1.055051E+01
gammad,1.312000E+02,2.696183E-01,1.213933E+01,1.304000E+02,2.681062E-01,1.202729E+01,1.286000E+02,2.646179E-01,1.176776E+01,1.251000E+02,2.570005E-01,1.119846E+01,1.195000E+02,2.418211E-01,1.008052E+01
alphaass,1.937000E+02,1.593059E-02,1.823845E+01,1.570000E+02,2.850546E-02,1.978339E+01,1.409000E+02,5.974479E-02,1.982005E+01,1.326000E+02,1.220054E-01,1.757253E+01,1.300000E+02,2.038868E-01,1.426680E+01
alphadiss,1.372000E+02,5.589645E-01,5.938370E+00,1.318000E+02,3.226817E-01,1.043361E+01,1.297000E+02,1.685230E-01,1.563388E+01,1.383000E+02,5.616314E-02,2.000269E+01,1.667000E+02,1.658051E-02,1.943386E+01
phi0,1.922000E+02,9.821319E-02,1.044110E+01,1.478000E+02,1.941933E-01,1.176362E+01,1.257000E+02,2.972921E-01,1.200481E+01,1.117000E+02,4.407743E-01,1.114568E+01,1.014000E+02,7.234301E-01,8.469451E+00
f1,1.311000E+02,2.645420E-01,1.220588E+01,1.311000E+02,2.645455E-01,1.220570E+01,1.311000E+02,2.645698E-01,1.220450E+01,1.311000E+02,2.647354E-01,1.219629E+01,1.309000E+02,2.658638E-01,1.214074E+01
f2,1.304000E+02,2.685467E-01,1.200786E+01,1.302000E+02,2.704657E-01,1.190440E+01,1.297000E+02,2.777906E-01,1.151626E+01,1.282000E+02,3.045014E-01,1.018690E+01,1.242000E+02,3.926043E-01,6.690587E+00
f3,2.207000E+02,1.095915E-01,2.244377E+01,2.204000E+02,1.096572E-01,2.244431E+01,2.192000E+02,1.101057E-01,2.244744E+01,2.114000E+02,1.132093E-01,2.241383E+01,1.810000E+02,1.361926E-01,2.106383E+01
