,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.698000E+03,3.218279E-01,5.646452E+00,1.569650E+03,3.706860E-01,5.233573E+00,1.486725E+03,4.394758E-01,4.856930E+00,1.430925E+03,5.478363E-01,4.402009E+00,1.393325E+03,7.572376E-01,3.695644E+00
gammam,1.425500E+03,7.177536E-01,3.763000E+00,1.434600E+03,5.250052E-01,4.500322E+00,1.461875E+03,4.245778E-01,5.021219E+00,1.514850E+03,3.606842E-01,5.500989E+00,1.608700E+03,3.153636E-01,6.061034E+00
gammamRNA,1.396050E+03,7.397879E-01,3.748482E+00,1.431525E+03,5.460713E-01,4.408792E+00,1.483625E+03,4.422208E-01,4.843433E+00,1.560025E+03,3.751672E-01,5.203698E+00,1.675675E+03,3.270917E-01,5.590006E+00
gammad,1.433150E+03,5.396410E-01,4.391095E+00,1.436375E+03,5.253617E-01,4.277654E+00,1.444725E+03,4.989152E-01,4.097905E+00,1.468600E+03,4.516342E-01,3.838661E+00,1.548775E+03,3.749223E-01,3.513533E+00
alphaass,1.625450E+03,3.167235E-01,6.022179E+00,1.525250E+03,3.630807E-01,5.472966E+00,1.466700E+03,4.285783E-01,4.995141E+00,1.434200E+03,5.320421E-01,4.468668E+00,1.420075E+03,7.330170E-01,3.715985E+00
alphadiss,1.435225E+03,7.185621E-01,3.748790E+00,1.433100E+03,5.230336E-01,4.510961E+00,1.448275E+03,4.210694E-01,5.053682E+00,1.487800E+03,3.563399E-01,5.555001E+00,1.565150E+03,3.105876E-01,6.140990E+00
phi0,1.701375E+03,3.209623E-01,5.656177E+00,1.576350E+03,3.670120E-01,5.258239E+00,1.494300E+03,4.304992E-01,4.899910E+00,1.438175E+03,5.269561E-01,4.483145E+00,1.399700E+03,7.007578E-01,3.868835E+00
f1,1.432475E+03,5.430490E-01,4.420405E+00,1.432475E+03,5.430508E-01,4.420392E+00,1.432475E+03,5.430628E-01,4.420305E+00,1.432450E+03,5.431440E-01,4.419716E+00,1.432350E+03,5.436983E-01,4.415702E+00
f2,1.471175E+03,4.368832E-01,5.461865E+00,1.460450E+03,4.557121E-01,5.223079E+00,1.446700E+03,4.887730E-01,4.872214E+00,1.430750E+03,5.521137E-01,4.355621E+00,1.415375E+03,6.970189E-01,3.563380E+00
f3,1.503600E+03,2.135188E-01,9.442015E+00,1.502725E+03,2.144711E-01,9.411879E+00,1.497625E+03,2.202411E-01,9.232875E+00,1.475125E+03,2.528176E-01,8.328892E+00,1.437175E+03,4.028873E-01,5.717216E+00
