,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.138000E+02,5.778981E-03,2.851615E+00,7.052500E+02,7.913195E-03,3.326044E+00,5.904500E+02,1.169986E-02,3.684837E+00,5.068500E+02,1.968955E-02,3.780285E+00,4.397000E+02,4.401043E-02,3.184542E+00
gammam,4.384500E+02,4.798283E-02,3.089944E+00,5.027000E+02,2.045554E-02,3.770588E+00,5.838000E+02,1.181080E-02,3.699221E+00,6.954500E+02,7.831052E-03,3.344947E+00,9.040500E+02,5.641541E-03,2.870558E+00
gammamRNA,4.656000E+02,4.028709E-02,3.146440E+00,5.283500E+02,1.526060E-02,3.875911E+00,5.914000E+02,8.467368E-03,3.839675E+00,6.721000E+02,5.560237E-03,3.584424E+00,8.285500E+02,3.999259E-03,3.236703E+00
gammad,5.092000E+02,1.881359E-02,3.849059E+00,5.092000E+02,1.882581E-02,3.847291E+00,5.092500E+02,1.885535E-02,3.843022E+00,5.093000E+02,1.892703E-02,3.832726E+00,5.094000E+02,1.910158E-02,3.807980E+00
alphaass,9.334000E+02,5.658495E-03,2.829998E+00,7.131500E+02,7.735630E-03,3.309937E+00,5.953000E+02,1.141221E-02,3.676129E+00,5.103500E+02,1.913651E-02,3.786120E+00,4.421500E+02,4.235644E-02,3.222879E+00
alphadiss,4.140000E+02,8.835579E-02,2.299308E+00,4.367000E+02,4.692818E-02,3.104270E+00,4.653500E+02,3.000419E-02,3.557773E+00,4.975500E+02,2.134647E-02,3.756314E+00,5.329000E+02,1.618051E-02,3.796735E+00
phi0,9.415500E+02,5.645356E-03,2.809004E+00,7.125500E+02,7.776496E-03,3.304229E+00,5.922500E+02,1.160514E-02,3.679906E+00,5.058500E+02,1.985755E-02,3.778333E+00,4.370500E+02,4.628107E-02,3.126020E+00
f1,5.095000E+02,1.926824E-02,3.784770E+00,5.095000E+02,1.926826E-02,3.784770E+00,5.095000E+02,1.926830E-02,3.784772E+00,5.095000E+02,1.926859E-02,3.784780E+00,5.094500E+02,1.927054E-02,3.784831E+00
f2,9.694500E+02,9.600875E-03,1.565545E+00,7.514000E+02,1.018462E-02,2.273484E+00,6.334000E+02,1.182813E-02,2.973726E+00,5.458000E+02,1.571817E-02,3.600045E+00,4.640500E+02,2.822601E-02,3.771352E+00
f3,5.092000E+02,1.935357E-02,3.780938E+00,5.080500E+02,1.970053E-02,3.765366E+00,5.037000E+02,2.108577E-02,3.703601E+00,4.880500E+02,2.713464E-02,3.444713E+00,4.524500E+02,5.936627E-02,2.436333E+00
f12,5.095000E+02,1.926830E-02,3.784765E+00,5.095000E+02,1.926746E-02,3.784856E+00,5.095000E+02,1.926165E-02,3.785468E+00,5.096000E+02,1.922222E-02,3.789631E+00,5.099000E+02,1.895767E-02,3.818012E+00
f13,5.095500E+02,1.924144E-02,3.785814E+00,5.095500E+02,1.924186E-02,3.785799E+00,5.095500E+02,1.924468E-02,3.785689E+00,5.095000E+02,1.926398E-02,3.784937E+00,5.092500E+02,1.939658E-02,3.779775E+00
f23,5.242500E+02,1.276901E-02,4.027690E+00,5.240500E+02,1.285293E-02,4.024795E+00,5.234500E+02,1.313198E-02,4.015099E+00,5.212000E+02,1.412846E-02,3.979661E+00,5.104000E+02,1.885766E-02,3.800738E+00
f123,5.095000E+02,1.926793E-02,3.784802E+00,5.095500E+02,1.925649E-02,3.785925E+00,5.098500E+02,1.918298E-02,3.793163E+00,5.119000E+02,1.872165E-02,3.839672E+00,5.248500E+02,1.619605E-02,4.137457E+00
kb1,5.114500E+02,2.252260E-02,3.904906E+00,5.105000E+02,2.071074E-02,3.850017E+00,5.046500E+02,1.522989E-02,3.440999E+00,4.916000E+02,1.027591E-02,2.247647E+00,4.928000E+02,8.882482E-03,1.026957E+00
kb2,9.434000E+02,8.261886E-03,3.023985E+00,7.346500E+02,9.040149E-03,3.512373E+00,6.287500E+02,1.059293E-02,3.823759E+00,5.557000E+02,1.385228E-02,3.934144E+00,4.918000E+02,2.322271E-02,3.621715E+00
kb3,5.100500E+02,1.584749E-02,3.553200E+00,5.034000E+02,1.080198E-02,2.542757E+00,4.964000E+02,8.919769E-03,1.587771E+00,4.936000E+02,8.267115E-03,8.254041E-01,4.978000E+02,9.265180E-03,3.108988E-01
ku1,5.631500E+02,1.034919E-02,3.139537E-01,5.004000E+02,8.316605E-03,7.876808E-01,4.888000E+02,8.889084E-03,1.613092E+00,4.961000E+02,1.146082E-02,2.714112E+00,5.064000E+02,1.633589E-02,3.568020E+00
ku2,4.914000E+02,2.333713E-02,3.616840E+00,5.556000E+02,1.386432E-02,3.933918E+00,6.290500E+02,1.059224E-02,3.822608E+00,7.359500E+02,9.038583E-03,3.508211E+00,9.487500E+02,8.263664E-03,3.014308E+00
ku3,5.075500E+02,1.973345E-02,3.770962E+00,4.879000E+02,2.528222E-02,3.601177E+00,4.663000E+02,3.437341E-02,3.326736E+00,4.436500E+02,5.131817E-02,2.882178E+00,4.227500E+02,8.843165E-02,2.202192E+00
bcoop12,5.114500E+02,2.281237E-02,3.907534E+00,5.114000E+02,2.265468E-02,3.904202E+00,5.112500E+02,2.224467E-02,3.894752E+00,5.107500E+02,2.124931E-02,3.866709E+00,5.094500E+02,1.919012E-02,3.780692E+00
bcoop23,5.306500E+02,1.122953E-02,3.663539E+00,5.443000E+02,6.023873E-03,2.911566E+00,5.572500E+02,4.184032E-03,2.155682E+00,5.820000E+02,3.260374E-03,1.506679E+00,6.276500E+02,2.773836E-03,9.867027E-01
bcoop13,5.094500E+02,2.509732E-02,3.757365E+00,5.094500E+02,2.492692E-02,3.759640E+00,5.096000E+02,2.447887E-02,3.765309E+00,5.097000E+02,2.336097E-02,3.777285E+00,5.098000E+02,2.090839E-02,3.790026E+00
bcoop123,5.096000E+02,2.403360E-02,3.768396E+00,5.097500E+02,2.233553E-02,3.783669E+00,5.094000E+02,1.901020E-02,3.782828E+00,5.061500E+02,1.442003E-02,3.663918E+00,4.971000E+02,1.025656E-02,3.300760E+00
ucoop12,5.087500E+02,1.833638E-02,3.731455E+00,5.105000E+02,2.076647E-02,3.850032E+00,5.111500E+02,2.203116E-02,3.889213E+00,5.113500E+02,2.257080E-02,3.902248E+00,5.114500E+02,2.278135E-02,3.906799E+00
ucoop23,5.020500E+02,2.160908E-02,3.712082E+00,4.900000E+02,2.601713E-02,3.573265E+00,4.749500E+02,3.308912E-02,3.356817E+00,4.560000E+02,4.637629E-02,2.996004E+00,4.315500E+02,8.296132E-02,2.277450E+00
ucoop13,5.121000E+02,1.752892E-02,3.836740E+00,5.083500E+02,2.008151E-02,3.760268E+00,5.064500E+02,2.148373E-02,3.717891E+00,5.056000E+02,2.210321E-02,3.699157E+00,5.053000E+02,2.234879E-02,3.691735E+00
ucoop123,5.255500E+02,1.016125E-02,4.033400E+00,5.191500E+02,1.329689E-02,3.957792E+00,5.133000E+02,1.673169E-02,3.860513E+00,5.091000E+02,1.956037E-02,3.775957E+00,5.068000E+02,2.122951E-02,3.725442E+00
