,log10_var,log10_left_bound,log10_right_bound
beta,0.0652061280543119,-0.0033651691662414133,0.12420930533927224
gammam,-0.49471432585586766,-0.5485388227613079,-0.4290100794531352
gammamRNA,0.6473829701146199,0.5868307137748263,0.7162534837641081
gammad,-1.5029320636014951,-3.3010299956639813,-1.0
alphaass,-0.8107905104176939,-0.9455056479094395,-0.6999402453215249
alphadiss,1.4499409887733377,1.3412998513521137,1.586176644056931
phi0,-0.15415809257824264,-0.22265613211147192,-0.09554850193950376
f1,-1.9871627752948278,-3.0,2.0
f2,-0.46916022138347946,-3.0,0.10472662694588392
f3,1.7431176252147416,1.636582756679645,1.8113520060170758
f12,1.6643598745511412,-3.0,2.0
f13,-2.1365581713862913,-3.0,2.0
f23,-1.3376199799837525,-3.0,0.6734264337369265
f123,0.2593549273080343,-3.0,2.0
kb1,-1.914709421769935,-3.0,2.0
kb2,-0.7057542838618818,-0.8267398977988527,-0.2010676938056128
kb3,0.25188145455252764,0.13438183168295387,0.30992445313183825
ku1,2.6968803716827625,-1.1973104833549963,3.0
ku2,-1.8121973612815807,-2.0,-1.7229085430546762
ku3,-0.3510548178343275,-0.40580495083592216,-0.23651681136538077
bcoop12,-1.2575891194195075,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8857227034384137,-1.3010299956639813,1.0490409151033535
bcoop13,-0.12482294018529605,-1.3010299956639813,1.3010299956639813
bcoop123,1.2214142378423387,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0833355354586027,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7295540919820375,-1.3010299956639813,-0.4083093437411634
ucoop13,0.9854713832895877,-1.3010299956639813,1.3010299956639813
ucoop123,-1.0566044234910454,-1.3010299956639813,1.3010299956639813
