,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.364500E+02,7.141380E-04,1.285703E-01,5.937500E+02,9.078463E-04,1.439908E-01,4.773000E+02,1.190189E-03,1.562917E-01,4.076000E+02,1.636361E-03,1.665084E-01,3.616000E+02,2.478919E-03,1.730008E-01
gammam,4.637000E+02,2.483081E-03,1.527736E-01,4.870000E+02,1.599536E-03,1.510921E-01,5.351000E+02,1.153328E-03,1.458284E-01,6.316500E+02,8.785332E-04,1.392854E-01,8.573500E+02,6.936610E-04,1.304840E-01
gammamRNA,3.789000E+02,2.488463E-03,1.741622E-01,4.189000E+02,1.645038E-03,1.670051E-01,4.821000E+02,1.198528E-03,1.564487E-01,5.904000E+02,9.160525E-04,1.443050E-01,8.185000E+02,7.216979E-04,1.295826E-01
gammad,7.009000E+02,7.918312E-04,1.360819E-01,7.009000E+02,7.919400E-04,1.360519E-01,7.009500E+02,7.922023E-04,1.359795E-01,7.011000E+02,7.928372E-04,1.358045E-01,7.014500E+02,7.943709E-04,1.353830E-01
alphaass,6.480000E+02,8.426979E-04,1.395076E-01,5.227000E+02,1.062217E-03,1.502251E-01,4.468000E+02,1.377562E-03,1.592130E-01,3.959000E+02,1.870550E-03,1.663906E-01,3.596000E+02,2.797229E-03,1.694882E-01
alphadiss,3.666000E+02,2.701148E-03,1.680200E-01,4.123000E+02,1.734028E-03,1.635491E-01,4.811000E+02,1.231957E-03,1.546634E-01,5.964000E+02,9.176187E-04,1.433958E-01,8.384500E+02,7.055155E-04,1.287555E-01
phi0,8.424000E+02,7.116683E-04,1.282915E-01,5.940000E+02,9.074901E-04,1.439700E-01,4.763000E+02,1.194412E-03,1.564292E-01,4.061000E+02,1.651514E-03,1.667411E-01,3.601000E+02,2.529670E-03,1.730915E-01
f1,6.829000E+02,6.102333E-04,1.410492E-01,6.838000E+02,6.174475E-04,1.408398E-01,6.885500E+02,6.600506E-04,1.396225E-01,7.096000E+02,9.090290E-04,1.329449E-01,7.365000E+02,2.265308E-03,1.023903E-01
f2,8.574500E+02,9.172771E-04,1.019325E-01,6.213500E+02,7.311589E-04,1.622778E-01,4.958000E+02,6.547503E-04,2.281593E-01,4.156000E+02,6.469443E-04,2.998207E-01,3.603000E+02,7.098952E-04,3.736613E-01
f3,7.010000E+02,7.921355E-04,1.359965E-01,7.010000E+02,7.921353E-04,1.359973E-01,7.009500E+02,7.921160E-04,1.360028E-01,7.008500E+02,7.920009E-04,1.360402E-01,6.999500E+02,7.912175E-04,1.362945E-01
