,log10_var,log10_left_bound,log10_right_bound
beta,1.8265283063406514,1.7256335170133101,2.0791812460476247
gammam,-0.31390022800408407,-0.568345225937291,-0.21090171569024396
gammamRNA,0.05422990986339725,-0.2350867905826472,0.15397909905749207
gammad,-2.8401321529074335,-3.3010299956639813,-1.0
alphaass,-1.694433686484696,-1.899736053377791,-1.1682326002521441
alphadiss,0.6840370374865198,0.2343254850589661,0.8875884697386811
phi0,-1.9385475209128067,-2.0,-1.6544496648870566
f1,-1.4929541275726743,-3.0,2.0
f2,-1.0600815796309433,-3.0,1.6682919381454742
f3,1.4350476413399647,1.2921213013358448,2.0
f12,0.8603979051273128,-3.0,1.5414882196410673
f13,-0.5649523586600355,-3.0,2.0
f23,-2.534319788401722,-3.0,1.5527672864955333
f123,-1.1879561020697733,-3.0,0.04799953515844935
kb1,1.1784013415337553,-0.3925796316014945,1.6886911333155243
kb2,-2.7991495019089228,-3.0,-1.9977290284456164
kb3,1.3222192947339193,1.140719851693335,1.6531669047271227
ku1,1.546542663478131,1.0304929985775044,3.0
ku2,-1.4724989890188798,-2.0,-0.856656843069991
ku3,1.0207754881935578,0.6933281452350764,1.2024621133007898
bcoop12,0.999608958971417,0.18629714102413752,1.3010299956639813
bcoop23,0.9637878273455552,0.3223843423135576,1.3010299956639813
bcoop13,-0.39739747957974353,-1.3010299956639813,0.5281128047815831
bcoop123,0.6894864483642478,0.04801142245671303,1.3010299956639813
ucoop12,-0.8613815661005075,-1.3010299956639813,-0.2236390937832462
ucoop23,-0.11673614041502603,-1.3010299956639813,0.39554263922289656
ucoop13,-0.8728952016351923,-1.3010299956639813,0.09093491513612098
ucoop123,-0.2679280590001334,-1.3010299956639813,0.25607941628807673
