,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.957000E+02,2.872757E-03,5.296895E-02,2.346000E+02,3.192853E-03,8.989726E-02,1.961000E+02,4.456385E-03,1.188805E-01,1.685000E+02,7.191763E-03,1.323945E-01,1.461000E+02,1.362514E-02,1.218393E-01
gammam,1.387000E+02,1.244950E-02,1.295342E-01,1.526000E+02,6.352386E-03,1.431166E-01,1.724000E+02,3.805181E-03,1.309454E-01,2.028000E+02,2.590442E-03,1.023396E-01,2.559000E+02,2.119967E-03,6.328481E-02
gammamRNA,1.325000E+02,8.218743E-03,1.757932E-01,1.371000E+02,3.644681E-03,2.005480E-01,1.478000E+02,2.216459E-03,1.764369E-01,1.700000E+02,1.690339E-03,1.321056E-01,2.134000E+02,1.573437E-03,7.913807E-02
gammad,1.279000E+02,3.364999E-02,8.020098E-02,1.279000E+02,3.368431E-02,8.009839E-02,1.279000E+02,3.376739E-02,7.985140E-02,1.280000E+02,3.396903E-02,7.925725E-02,1.281000E+02,3.445995E-02,7.817103E-02
alphaass,1.486000E+02,1.151231E-02,1.306247E-01,1.440000E+02,1.383867E-02,1.238587E-01,1.393000E+02,1.695525E-02,1.150636E-01,1.349000E+02,2.137764E-02,1.037981E-01,1.304000E+02,2.824128E-02,8.936961E-02
alphadiss,1.437000E+02,1.368619E-02,1.245978E-01,1.625000E+02,6.844866E-03,1.426845E-01,1.846000E+02,3.888951E-03,1.367023E-01,2.140000E+02,2.470528E-03,1.131111E-01,2.586000E+02,1.862268E-03,7.903843E-02
phi0,2.961000E+02,2.873716E-03,5.282069E-02,2.344000E+02,3.196526E-03,9.005630E-02,1.957000E+02,4.480575E-03,1.191768E-01,1.679000E+02,7.277770E-03,1.324520E-01,1.455000E+02,1.394066E-02,1.210464E-01
f1,1.279000E+02,3.367305E-02,8.013147E-02,1.279000E+02,3.367304E-02,8.013148E-02,1.279000E+02,3.367306E-02,8.013147E-02,1.279000E+02,3.367315E-02,8.013139E-02,1.279000E+02,3.367385E-02,8.013064E-02
f2,1.282000E+02,3.111575E-02,8.616402E-02,1.282000E+02,3.132299E-02,8.566775E-02,1.281000E+02,3.175418E-02,8.465374E-02,1.280000E+02,3.266009E-02,8.260139E-02,1.278000E+02,3.459212E-02,7.822143E-02
f3,1.606000E+02,1.784585E-02,6.368149E-02,1.533000E+02,1.665451E-02,7.964638E-02,1.463000E+02,1.758078E-02,9.043407E-02,1.393000E+02,2.059726E-02,9.422047E-02,1.321000E+02,2.708321E-02,8.843738E-02
